pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,L,R,5,Bot,2,1,2,39,4,1,0,0,3,3,2,7,2,41,28,Infield shade,Standard,CU,Curveball,-1.064012,1.637291,low_outside
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,L,R,5,Bot,2,2,2,39,5,1,0,0,3,3,2,7,2,41,28,Infield shade,Standard,FF,4-Seam Fastball,-1.076468,2.835779,middle_outside
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,L,R,6,Bot,0,0,0,43,1,0,0,0,3,3,0,7,3,41,28,Standard,Standard,CU,Curveball,0.002846,2.424725,middle_center
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,L,R,6,Bot,0,0,1,43,2,0,0,0,3,3,0,7,3,41,28,Standard,Standard,CU,Curveball,-0.603619,1.994845,low_left
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,L,R,6,Bot,0,0,2,43,3,0,0,0,3,3,0,7,3,41,28,Infield shade,Standard,CU,Curveball,0.700577,0.938711,below_right
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,L,R,6,Bot,0,1,2,43,4,0,0,0,3,3,0,7,3,41,28,Infield shade,Standard,CU,Curveball,0.003117,1.401874,below_center
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,L,R,6,Bot,1,0,0,44,1,0,0,0,3,3,2,7,1,41,25,Infield shade,Standard,FC,Cutter,1.09122,2.304344,low_inside
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,L,R,6,Bot,1,1,0,44,2,0,0,0,3,3,2,7,1,41,25,Infield shade,Standard,CU,Curveball,-0.35215,1.352766,below_left
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,L,R,6,Bot,1,2,0,44,3,0,0,0,3,3,2,7,1,41,25,Infield shade,Standard,FC,Cutter,0.903748,1.291789,below_inside
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,L,R,6,Bot,1,3,0,44,4,0,0,0,3,3,2,7,1,41,25,Infield shade,Standard,FC,Cutter,-1.134367,2.336157,low_outside
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,R,R,6,Bot,1,0,0,45,1,1,0,0,3,3,2,7,2,41,28,Standard,Standard,FC,Cutter,-0.32207,1.949017,middle_left
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,R,R,6,Bot,1,0,1,45,2,1,0,0,3,3,2,7,2,41,28,Standard,Standard,CU,Curveball,-0.323078,1.860201,low_left
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,R,R,6,Bot,1,0,2,45,3,1,0,0,3,3,2,7,2,41,28,Standard,Standard,FF,4-Seam Fastball,1.260254,3.147196,high_inside
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,R,R,6,Bot,1,1,2,45,4,1,0,0,3,3,2,7,2,41,28,Standard,Standard,CU,Curveball,0.855727,0.607841,below_inside
"Morton, Charlie",charlieMorton.csv,2024-06-22,745731,2024,NYY,ATL,R,R,6,Bot,1,2,2,45,5,1,0,0,3,3,2,7,2,41,28,Standard,Standard,CU,Curveball,-0.577675,1.786885,low_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,2,41,38,Standard,Standard,FF,4-Seam Fastball,-0.3207,1.373392,below_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,6,2,41,38,Standard,Standard,FF,4-Seam Fastball,1.252137,2.571211,middle_inside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,1,Top,0,2,0,1,3,0,0,0,0,1,0,6,2,41,38,Standard,Standard,FF,4-Seam Fastball,0.927574,1.765409,low_inside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,1,Top,0,2,1,1,4,0,0,0,0,1,0,6,2,41,38,Standard,Standard,FC,Cutter,0.109713,2.845176,high_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,1,Top,0,2,2,1,5,0,0,0,0,1,0,6,2,41,38,Standard,Standard,FF,4-Seam Fastball,-0.065074,1.812781,low_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,2,41,29,Infield shade,Standard,CU,Curveball,-0.380935,2.870328,high_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,1,Top,1,0,1,2,2,0,0,0,0,1,0,6,2,41,29,Infield shade,Standard,SI,Sinker,2.885617,0.300937,below_inside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,1,Top,1,0,0,3,1,1,0,0,0,1,0,6,2,41,26,Infield shade,Standard,CU,Curveball,-1.095236,2.588209,middle_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,1,Top,1,1,0,3,2,1,0,0,0,1,0,6,2,41,26,Infield shade,Standard,CH,Changeup,-1.650795,1.724722,below_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,1,Top,1,1,1,3,3,1,0,0,0,1,0,6,2,41,26,Infield shade,Standard,FF,4-Seam Fastball,-0.024204,2.179051,low_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,1,Top,2,0,0,4,1,1,0,0,0,1,0,6,2,41,29,Infield shade,Standard,FF,4-Seam Fastball,-1.004831,2.633175,middle_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,1,Top,2,1,0,4,2,1,0,0,0,1,0,6,2,41,29,Infield shade,Standard,CU,Curveball,-0.859363,2.326398,low_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,1,Top,2,1,1,4,3,1,0,0,0,1,0,6,2,41,29,Infield shade,Standard,CU,Curveball,-0.325527,2.465594,middle_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,1,Top,2,1,2,4,4,1,0,0,0,1,0,6,2,41,29,Infield shade,Standard,CU,Curveball,0.25425,1.058949,below_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,1,Top,2,1,2,4,5,1,0,0,0,1,0,6,2,41,29,Infield shade,Standard,FF,4-Seam Fastball,-0.897217,2.734549,middle_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,0,0,0,9,1,0,0,0,0,1,0,6,2,41,25,Standard,Standard,FC,Cutter,-0.185351,2.466301,middle_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,0,0,1,9,2,0,0,0,0,1,0,6,2,41,25,Standard,Standard,CH,Changeup,0.741095,0.895797,below_right
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,0,1,1,9,3,0,0,0,0,1,0,6,2,41,25,Standard,Standard,FC,Cutter,-0.483627,2.893335,high_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,0,1,2,9,4,0,0,0,0,1,0,6,2,41,25,Standard,Standard,CU,Curveball,1.898683,1.262415,below_inside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,0,2,2,9,5,0,0,0,0,1,0,6,2,41,25,Standard,Standard,CU,Curveball,1.207201,0.808081,below_inside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,0,3,2,9,6,0,0,0,0,1,0,6,2,41,25,Standard,Standard,CU,Curveball,-0.740892,3.009411,high_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,0,0,0,10,1,1,0,0,0,1,0,6,3,41,28,Standard,Standard,FF,4-Seam Fastball,0.269244,3.738157,above_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,0,0,1,10,2,1,0,0,0,1,0,6,3,41,28,Standard,Standard,CH,Changeup,-0.574974,0.875995,below_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,0,1,1,10,3,1,0,0,0,1,0,6,3,41,28,Standard,Standard,CU,Curveball,-1.037672,2.044847,low_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,0,2,1,10,4,1,0,0,0,1,0,6,3,41,28,Standard,Standard,CU,Curveball,1.861373,0.489314,below_inside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,0,3,1,10,5,1,0,0,0,1,0,6,3,41,28,Standard,Standard,SI,Sinker,-0.193297,1.968858,low_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,0,3,2,10,6,1,0,0,0,1,0,6,3,41,28,Standard,Standard,CU,Curveball,-0.382448,1.672948,low_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,1,0,0,11,1,0,1,0,0,1,0,6,2,41,27,Standard,Standard,FF,4-Seam Fastball,0.152431,1.321527,below_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,1,1,0,11,2,0,1,0,0,1,0,6,2,41,27,Standard,Standard,CU,Curveball,-0.11322,1.567246,low_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,1,1,1,11,3,0,1,0,0,1,0,6,2,41,27,Standard,Standard,SI,Sinker,0.228371,1.261341,below_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,2,Top,1,2,1,11,4,0,1,0,0,1,0,6,2,41,27,Standard,Standard,FC,Cutter,0.305603,1.986801,low_right
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,2,Top,2,0,0,12,1,0,0,1,0,1,0,6,2,41,26,Strategic,Standard,FF,4-Seam Fastball,-0.2427,1.939298,low_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,2,Top,2,0,1,12,2,0,0,1,0,1,0,6,2,41,26,Strategic,Standard,FF,4-Seam Fastball,-0.742117,3.344671,high_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,2,Top,2,1,1,12,3,0,0,1,0,1,0,6,2,41,26,Strategic,Standard,CH,Changeup,-1.427921,1.941803,low_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,2,Top,2,2,1,12,4,0,0,1,0,1,0,6,2,41,26,Strategic,Standard,CU,Curveball,-0.262299,1.538138,below_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,2,Top,2,2,2,12,5,0,0,1,0,1,0,6,2,41,26,Strategic,Standard,FF,4-Seam Fastball,0.553738,2.14826,low_right
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,2,Top,2,2,2,12,6,0,0,1,0,1,0,6,2,41,26,Strategic,Standard,CU,Curveball,-0.370372,1.993831,low_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,3,Top,0,0,0,17,1,0,0,0,-1,1,0,6,3,41,36,Infield shade,Standard,CU,Curveball,-0.143717,1.612906,low_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,3,Top,0,0,1,17,2,0,0,0,-1,1,0,6,3,41,36,Infield shade,Standard,CU,Curveball,1.437974,0.412956,below_inside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,3,Top,0,0,2,17,3,0,0,0,-1,1,0,6,3,41,36,Infield shade,Standard,CU,Curveball,-1.552397,1.809583,low_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,3,Top,0,1,2,17,4,0,0,0,-1,1,0,6,3,41,36,Infield shade,Standard,FF,4-Seam Fastball,0.003269,3.801679,above_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,3,Top,1,0,0,18,1,0,0,0,-1,2,1,6,2,41,38,Standard,Standard,CH,Changeup,-1.147913,2.292582,low_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,3,Top,1,1,0,18,2,0,0,0,-1,2,1,6,2,41,38,Standard,Standard,SI,Sinker,-0.869537,2.04415,low_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,3,Top,1,1,1,18,3,0,0,0,-1,2,1,6,2,41,38,Standard,Standard,CU,Curveball,-1.208205,1.365213,below_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,3,Top,1,2,1,18,4,0,0,0,-1,2,1,6,2,41,38,Standard,Standard,CU,Curveball,0.285106,1.551412,below_right
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,3,Top,1,2,2,18,5,0,0,0,-1,2,1,6,2,41,38,Standard,Standard,CH,Changeup,-0.751418,2.152917,low_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,3,Top,1,2,2,18,6,0,0,0,-1,2,1,6,2,41,38,Standard,Standard,FF,4-Seam Fastball,2.107541,-0.257394,below_inside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,3,Top,1,3,2,18,7,0,0,0,-1,2,1,6,2,41,38,Standard,Standard,FF,4-Seam Fastball,0.827798,2.913278,high_right
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,3,Top,2,0,0,19,1,0,0,0,-1,2,1,6,2,41,29,Infield shade,Standard,CH,Changeup,-1.27765,1.418862,below_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,3,Top,2,1,0,19,2,0,0,0,-1,2,1,6,2,41,29,Infield shade,Standard,CU,Curveball,-0.116462,1.70465,low_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,3,Top,2,1,1,19,3,0,0,0,-1,2,1,6,2,41,29,Infield shade,Standard,SI,Sinker,-1.059661,1.496003,below_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,3,Top,2,2,1,19,4,0,0,0,-1,2,1,6,2,41,29,Infield shade,Standard,CH,Changeup,0.07693,0.221643,below_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,3,Top,2,2,2,19,5,0,0,0,-1,2,1,6,2,41,29,Infield shade,Standard,FF,4-Seam Fastball,-0.72032,2.550145,high_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,3,Top,2,2,2,19,6,0,0,0,-1,2,1,6,2,41,29,Infield shade,Standard,CU,Curveball,-1.072721,1.995207,middle_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,4,Top,0,0,0,29,1,0,0,0,-6,2,1,6,2,41,26,Infield shade,Standard,CU,Curveball,0.325281,1.626783,below_right
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,4,Top,0,0,1,29,2,0,0,0,-6,2,1,6,2,41,26,Infield shade,Standard,CU,Curveball,1.183101,0.739873,below_inside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,4,Top,0,1,1,29,3,0,0,0,-6,2,1,6,2,41,26,Infield shade,Standard,CH,Changeup,-0.483583,2.15556,low_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,4,Top,0,1,2,29,4,0,0,0,-6,2,1,6,2,41,26,Infield shade,Standard,CH,Changeup,-2.294305,2.051798,low_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,4,Top,0,2,2,29,5,0,0,0,-6,2,1,6,2,41,26,Infield shade,Standard,CU,Curveball,-0.508319,2.280516,low_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,4,Top,1,0,0,30,1,0,0,0,-6,2,1,6,2,41,29,Infield shade,Standard,FF,4-Seam Fastball,0.160964,2.699647,middle_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,4,Top,1,0,1,30,2,0,0,0,-6,2,1,6,2,41,29,Infield shade,Standard,FC,Cutter,-1.983337,1.652372,below_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,4,Top,1,1,1,30,3,0,0,0,-6,2,1,6,2,41,29,Infield shade,Standard,CU,Curveball,0.511309,1.364784,below_right
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,4,Top,2,0,0,31,1,0,0,0,-6,2,1,6,2,41,25,Standard,Standard,SI,Sinker,-0.61546,1.913558,low_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,4,Top,2,0,1,31,2,0,0,0,-6,2,1,6,2,41,25,Standard,Standard,SI,Sinker,-0.485423,2.284862,middle_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,5,Top,0,0,0,36,1,0,0,0,-6,2,1,6,3,41,28,Standard,Standard,CH,Changeup,-0.712966,2.131774,low_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,5,Top,0,0,1,36,2,0,0,0,-6,2,1,6,3,41,28,Standard,Standard,SI,Sinker,0.112353,0.70822,below_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,5,Top,0,1,1,36,3,0,0,0,-6,2,1,6,3,41,28,Standard,Standard,SI,Sinker,-0.28059,2.884806,middle_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,5,Top,0,1,2,36,4,0,0,0,-6,2,1,6,3,41,28,Standard,Standard,FF,4-Seam Fastball,-1.14209,4.258859,above_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,5,Top,0,2,2,36,5,0,0,0,-6,2,1,6,3,41,28,Standard,Standard,CU,Curveball,0.197124,2.170469,low_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,5,Top,1,0,0,37,1,0,0,0,-6,2,1,6,2,41,27,Standard,Standard,FC,Cutter,-0.376887,2.374496,middle_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,5,Top,1,0,1,37,2,0,0,0,-6,2,1,6,2,41,27,Standard,Standard,CH,Changeup,0.26252,1.993707,low_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,5,Top,1,0,0,38,1,1,0,0,-6,2,1,6,2,41,26,Standard,Standard,SI,Sinker,-1.446926,2.256678,low_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,5,Top,1,1,0,38,2,1,0,0,-6,2,1,6,2,41,26,Standard,Standard,CH,Changeup,-0.259471,1.892883,low_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,5,Top,2,0,0,39,1,1,0,0,-6,2,1,6,3,41,36,Infield shade,Standard,CU,Curveball,-0.060949,2.745807,high_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,5,Top,2,0,1,39,2,1,0,0,-6,2,1,6,3,41,36,Infield shade,Standard,CU,Curveball,-0.077562,2.451406,middle_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,6,Top,0,0,0,43,1,0,0,0,-6,3,2,6,2,41,38,Standard,Standard,CU,Curveball,-0.890214,2.307423,middle_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,6,Top,0,0,1,43,2,0,0,0,-6,3,2,6,2,41,38,Standard,Standard,FC,Cutter,0.196945,2.348399,middle_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,6,Top,0,0,2,43,3,0,0,0,-6,3,2,6,2,41,38,Standard,Standard,CU,Curveball,1.365916,2.296787,middle_inside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,6,Top,0,1,2,43,4,0,0,0,-6,3,2,6,2,41,38,Standard,Standard,SI,Sinker,0.682769,2.338589,middle_right
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,0,0,0,44,1,1,0,0,-6,3,2,6,2,41,29,Infield shade,Standard,CU,Curveball,-0.521757,1.84992,low_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,0,0,1,44,2,1,0,0,-6,3,2,6,2,41,29,Infield shade,Standard,CH,Changeup,-0.450955,1.429986,below_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,0,0,2,44,3,1,0,0,-6,3,2,6,2,41,29,Infield shade,Standard,FF,4-Seam Fastball,-1.642287,2.85486,high_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,0,1,2,44,4,1,0,0,-6,3,2,6,2,41,29,Infield shade,Standard,SI,Sinker,-0.535308,2.318112,middle_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,0,1,2,44,5,1,0,0,-6,3,2,6,2,41,29,Infield shade,Standard,CU,Curveball,-0.868942,0.680766,below_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,0,2,2,44,6,1,0,0,-6,3,2,6,2,41,29,Infield shade,Standard,CU,Curveball,-0.035484,1.85363,low_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,1,0,0,45,1,1,0,0,-6,3,2,6,2,41,26,Infield shade,Standard,FC,Cutter,-0.393486,1.895712,low_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,1,0,1,45,2,1,0,0,-6,3,2,6,2,41,26,Infield shade,Standard,FF,4-Seam Fastball,-0.993211,2.315282,low_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,1,1,1,45,3,1,0,0,-6,3,2,6,2,41,26,Infield shade,Standard,CH,Changeup,-0.079626,1.77479,below_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,1,1,2,45,4,1,0,0,-6,3,2,6,2,41,26,Infield shade,Standard,CU,Curveball,0.546391,0.817866,below_right
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,2,0,0,46,1,1,0,0,-6,3,2,6,2,41,29,Infield shade,Standard,CU,Curveball,0.29315,0.831935,below_right
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,2,1,0,46,2,1,0,0,-6,3,2,6,2,41,29,Infield shade,Standard,CU,Curveball,0.820324,1.130569,below_right
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,2,1,1,46,3,1,0,0,-6,3,2,6,2,41,29,Infield shade,Standard,CH,Changeup,-0.706375,1.6187,below_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,2,1,2,46,4,1,0,0,-6,3,2,6,2,41,29,Infield shade,Standard,FF,4-Seam Fastball,0.069722,3.416818,high_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,2,1,2,46,5,1,0,0,-6,3,2,6,2,41,29,Infield shade,Standard,CU,Curveball,-1.218664,2.540159,middle_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,L,R,6,Top,2,2,2,46,6,1,0,0,-6,3,2,6,2,41,29,Infield shade,Standard,CH,Changeup,-0.668815,1.184328,below_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,7,Top,0,0,0,52,1,0,0,0,-6,3,2,6,2,41,25,Standard,Standard,CU,Curveball,-1.378279,3.139153,high_outside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,7,Top,0,1,0,52,2,0,0,0,-6,3,2,6,2,41,25,Standard,Standard,CU,Curveball,-0.768184,1.781555,low_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,7,Top,0,0,0,53,1,0,1,0,-6,3,2,6,3,41,28,Standard,Standard,CU,Curveball,1.008004,2.357311,middle_inside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,7,Top,0,1,0,53,2,0,1,0,-6,3,2,6,3,41,28,Standard,Standard,SI,Sinker,-0.828802,2.388104,middle_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,7,Top,0,1,1,53,3,0,1,0,-6,3,2,6,3,41,28,Standard,Standard,CU,Curveball,1.030296,1.532148,below_inside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,7,Top,0,2,1,53,4,0,1,0,-6,3,2,6,3,41,28,Standard,Standard,CU,Curveball,-0.538621,1.319127,below_left
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,7,Top,0,2,2,53,5,0,1,0,-6,3,2,6,3,41,28,Standard,Standard,FF,4-Seam Fastball,1.492424,0.838346,below_inside
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,7,Top,0,3,2,53,6,0,1,0,-6,3,2,6,3,41,28,Standard,Standard,CU,Curveball,0.150344,1.968491,low_center
"Morton, Charlie",charlieMorton.csv,2024-06-28,747105,2024,ATL,PIT,R,R,7,Top,0,3,2,53,7,0,1,0,-6,3,2,6,3,41,28,Standard,Standard,FF,4-Seam Fastball,-0.014613,2.127766,low_center
"Morton, Charlie",charlieMorton.csv,2024-07-04,747103,2024,ATL,SF,R,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,41,32,Standard,Standard,SI,Sinker,-0.718798,2.187861,low_left
