pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Rodón, Carlos",carlosRodon.csv,2022-08-17,662003,2022,SF,AZ,R,L,6,Top,2,0,1,46,2,1,1,0,0,3,2,5,3,30,28,Standard,Standard,SL,Slider,-2.429816,0.658858,below_outside
"Rodón, Carlos",carlosRodon.csv,2022-08-17,662003,2022,SF,AZ,R,L,6,Top,2,0,0,47,1,1,1,1,0,3,2,5,2,30,29,Standard,Standard,SL,Slider,-0.485807,3.138766,high_left
"Rodón, Carlos",carlosRodon.csv,2022-08-17,662003,2022,SF,AZ,R,L,6,Top,2,0,1,47,2,1,1,1,0,3,2,5,2,30,29,Standard,Standard,FF,4-Seam Fastball,-0.083776,3.212689,high_center
"Rodón, Carlos",carlosRodon.csv,2022-08-17,662003,2022,SF,AZ,R,L,6,Top,2,0,2,47,3,1,1,1,0,3,2,5,2,30,29,Standard,Standard,SL,Slider,-0.609014,1.679606,low_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,1,Bot,0,0,0,6,1,0,0,0,-1,1,0,6,2,30,22,Infield shade,Standard,FF,4-Seam Fastball,0.468405,3.970489,above_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,1,Bot,0,1,0,6,2,0,0,0,-1,1,0,6,2,30,22,Infield shift,Standard,FF,4-Seam Fastball,0.396802,2.887956,high_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,1,Bot,0,0,0,7,1,1,0,0,-1,1,0,6,2,30,28,Standard,Standard,FF,4-Seam Fastball,0.296191,3.602585,high_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,1,Bot,0,0,1,7,2,1,0,0,-1,1,0,6,2,30,28,Standard,Standard,FF,4-Seam Fastball,-0.197457,3.434172,high_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,1,Bot,0,0,2,7,3,1,0,0,-1,1,0,6,2,30,28,Standard,Standard,SL,Slider,0.233186,1.451675,below_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,1,Bot,2,0,0,8,1,0,0,0,-1,1,0,6,2,30,30,Standard,Standard,FF,4-Seam Fastball,0.451379,3.795602,above_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,1,Bot,2,1,0,8,2,0,0,0,-1,1,0,6,2,30,30,Standard,Standard,CU,Curveball,0.148249,0.985648,below_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,2,Bot,0,0,0,12,1,0,0,0,-1,1,0,6,3,30,30,Standard,Standard,FF,4-Seam Fastball,-0.289516,2.455167,middle_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,2,Bot,0,0,1,12,2,0,0,0,-1,1,0,6,3,30,30,Standard,Standard,CU,Curveball,-0.091749,-0.314064,below_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,2,Bot,0,1,1,12,3,0,0,0,-1,1,0,6,3,30,30,Standard,Standard,SL,Slider,0.144264,1.503009,below_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,2,Bot,0,1,2,12,4,0,0,0,-1,1,0,6,3,30,30,Standard,Standard,FF,4-Seam Fastball,0.994885,3.42218,above_inside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,2,Bot,0,2,2,12,5,0,0,0,-1,1,0,6,3,30,30,Standard,Standard,SL,Slider,0.699101,3.611002,above_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,2,Bot,0,3,2,12,6,0,0,0,-1,1,0,6,3,30,30,Standard,Standard,FF,4-Seam Fastball,-0.062833,2.583165,middle_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,2,Bot,0,3,2,12,7,0,0,0,-1,1,0,6,3,30,30,Standard,Standard,FF,4-Seam Fastball,0.241992,3.086041,high_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,2,Bot,1,0,0,13,1,0,0,0,-1,1,0,6,4,30,39,Standard,Standard,FF,4-Seam Fastball,0.99868,3.039663,high_inside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,2,Bot,1,0,1,13,2,0,0,0,-1,1,0,6,4,30,39,Standard,Standard,FF,4-Seam Fastball,0.545139,3.834941,above_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,2,Bot,1,0,2,13,3,0,0,0,-1,1,0,6,4,30,39,Strategic,Standard,CU,Curveball,0.504155,2.409953,middle_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,2,Bot,2,0,0,14,1,0,0,0,-1,1,0,6,2,30,29,Standard,Standard,FF,4-Seam Fastball,0.346487,4.737797,above_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,2,Bot,2,1,0,14,2,0,0,0,-1,1,0,6,2,30,29,Standard,Standard,FF,4-Seam Fastball,0.019432,2.198391,low_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,3,Bot,0,0,0,18,1,0,0,0,-1,1,0,6,2,30,25,Standard,Standard,FF,4-Seam Fastball,0.300334,2.718606,middle_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,3,Bot,0,0,1,18,2,0,0,0,-1,1,0,6,2,30,25,Standard,Standard,FF,4-Seam Fastball,-0.08175,3.488939,above_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,3,Bot,0,0,2,18,3,0,0,0,-1,1,0,6,2,30,25,Standard,Standard,FF,4-Seam Fastball,-0.751174,3.240397,high_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,3,Bot,1,0,0,19,1,0,0,0,-1,1,0,6,3,30,29,Standard,Standard,SL,Slider,-1.241137,0.348806,below_outside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,3,Bot,1,1,0,19,2,0,0,0,-1,1,0,6,3,30,29,Standard,Standard,FF,4-Seam Fastball,-0.131257,3.810543,above_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,3,Bot,1,1,1,19,3,0,0,0,-1,1,0,6,3,30,29,Standard,Standard,FF,4-Seam Fastball,1.038087,3.604265,above_inside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,3,Bot,1,2,1,19,4,0,0,0,-1,1,0,6,3,30,29,Standard,Standard,FF,4-Seam Fastball,0.859008,3.670812,above_inside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,3,Bot,1,2,2,19,5,0,0,0,-1,1,0,6,3,30,29,Standard,Standard,SL,Slider,-0.643758,1.706084,below_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,3,Bot,2,0,0,20,1,0,0,0,-1,1,0,6,33,30,27,Standard,Standard,FF,4-Seam Fastball,0.445897,2.514919,middle_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,3,Bot,2,0,1,20,2,0,0,0,-1,1,0,6,33,30,27,Standard,Standard,SL,Slider,0.384854,1.478781,low_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,3,Bot,2,0,2,20,3,0,0,0,-1,1,0,6,33,30,27,Standard,Standard,FF,4-Seam Fastball,0.104219,2.441301,middle_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,4,Bot,0,0,0,26,1,0,0,0,-1,2,1,6,2,30,22,Infield shade,Standard,FF,4-Seam Fastball,-0.198712,3.569126,above_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,4,Bot,0,1,0,26,2,0,0,0,-1,2,1,6,2,30,22,Infield shade,Standard,SL,Slider,-0.365915,2.352133,middle_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,4,Bot,0,1,1,26,3,0,0,0,-1,2,1,6,2,30,22,Standard,Standard,SL,Slider,-1.335125,1.18022,below_outside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,4,Bot,0,2,1,26,4,0,0,0,-1,2,1,6,2,30,22,Standard,Standard,FF,4-Seam Fastball,-0.610223,2.836875,high_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,4,Bot,0,2,2,26,5,0,0,0,-1,2,1,6,2,30,22,Standard,Standard,SL,Slider,-0.504022,0.725125,below_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,4,Bot,1,0,0,27,1,0,0,0,-1,2,1,6,2,30,28,Standard,Strategic,FF,4-Seam Fastball,0.239353,4.048778,above_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,4,Bot,1,1,0,27,2,0,0,0,-1,2,1,6,2,30,28,Standard,Strategic,SL,Slider,-0.486531,1.869318,low_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,4,Bot,1,1,1,27,3,0,0,0,-1,2,1,6,2,30,28,Standard,Strategic,CU,Curveball,0.022622,2.190723,low_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,4,Bot,1,1,2,27,4,0,0,0,-1,2,1,6,2,30,28,Standard,Strategic,FF,4-Seam Fastball,0.172166,4.264793,above_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,4,Bot,1,2,2,27,5,0,0,0,-1,2,1,6,2,30,28,Standard,Strategic,FF,4-Seam Fastball,0.977602,3.248107,high_inside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,4,Bot,2,0,0,28,1,0,0,0,-1,2,1,6,2,30,30,Standard,Strategic,SL,Slider,-0.712726,2.689522,middle_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,0,0,0,32,1,0,0,0,-1,2,1,6,3,30,30,Standard,Standard,SL,Slider,-0.374948,1.090936,below_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,0,0,1,32,2,0,0,0,-1,2,1,6,3,30,30,Standard,Standard,FF,4-Seam Fastball,0.526535,3.110168,high_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,0,0,2,32,3,0,0,0,-1,2,1,6,3,30,30,Standard,Standard,CU,Curveball,0.082188,-0.837479,below_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,0,1,2,32,4,0,0,0,-1,2,1,6,3,30,30,Standard,Standard,SL,Slider,-0.34079,1.72743,low_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,0,1,2,32,5,0,0,0,-1,2,1,6,3,30,30,Standard,Standard,FF,4-Seam Fastball,0.319296,4.1161,above_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,0,2,2,32,6,0,0,0,-1,2,1,6,3,30,30,Standard,Standard,FF,4-Seam Fastball,0.727106,4.78784,above_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,0,3,2,32,7,0,0,0,-1,2,1,6,3,30,30,Standard,Standard,FF,4-Seam Fastball,0.681668,3.5711,above_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,1,0,0,33,1,0,0,0,-1,2,1,6,4,30,39,Standard,Standard,FF,4-Seam Fastball,0.564469,3.985046,above_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,1,1,0,33,2,0,0,0,-1,2,1,6,4,30,39,Strategic,Standard,SL,Slider,1.013911,3.327855,high_inside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,1,2,0,33,3,0,0,0,-1,2,1,6,4,30,39,Strategic,Standard,FF,4-Seam Fastball,0.044523,3.472666,high_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,1,2,1,33,4,0,0,0,-1,2,1,6,4,30,39,Strategic,Standard,FF,4-Seam Fastball,0.038206,3.203134,high_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,1,2,2,33,5,0,0,0,-1,2,1,6,4,30,39,Strategic,Standard,FF,4-Seam Fastball,1.168282,3.457549,high_inside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,5,Bot,2,0,0,34,1,0,0,0,-1,2,1,6,2,30,29,Standard,Standard,SL,Slider,-0.294173,2.808573,high_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,5,Bot,2,0,1,34,2,0,0,0,-1,2,1,6,2,30,29,Standard,Standard,SL,Slider,-0.933326,2.136682,low_outside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,2,0,0,35,1,1,0,0,-1,2,1,6,2,30,25,Standard,Standard,FF,4-Seam Fastball,0.476652,2.751762,middle_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,2,0,1,35,2,1,0,0,-1,2,1,6,2,30,25,Standard,Standard,FF,4-Seam Fastball,-0.515734,3.969456,above_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,2,0,2,35,3,1,0,0,-1,2,1,6,2,30,25,Standard,Standard,SL,Slider,-1.795534,1.36832,below_outside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,5,Bot,2,1,2,35,4,1,0,0,-1,2,1,6,2,30,25,Standard,Standard,SL,Slider,0.555335,2.762025,middle_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,0,0,0,41,1,0,0,0,-3,2,1,6,3,30,29,Standard,Standard,FF,4-Seam Fastball,0.341891,2.784538,high_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,0,0,1,41,2,0,0,0,-3,2,1,6,3,30,29,Standard,Standard,CU,Curveball,-1.33128,0.203829,below_outside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,0,1,1,41,3,0,0,0,-3,2,1,6,3,30,29,Standard,Standard,FF,4-Seam Fastball,-0.052872,2.858577,high_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,0,1,2,41,4,0,0,0,-3,2,1,6,3,30,29,Standard,Standard,FF,4-Seam Fastball,0.229182,4.238633,above_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,0,2,2,41,5,0,0,0,-3,2,1,6,3,30,29,Standard,Standard,FF,4-Seam Fastball,-0.191034,2.673129,middle_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,1,0,0,42,1,0,0,0,-3,2,1,6,33,30,27,Standard,Standard,FF,4-Seam Fastball,1.296807,2.576754,middle_inside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,1,1,0,42,2,0,0,0,-3,2,1,6,33,30,27,Standard,Standard,SL,Slider,-0.542996,1.906809,low_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,1,1,1,42,3,0,0,0,-3,2,1,6,33,30,27,Standard,Standard,FF,4-Seam Fastball,1.181603,3.456229,above_inside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,1,2,1,42,4,0,0,0,-3,2,1,6,33,30,27,Standard,Standard,FF,4-Seam Fastball,-0.227244,2.759078,high_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,1,2,2,42,5,0,0,0,-3,2,1,6,33,30,27,Standard,Standard,FF,4-Seam Fastball,0.16814,3.34375,above_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,6,Bot,2,0,0,43,1,0,0,0,-3,3,2,6,2,30,22,Standard,Standard,SL,Slider,-0.235679,1.60892,low_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,2,0,0,44,1,1,0,0,-3,3,2,6,2,30,28,Standard,Standard,FF,4-Seam Fastball,-0.279559,3.151502,high_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,2,0,1,44,2,1,0,0,-3,3,2,6,2,30,28,Standard,Standard,FF,4-Seam Fastball,1.110754,3.628866,high_inside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,2,1,1,44,3,1,0,0,-3,3,2,6,2,30,28,Standard,Standard,FF,4-Seam Fastball,-0.195745,2.601171,middle_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,2,1,2,44,4,1,0,0,-3,3,2,6,2,30,28,Standard,Standard,SL,Slider,-0.570244,0.891453,below_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,6,Bot,2,2,2,44,5,0,1,0,-3,3,2,6,2,30,28,Standard,Standard,SL,Slider,-0.211663,2.436148,middle_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,7,Bot,0,0,0,49,1,0,0,0,-3,3,2,6,2,30,30,Standard,Standard,SL,Slider,-2.07342,1.109393,below_outside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,7,Bot,0,1,0,49,2,0,0,0,-3,3,2,6,2,30,30,Standard,Standard,FF,4-Seam Fastball,1.940468,3.431578,above_inside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,7,Bot,0,2,0,49,3,0,0,0,-3,3,2,6,2,30,30,Standard,Standard,FF,4-Seam Fastball,-0.301135,2.802351,high_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,7,Bot,0,2,1,49,4,0,0,0,-3,3,2,6,2,30,30,Standard,Standard,SL,Slider,0.219597,1.877451,low_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,7,Bot,0,2,2,49,5,0,0,0,-3,3,2,6,2,30,30,Standard,Standard,SL,Slider,-0.675611,2.506753,middle_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,7,Bot,0,0,0,50,1,1,0,0,-3,3,2,6,3,30,30,Standard,Standard,FF,4-Seam Fastball,0.60187,3.050303,high_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,7,Bot,0,0,1,50,2,1,0,0,-3,3,2,6,3,30,30,Standard,Standard,SL,Slider,-0.98768,2.105912,middle_outside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,7,Bot,0,1,1,50,3,0,1,0,-3,3,2,6,3,30,30,Standard,Standard,SL,Slider,0.067353,2.406438,middle_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,7,Bot,0,0,0,51,1,1,0,0,-2,3,2,6,4,30,39,Standard,Standard,FF,4-Seam Fastball,1.272194,4.137054,above_inside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,7,Bot,0,1,0,51,2,1,0,0,-2,3,2,6,4,30,39,Standard,Standard,FF,4-Seam Fastball,-0.068791,3.177287,high_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,7,Bot,0,1,1,51,3,1,0,0,-2,3,2,6,4,30,39,Standard,Standard,FF,4-Seam Fastball,0.612689,3.502335,high_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,R,L,7,Bot,0,1,2,51,4,1,0,0,-2,3,2,6,4,30,39,Standard,Standard,SL,Slider,0.437553,1.521406,below_right
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,7,Bot,2,0,0,52,1,0,0,0,-2,3,2,6,2,30,29,Standard,Standard,SL,Slider,-0.198378,1.787387,low_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,7,Bot,2,0,1,52,2,0,0,0,-2,3,2,6,2,30,29,Standard,Standard,FF,4-Seam Fastball,0.984397,3.957385,above_inside
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,7,Bot,2,1,1,52,3,0,0,0,-2,3,2,6,2,30,29,Standard,Standard,FF,4-Seam Fastball,-0.169217,1.977233,low_center
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,7,Bot,2,1,2,52,4,0,0,0,-2,3,2,6,2,30,29,Standard,Standard,SL,Slider,-0.647329,1.422857,below_left
"Rodón, Carlos",carlosRodon.csv,2022-08-23,662914,2022,DET,SF,L,L,7,Bot,2,1,2,52,5,0,0,0,-2,3,2,6,2,30,29,Standard,Standard,FF,4-Seam Fastball,0.017667,4.1828,above_center
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,30,27,Standard,Standard,FF,4-Seam Fastball,0.638155,3.925352,above_right
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,0,1,0,1,2,0,0,0,0,1,0,6,1,30,27,Standard,Standard,FF,4-Seam Fastball,0.869012,2.871411,high_inside
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,0,1,1,1,3,0,0,0,0,1,0,6,1,30,27,Standard,Standard,FF,4-Seam Fastball,0.142433,2.254203,middle_center
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,0,1,2,1,4,0,0,0,0,1,0,6,1,30,27,Standard,Standard,SL,Slider,-0.39707,2.705475,middle_left
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,L,L,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,1,30,24,Infield shift,Standard,FF,4-Seam Fastball,-0.348275,2.606088,high_left
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,L,L,1,Top,1,0,1,2,2,0,0,0,0,1,0,6,1,30,24,Infield shift,Standard,SL,Slider,-0.137856,1.991119,low_center
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,L,L,1,Top,1,0,2,2,3,0,0,0,0,1,0,6,1,30,24,Infield shift,Standard,FF,4-Seam Fastball,-0.161215,2.734476,high_center
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,L,L,1,Top,1,0,2,2,4,0,0,0,0,1,0,6,1,30,24,Infield shift,Standard,SL,Slider,-1.24525,0.435118,below_outside
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,L,L,1,Top,1,1,2,2,5,0,0,0,0,1,0,6,1,30,24,Infield shift,Standard,FF,4-Seam Fastball,-0.66702,3.848207,above_left
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,L,L,1,Top,1,2,2,2,6,0,0,0,0,1,0,6,1,30,24,Infield shift,Standard,FF,4-Seam Fastball,-0.335967,2.867199,high_left
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,L,L,1,Top,1,2,2,2,7,0,0,0,0,1,0,6,1,30,24,Infield shift,Standard,CU,Curveball,-0.682376,0.856165,below_left
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,L,L,1,Top,1,3,2,2,8,0,0,0,0,1,0,6,1,30,24,Infield shift,Standard,FF,4-Seam Fastball,0.425266,2.879409,high_right
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,L,L,1,Top,1,3,2,2,9,0,0,0,0,1,0,6,1,30,24,Infield shift,Standard,FF,4-Seam Fastball,-0.250002,0.998357,below_center
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,1,0,0,3,1,1,0,0,0,1,0,6,1,30,30,Standard,Standard,FF,4-Seam Fastball,0.556897,2.132841,low_right
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,1,0,1,3,2,1,0,0,0,1,0,6,1,30,30,Standard,Standard,FF,4-Seam Fastball,0.280871,3.153785,high_right
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,1,0,2,3,3,1,0,0,0,1,0,6,1,30,30,Standard,Standard,FF,4-Seam Fastball,-1.167536,3.64315,high_outside
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,1,1,2,3,4,1,0,0,0,1,0,6,1,30,30,Standard,Standard,SL,Slider,-0.113903,1.308309,below_center
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,1,2,2,3,5,1,0,0,0,1,0,6,1,30,30,Standard,Standard,FF,4-Seam Fastball,-0.198561,2.24687,low_center
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,2,0,0,4,1,1,0,0,0,1,0,6,1,30,30,Standard,Standard,FF,4-Seam Fastball,0.654391,2.346794,low_right
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,2,0,1,4,2,1,0,0,0,1,0,6,1,30,30,Standard,Standard,SL,Slider,-0.844658,1.38046,below_outside
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,2,1,1,4,3,1,0,0,0,1,0,6,1,30,30,Standard,Standard,SL,Slider,-0.940422,0.326073,below_outside
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,2,2,1,4,4,0,1,0,0,1,0,6,1,30,30,Standard,Standard,FF,4-Seam Fastball,-0.90117,2.699724,middle_outside
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,2,2,2,4,5,0,1,0,0,1,0,6,1,30,30,Standard,Standard,FF,4-Seam Fastball,-0.206656,3.841037,above_center
"Rodón, Carlos",carlosRodon.csv,2022-08-29,662001,2022,SF,SD,R,L,1,Top,2,0,0,5,1,1,0,0,1,1,0,6,1,30,30,Standard,Standard,FF,4-Seam Fastball,-0.293895,3.216803,high_left
