pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Valdez, Framber",framberValdez.csv,2023-09-27,716407,2023,SEA,HOU,L,L,4,Bot,1,0,0,37,1,1,0,1,-3,3,2,5,1,30,28,Standard,Standard,FC,Cutter,-0.683251,3.454209,above_left
"Valdez, Framber",framberValdez.csv,2023-09-27,716407,2023,SEA,HOU,L,L,4,Bot,1,0,1,37,2,1,0,1,-3,3,2,5,1,30,28,Standard,Standard,FC,Cutter,1.430567,4.747031,above_inside
"Valdez, Framber",framberValdez.csv,2023-09-27,716407,2023,SEA,HOU,L,L,4,Bot,1,1,1,37,3,1,0,1,-3,3,2,5,1,30,28,Standard,Standard,FC,Cutter,-1.143616,2.373086,middle_outside
"Valdez, Framber",framberValdez.csv,2023-09-27,716407,2023,SEA,HOU,L,L,4,Bot,1,2,1,37,4,1,0,1,-3,3,2,5,1,30,28,Standard,Standard,SI,Sinker,-0.290653,-0.076115,below_left
"Valdez, Framber",framberValdez.csv,2023-09-27,716407,2023,SEA,HOU,L,L,4,Bot,1,3,1,37,5,1,0,1,-3,3,2,5,1,30,28,Standard,Standard,SI,Sinker,-0.130743,0.795589,below_center
"Valdez, Framber",framberValdez.csv,2023-09-27,716407,2023,SEA,HOU,R,L,4,Bot,1,0,0,38,1,1,1,1,-3,3,2,5,1,30,23,Standard,Standard,CH,Changeup,0.973904,2.024024,low_inside
"Valdez, Framber",framberValdez.csv,2023-09-27,716407,2023,SEA,HOU,R,L,4,Bot,1,1,0,38,2,1,1,1,-3,3,2,5,1,30,23,Standard,Standard,CH,Changeup,-0.380083,1.752834,low_left
"Valdez, Framber",framberValdez.csv,2023-09-27,716407,2023,SEA,HOU,R,L,4,Bot,1,1,1,38,3,1,1,1,-3,3,2,5,1,30,23,Standard,Standard,FC,Cutter,-0.525597,3.16138,high_left
"Valdez, Framber",framberValdez.csv,2023-09-27,716407,2023,SEA,HOU,R,L,4,Bot,1,1,2,38,4,1,1,1,-3,3,2,5,1,30,23,Standard,Standard,CU,Curveball,1.374417,3.812333,above_inside
"Valdez, Framber",framberValdez.csv,2023-09-27,716407,2023,SEA,HOU,R,L,4,Bot,1,2,2,38,5,1,1,1,-3,3,2,5,1,30,23,Standard,Standard,CU,Curveball,-0.521661,1.562086,low_left
"Valdez, Framber",framberValdez.csv,2023-09-27,716407,2023,SEA,HOU,R,L,4,Bot,2,0,0,39,1,1,1,1,-3,3,2,5,1,30,32,Infield shade,Standard,FC,Cutter,-1.727675,1.226497,below_outside
"Valdez, Framber",framberValdez.csv,2023-09-27,716407,2023,SEA,HOU,R,L,4,Bot,2,1,0,39,2,1,1,1,-3,3,2,5,1,30,32,Standard,Standard,CH,Changeup,0.318393,2.139272,low_right
"Valdez, Framber",framberValdez.csv,2023-09-27,716407,2023,SEA,HOU,R,L,4,Bot,2,0,0,40,1,1,1,0,-1,3,2,5,1,30,31,Standard,Standard,CH,Changeup,0.088036,1.419706,below_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,31,28,Standard,Standard,SI,Sinker,0.331663,2.419344,middle_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,1,Top,0,0,1,1,2,0,0,0,0,1,0,6,1,31,28,Standard,Standard,SI,Sinker,-0.417374,2.632582,high_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,1,Top,0,0,2,1,3,0,0,0,0,1,0,6,1,31,28,Standard,Standard,CU,Curveball,-0.490482,1.04403,below_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,1,Top,0,1,2,1,4,0,0,0,0,1,0,6,1,31,28,Standard,Standard,CU,Curveball,-0.430343,0.753988,below_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,1,Top,0,2,2,1,5,0,0,0,0,1,0,6,1,31,28,Standard,Standard,CH,Changeup,1.115679,2.228243,middle_inside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,1,Top,0,3,2,1,6,0,0,0,0,1,0,6,1,31,28,Standard,Standard,CH,Changeup,0.36033,1.321019,below_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,1,31,26,Strategic,Standard,CU,Curveball,0.197994,1.029657,below_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,1,Top,1,1,0,2,2,0,0,0,0,1,0,6,1,31,26,Strategic,Standard,SI,Sinker,1.417416,3.354528,above_inside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,1,Top,1,2,0,2,3,0,0,0,0,1,0,6,1,31,26,Strategic,Standard,SI,Sinker,0.151846,2.647244,high_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,1,Top,1,2,1,2,4,0,0,0,0,1,0,6,1,31,26,Infield shade,Standard,SI,Sinker,-0.460578,1.33214,below_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,1,Top,1,3,1,2,5,0,0,0,0,1,0,6,1,31,26,Infield shade,Standard,SI,Sinker,-0.790121,2.533053,middle_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,1,Top,1,3,2,2,6,0,0,0,0,1,0,6,1,31,26,Infield shade,Standard,CH,Changeup,0.20835,1.64184,low_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,1,Top,1,3,2,2,7,0,0,0,0,1,0,6,1,31,26,Infield shade,Standard,CH,Changeup,0.547426,2.012611,low_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,1,Top,1,3,2,2,8,0,0,0,0,1,0,6,1,31,26,Infield shade,Standard,CU,Curveball,-1.78735,-0.07641,below_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,1,Top,1,0,0,3,1,1,0,0,0,1,0,6,1,31,32,Standard,Standard,SI,Sinker,-0.189156,2.187524,low_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,2,Top,0,0,0,12,1,0,0,0,-3,1,0,6,1,31,35,Standard,Standard,SI,Sinker,-0.507354,2.193051,low_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,2,Top,0,0,1,12,2,0,0,0,-3,1,0,6,1,31,35,Standard,Standard,CH,Changeup,0.440384,1.720345,below_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,2,Top,1,0,0,13,1,0,0,0,-3,1,0,6,1,31,35,Infield shade,Standard,SI,Sinker,-1.141542,2.312909,low_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,2,Top,1,1,0,13,2,0,0,0,-3,1,0,6,1,31,35,Infield shade,Standard,SI,Sinker,-0.426088,3.872479,above_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,2,Top,1,2,0,13,3,0,0,0,-3,1,0,6,1,31,35,Infield shade,Standard,CU,Curveball,-0.464674,0.022415,below_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,2,Top,1,3,0,13,4,0,0,0,-3,1,0,6,1,31,35,Infield shade,Standard,SI,Sinker,-0.549747,4.408457,above_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,2,Top,1,0,0,14,1,1,0,0,-3,1,0,6,1,31,23,Standard,Standard,CH,Changeup,0.876115,1.739376,low_inside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,2,Top,1,1,0,14,2,1,0,0,-3,1,0,6,1,31,23,Standard,Standard,SI,Sinker,-0.202404,1.422775,below_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,2,Top,1,2,0,14,3,1,0,0,-3,1,0,6,1,31,23,Standard,Standard,SI,Sinker,0.533095,2.366275,middle_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,2,Top,1,2,1,14,4,1,0,0,-3,1,0,6,1,31,23,Standard,Standard,CH,Changeup,0.112549,1.339333,below_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,2,Top,1,0,0,15,1,1,1,0,-3,1,0,6,1,31,28,Standard,Standard,SI,Sinker,0.845954,3.040904,high_inside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,2,Top,1,0,0,16,1,1,1,1,-3,1,0,6,1,31,32,Standard,Standard,CH,Changeup,-1.433537,0.375885,below_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,2,Top,1,1,0,16,2,1,1,1,-3,1,0,6,1,31,32,Standard,Standard,CU,Curveball,-1.070799,1.518398,low_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,2,Top,1,1,1,16,3,1,1,1,-3,1,0,6,1,31,32,Standard,Standard,SI,Sinker,-0.005362,1.899846,low_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,2,Top,1,1,2,16,4,1,1,1,-3,1,0,6,1,31,32,Standard,Standard,CH,Changeup,0.629951,1.75107,low_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,3,Top,0,0,0,21,1,0,0,0,-4,1,0,6,1,31,25,Standard,Standard,CU,Curveball,-0.489176,0.035245,below_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,3,Top,0,1,0,21,2,0,0,0,-4,1,0,6,1,31,25,Standard,Standard,SI,Sinker,-0.700404,2.550581,middle_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,3,Top,0,1,1,21,3,0,0,0,-4,1,0,6,1,31,25,Standard,Standard,SI,Sinker,-0.400255,2.302476,middle_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,3,Top,0,1,2,21,4,0,0,0,-4,1,0,6,1,31,25,Standard,Standard,CU,Curveball,-0.45371,1.559727,low_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,3,Top,1,0,0,22,1,0,0,0,-4,2,1,6,1,31,28,Standard,Standard,CH,Changeup,0.612839,1.820431,low_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,3,Top,2,0,0,23,1,0,0,0,-4,2,1,6,1,31,26,Strategic,Standard,SI,Sinker,0.009632,2.721168,high_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,3,Top,2,0,1,23,2,0,0,0,-4,2,1,6,1,31,26,Strategic,Standard,SI,Sinker,0.438801,3.187542,above_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,3,Top,2,0,2,23,3,0,0,0,-4,2,1,6,1,31,26,Strategic,Standard,CU,Curveball,0.443805,3.352034,above_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,4,Top,0,0,0,27,1,0,0,0,-4,2,1,6,1,31,32,Standard,Standard,CU,Curveball,1.212028,3.214831,middle_inside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,4,Top,0,1,0,27,2,0,0,0,-4,2,1,6,1,31,32,Standard,Standard,CH,Changeup,-0.27036,1.347707,below_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,4,Top,0,2,0,27,3,0,0,0,-4,2,1,6,1,31,32,Standard,Standard,SI,Sinker,-0.833815,0.138173,below_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,4,Top,0,3,0,27,4,0,0,0,-4,2,1,6,1,31,32,Standard,Standard,SI,Sinker,0.196034,1.726061,below_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,4,Top,0,0,0,28,1,1,0,0,-4,2,1,6,1,31,35,Standard,Standard,SI,Sinker,-0.269277,1.814601,low_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,4,Top,0,0,1,28,2,1,0,0,-4,2,1,6,1,31,35,Standard,Standard,CU,Curveball,-0.633151,0.83452,below_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,4,Top,0,0,2,28,3,1,0,0,-4,2,1,6,1,31,35,Standard,Standard,CU,Curveball,-1.83631,-0.295343,below_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,4,Top,0,1,2,28,4,1,0,0,-4,2,1,6,1,31,35,Standard,Standard,CU,Curveball,-1.21825,1.719383,below_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,4,Top,0,1,2,28,5,1,0,0,-4,2,1,6,1,31,35,Standard,Standard,CH,Changeup,0.592952,1.274226,below_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,4,Top,0,2,2,28,6,1,0,0,-4,2,1,6,1,31,35,Standard,Standard,CH,Changeup,0.374791,1.74272,below_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,4,Top,0,0,0,29,1,1,1,0,-4,2,1,6,1,31,35,Standard,Standard,SL,Slider,-0.110834,2.827573,middle_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,4,Top,1,0,0,30,1,1,0,1,-4,2,1,6,1,31,23,Standard,Standard,SI,Sinker,0.964924,1.635112,below_inside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,4,Top,1,1,0,30,2,1,0,1,-4,2,1,6,1,31,23,Standard,Standard,SI,Sinker,-1.636308,1.534449,below_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,4,Top,1,2,0,30,3,1,0,1,-4,2,1,6,1,31,23,Standard,Standard,SI,Sinker,-1.219872,2.800038,middle_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,4,Top,1,3,0,30,4,1,0,1,-4,2,1,6,1,31,23,Standard,Standard,SI,Sinker,-1.169017,1.179373,below_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,4,Top,1,0,0,31,1,1,1,1,-4,2,1,6,1,31,28,Standard,Standard,SI,Sinker,-0.204758,1.095274,below_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,4,Top,1,1,0,31,2,1,1,1,-4,2,1,6,1,31,28,Standard,Standard,CH,Changeup,1.784945,2.186245,middle_inside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,4,Top,1,2,0,31,3,1,1,1,-4,2,1,6,1,31,28,Standard,Standard,SI,Sinker,0.068372,3.305579,high_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,4,Top,1,2,1,31,4,1,1,1,-4,2,1,6,1,31,28,Standard,Standard,SI,Sinker,-1.049222,1.68854,low_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,4,Top,1,3,1,31,5,1,1,1,-4,2,1,6,1,31,28,Standard,Standard,SI,Sinker,-0.649096,2.675219,middle_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,0,0,36,1,0,0,0,-4,2,1,6,1,31,32,Standard,Standard,FF,4-Seam Fastball,-0.417398,4.04341,above_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,1,0,36,2,0,0,0,-4,2,1,6,1,31,32,Standard,Standard,SI,Sinker,0.181912,1.415237,below_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,2,0,36,3,0,0,0,-4,2,1,6,1,31,32,Standard,Standard,CH,Changeup,1.570544,1.792337,low_inside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,3,0,36,4,0,0,0,-4,2,1,6,1,31,32,Standard,Standard,SI,Sinker,-0.562961,2.76318,high_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,3,1,36,5,0,0,0,-4,2,1,6,1,31,32,Standard,Standard,SI,Sinker,-0.794781,1.068927,below_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,0,0,37,1,1,0,0,-4,2,1,6,1,31,25,Standard,Standard,SI,Sinker,1.289225,2.2906,middle_inside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,1,0,37,2,1,0,0,-4,2,1,6,1,31,25,Standard,Standard,CU,Curveball,0.379215,2.572386,high_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,1,1,37,3,1,0,0,-4,2,1,6,1,31,25,Standard,Standard,CU,Curveball,-1.575007,0.855289,below_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,1,2,37,4,1,0,0,-4,2,1,6,1,31,25,Standard,Standard,CH,Changeup,0.14471,1.694168,low_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,0,0,38,1,1,1,0,-4,3,2,6,1,31,28,Standard,Standard,CH,Changeup,1.461626,1.970202,low_inside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,1,0,38,2,1,1,0,-4,3,2,6,1,31,28,Standard,Standard,SI,Sinker,-0.598137,1.413167,below_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,2,0,38,3,1,1,0,-4,3,2,6,1,31,28,Standard,Standard,CU,Curveball,0.673902,3.616068,above_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,3,0,38,4,1,1,0,-4,3,2,6,1,31,28,Standard,Standard,SI,Sinker,0.632787,2.276308,middle_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,3,1,38,5,1,1,0,-4,3,2,6,1,31,28,Standard,Standard,SI,Sinker,-0.514484,1.970188,low_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,3,2,38,6,1,1,0,-4,3,2,6,1,31,28,Standard,Standard,CU,Curveball,-1.591673,1.697555,low_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,5,Top,0,0,0,39,1,1,1,1,-4,3,2,6,1,31,26,Standard,Standard,SL,Slider,-0.673597,2.708445,high_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,5,Top,0,0,1,39,2,1,1,1,-4,3,2,6,1,31,26,Standard,Standard,CU,Curveball,-0.547429,1.503703,below_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,5,Top,0,1,1,39,3,1,1,1,-4,3,2,6,1,31,26,Standard,Standard,CU,Curveball,-1.848525,-0.818432,below_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,5,Top,0,2,1,39,4,1,1,1,-4,3,2,6,1,31,26,Standard,Standard,SI,Sinker,0.692824,3.111591,high_right
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,0,0,40,1,1,1,1,-3,3,2,6,1,31,32,Standard,Standard,SI,Sinker,-0.545418,1.640194,below_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,0,1,40,2,1,1,1,-3,3,2,6,1,31,32,Standard,Standard,CH,Changeup,-0.272423,1.620582,below_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,0,0,2,40,3,1,1,1,-3,3,2,6,1,31,32,Standard,Standard,CU,Curveball,-0.789065,0.709679,below_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,1,0,0,41,1,1,1,1,-3,3,2,6,1,31,35,Standard,Standard,CH,Changeup,1.242523,1.370702,below_inside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,1,1,0,41,2,1,1,1,-3,3,2,6,1,31,35,Standard,Standard,SI,Sinker,0.002454,1.649088,below_center
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,1,1,1,41,3,1,1,1,-3,3,2,6,1,31,35,Standard,Standard,CU,Curveball,-1.559657,1.283036,below_outside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,1,1,2,41,4,1,1,1,-3,3,2,6,1,31,35,Standard,Standard,CU,Curveball,-0.588734,1.403168,below_left
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,R,L,5,Top,1,1,2,41,5,1,1,1,-3,3,2,6,1,31,35,Standard,Standard,FF,4-Seam Fastball,0.931019,1.263254,below_inside
"Valdez, Framber",framberValdez.csv,2024-03-28,746418,2024,HOU,NYY,L,L,5,Top,2,0,0,42,1,1,1,1,-3,3,2,6,1,31,35,Standard,Standard,SI,Sinker,1.008634,4.54064,above_inside
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,31,35,Infield shade,Standard,SI,Sinker,1.538303,3.910116,above_inside
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,1,Top,0,1,0,1,2,0,0,0,0,1,0,5,1,31,35,Infield shade,Standard,SI,Sinker,0.660684,2.552124,middle_right
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,1,Top,1,0,0,2,1,0,0,0,0,1,0,5,1,31,25,Standard,Standard,SI,Sinker,0.552006,2.243366,low_right
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,1,Top,2,0,0,3,1,0,0,0,0,1,0,5,3,31,26,Standard,Standard,SI,Sinker,0.907805,3.73578,high_inside
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,1,Top,2,1,0,3,2,0,0,0,0,1,0,5,3,31,26,Standard,Standard,SI,Sinker,-0.231725,2.945493,middle_center
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,1,Top,2,0,0,4,1,1,0,0,0,1,0,5,1,31,40,Standard,Standard,SI,Sinker,0.479356,2.210528,low_right
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,1,Top,2,0,1,4,2,1,0,0,0,1,0,5,1,31,40,Infield shade,Standard,CU,Curveball,-0.74698,1.383302,below_left
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,1,Top,2,0,2,4,3,1,0,0,0,1,0,5,1,31,40,Standard,Standard,CU,Curveball,0.346769,2.22069,middle_right
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,1,Top,2,0,2,4,4,1,0,0,0,1,0,5,1,31,40,Standard,Standard,SI,Sinker,0.763335,2.327475,middle_right
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,1,Top,2,0,2,4,5,1,0,0,0,1,0,5,1,31,40,Standard,Standard,CH,Changeup,-0.599227,1.272742,below_left
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,1,Top,2,1,2,4,6,1,0,0,0,1,0,5,1,31,40,Standard,Standard,CH,Changeup,-0.180417,2.00185,low_center
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,2,Top,0,0,0,8,1,0,0,0,0,1,0,5,2,31,25,Standard,Standard,SI,Sinker,0.616246,3.171281,above_right
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,2,Top,0,0,1,8,2,0,0,0,0,1,0,5,2,31,25,Standard,Standard,SI,Sinker,0.402191,2.138223,middle_right
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,2,Top,0,0,2,8,3,0,0,0,0,1,0,5,2,31,25,Standard,Standard,CU,Curveball,-0.272223,1.093859,below_center
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,2,Top,1,0,0,9,1,0,0,0,0,1,0,5,1,31,26,Standard,Standard,SI,Sinker,1.618189,2.635385,high_inside
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,2,Top,1,1,0,9,2,0,0,0,0,1,0,5,1,31,26,Standard,Standard,SI,Sinker,0.536196,2.627613,high_right
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,2,Top,1,1,1,9,3,0,0,0,0,1,0,5,1,31,26,Standard,Standard,CU,Curveball,-0.927832,0.202636,below_outside
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,2,Top,1,2,1,9,4,0,0,0,0,1,0,5,1,31,26,Standard,Standard,CU,Curveball,-0.213055,1.73325,low_center
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,2,Top,1,2,2,9,5,0,0,0,0,1,0,5,1,31,26,Standard,Standard,CU,Curveball,-0.557038,0.828973,below_left
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,2,Top,2,0,0,10,1,0,0,0,0,1,0,5,1,31,28,Standard,Standard,CH,Changeup,0.958345,2.002679,middle_inside
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,2,Top,2,0,1,10,2,0,0,0,0,1,0,5,1,31,28,Standard,Standard,SI,Sinker,-0.503298,1.355809,below_left
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,3,Top,0,0,0,14,1,0,0,0,0,1,0,5,1,31,29,Standard,Standard,SI,Sinker,-0.179324,1.958792,low_center
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,3,Top,0,0,1,14,2,0,0,0,0,1,0,5,1,31,29,Standard,Standard,SI,Sinker,-0.334729,2.73755,high_left
"Valdez, Framber",framberValdez.csv,2024-04-02,746411,2024,HOU,TOR,R,L,3,Top,0,0,2,14,3,0,0,0,0,1,0,5,1,31,29,Standard,Standard,CU,Curveball,-1.29415,-0.293065,below_outside
