pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,3,Bot,0,1,0,22,2,1,0,0,-2,2,1,5,1,26,28,Infield shift,Standard,SI,Sinker,-1.868392,2.494598,middle_outside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,3,Bot,0,2,0,22,3,1,0,0,-2,2,1,5,1,26,28,Infield shift,Standard,SI,Sinker,-0.446227,1.691442,low_left
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,3,Bot,1,0,0,23,1,1,0,0,-2,2,1,5,1,26,35,Infield shift,Standard,SI,Sinker,0.006536,1.597931,below_center
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,3,Bot,1,0,1,23,2,1,0,0,-2,2,1,5,1,26,35,Infield shift,Standard,SI,Sinker,-1.173923,3.775719,above_outside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,3,Bot,1,1,1,23,3,1,0,0,-2,2,1,5,1,26,35,Infield shift,Standard,CH,Changeup,-0.74497,2.896789,high_left
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,3,Bot,1,1,2,23,4,1,0,0,-2,2,1,5,1,26,35,Infield shift,Standard,SL,Slider,0.986256,1.660357,low_inside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,3,Bot,2,0,0,24,1,1,0,0,-2,2,1,5,2,26,28,Infield shift,Standard,SI,Sinker,-0.472406,0.972802,below_left
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,3,Bot,2,1,0,24,2,1,0,0,-2,2,1,5,2,26,28,Infield shift,Standard,SI,Sinker,0.192196,3.047986,high_center
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,3,Bot,2,0,0,25,1,1,1,0,-2,2,1,5,1,26,31,Infield shade,Standard,SL,Slider,0.27494,1.255191,below_center
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,3,Bot,2,1,0,25,2,1,1,0,-2,2,1,5,1,26,31,Strategic,Standard,SL,Slider,-0.201987,1.054658,below_center
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,3,Bot,2,2,0,25,3,1,1,0,-2,2,1,5,1,26,31,Infield shade,Standard,SL,Slider,1.103867,1.353134,below_inside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,3,Bot,2,3,0,25,4,1,1,0,-2,2,1,5,1,26,31,Strategic,Standard,SI,Sinker,-1.108621,1.96776,low_outside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,3,Bot,2,0,0,26,1,1,1,1,-2,2,1,5,1,26,27,Infield shift,Standard,SI,Sinker,-0.18867,1.983014,low_center
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,4,Bot,0,0,0,31,1,0,0,0,-2,2,1,5,1,26,27,Infield shift,Standard,SI,Sinker,1.210746,1.941871,low_inside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,4,Bot,0,1,0,31,2,0,0,0,-2,2,1,5,1,26,27,Infield shade,Standard,SL,Slider,0.668954,1.585597,below_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,4,Bot,0,2,0,31,3,0,0,0,-2,2,1,5,1,26,27,Standard,Standard,SI,Sinker,-0.061193,1.980044,low_center
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,4,Bot,0,2,1,31,4,0,0,0,-2,2,1,5,1,26,27,Standard,Standard,SI,Sinker,-0.982129,2.40547,middle_outside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,4,Bot,1,0,0,32,1,0,0,0,-2,2,1,5,1,26,26,Standard,Standard,CH,Changeup,-1.290369,4.331599,above_outside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,4,Bot,1,1,0,32,2,0,0,0,-2,2,1,5,1,26,26,Standard,Standard,SI,Sinker,-0.538912,3.078503,high_left
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,4,Bot,1,1,1,32,3,0,0,0,-2,2,1,5,1,26,26,Standard,Standard,SL,Slider,-0.195813,2.279384,middle_center
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,4,Bot,1,1,2,32,4,0,0,0,-2,2,1,5,1,26,26,Standard,Standard,SI,Sinker,-0.411099,2.559758,middle_left
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,4,Bot,2,0,0,33,1,0,0,0,-2,2,1,5,1,26,29,Infield shift,Standard,SL,Slider,-0.306189,3.601697,above_left
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,4,Bot,2,1,0,33,2,0,0,0,-2,2,1,5,1,26,29,Infield shift,Standard,SL,Slider,-0.978557,2.724251,middle_outside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,4,Bot,2,1,1,33,3,0,0,0,-2,2,1,5,1,26,29,Infield shift,Standard,CH,Changeup,0.505469,1.756727,low_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,4,Bot,2,1,2,33,4,0,0,0,-2,2,1,5,1,26,29,Infield shift,Standard,SL,Slider,0.551255,1.91012,low_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,5,Bot,0,0,0,38,1,0,0,0,-2,2,1,5,2,26,23,Infield shift,Standard,SI,Sinker,0.45803,3.034588,high_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,5,Bot,0,0,1,38,2,0,0,0,-2,2,1,5,2,26,23,Infield shift,Standard,SL,Slider,2.169917,1.596502,low_inside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,5,Bot,0,1,1,38,3,0,0,0,-2,2,1,5,2,26,23,Infield shift,Standard,SI,Sinker,-0.083002,3.084813,high_center
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,5,Bot,1,0,0,39,1,0,0,0,-2,2,1,5,2,26,27,Infield shift,Standard,SL,Slider,0.572772,2.498577,middle_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,5,Bot,1,0,1,39,2,0,0,0,-2,2,1,5,2,26,27,Infield shift,Standard,CH,Changeup,-1.472351,1.857381,low_outside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,5,Bot,1,1,1,39,3,0,0,0,-2,2,1,5,2,26,27,Infield shift,Standard,SL,Slider,-0.909666,3.244609,above_outside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,5,Bot,1,2,1,39,4,0,0,0,-2,2,1,5,2,26,27,Infield shift,Standard,SI,Sinker,-0.55368,2.387788,middle_left
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,5,Bot,1,2,2,39,5,0,0,0,-2,2,1,5,2,26,27,Infield shift,Standard,SL,Slider,-0.117495,2.263447,middle_center
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,5,Bot,2,0,0,40,1,0,0,0,-2,3,2,5,1,26,28,Infield shift,Standard,SL,Slider,0.014549,2.413006,middle_center
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,0,0,0,44,1,0,0,0,-2,3,2,5,1,26,35,Infield shift,Standard,SL,Slider,0.77416,2.299832,middle_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,0,0,1,44,2,0,0,0,-2,3,2,5,1,26,35,Infield shift,Standard,CH,Changeup,-1.104754,3.437673,high_outside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,0,1,1,44,3,0,0,0,-2,3,2,5,1,26,35,Infield shift,Standard,SL,Slider,0.698005,1.857774,low_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,0,1,2,44,4,0,0,0,-2,3,2,5,1,26,35,Infield shift,Standard,SI,Sinker,0.828538,2.730607,middle_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,0,1,2,44,5,0,0,0,-2,3,2,5,1,26,35,Infield shift,Standard,SI,Sinker,-0.614528,2.65233,middle_left
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,6,Bot,0,0,0,45,1,1,0,0,-2,3,2,5,2,26,28,Standard,Standard,SI,Sinker,-0.419085,2.503121,middle_left
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,0,0,0,46,1,0,1,1,-2,3,2,5,1,26,31,Standard,Standard,SI,Sinker,-0.771102,1.713716,low_left
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,0,0,1,46,2,0,1,1,-2,3,2,5,1,26,31,Standard,Standard,SI,Sinker,-0.780246,3.260579,above_left
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,0,1,1,46,3,0,1,1,-2,3,2,5,1,26,31,Standard,Standard,SL,Slider,-0.877639,3.060334,high_outside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,0,1,2,46,4,0,1,1,-2,3,2,5,1,26,31,Standard,Standard,SI,Sinker,-1.707064,4.332041,above_outside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,0,2,2,46,5,0,1,1,-2,3,2,5,1,26,31,Standard,Standard,SI,Sinker,-1.326455,2.414696,middle_outside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,0,3,2,46,6,0,1,1,-2,3,2,5,1,26,31,Standard,Standard,SL,Slider,0.591643,1.535695,below_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,0,3,2,46,7,0,1,1,-2,3,2,5,1,26,31,Strategic,Standard,SI,Sinker,-0.050332,2.842124,high_center
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,6,Bot,1,0,0,47,1,0,1,1,-2,3,2,5,1,26,27,Standard,Standard,SI,Sinker,0.026363,2.802722,high_center
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,6,Bot,1,0,1,47,2,0,1,1,-2,3,2,5,1,26,27,Standard,Standard,SL,Slider,0.642923,1.291015,below_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,6,Bot,1,0,2,47,3,0,1,1,-2,3,2,5,1,26,27,Infield shift,Standard,SI,Sinker,0.31001,2.420788,middle_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,6,Bot,1,0,2,47,4,0,1,1,-2,3,2,5,1,26,27,Infield shift,Standard,SL,Slider,1.258461,1.831888,low_inside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,6,Bot,1,0,2,47,5,0,1,1,-2,3,2,5,1,26,27,Standard,Standard,SL,Slider,2.046854,0.389332,below_inside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,6,Bot,1,1,2,47,6,0,1,1,-2,3,2,5,1,26,27,Standard,Standard,SL,Slider,2.068825,0.809763,below_inside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,6,Bot,1,2,2,47,7,0,1,1,-2,3,2,5,1,26,27,Standard,Standard,SI,Sinker,-0.732881,3.664284,above_left
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,R,R,6,Bot,1,2,2,47,8,0,1,1,-2,3,2,5,1,26,27,Standard,Standard,SL,Slider,0.773708,2.038683,low_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,1,0,0,48,1,1,0,0,0,3,2,5,1,26,26,Infield shade,Standard,SI,Sinker,-1.137271,2.686551,middle_outside
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,1,1,0,48,2,1,0,0,0,3,2,5,1,26,26,Infield shade,Standard,SI,Sinker,0.764323,3.708475,above_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,1,2,0,48,3,1,0,0,0,3,2,5,1,26,26,Infield shade,Standard,SI,Sinker,-0.556744,3.13013,high_left
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,1,2,1,48,4,1,0,0,0,3,2,5,1,26,26,Standard,Standard,SI,Sinker,0.129163,2.337388,middle_center
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,2,0,0,49,1,0,1,0,0,3,2,5,1,26,29,Standard,Standard,SL,Slider,0.412372,1.606228,low_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,2,0,1,49,2,0,1,0,0,3,2,5,1,26,29,Infield shade,Standard,SL,Slider,0.332686,2.482039,middle_right
"Singer, Brady",bradySinger.csv,2022-08-19,661862,2022,TB,KC,L,R,6,Bot,2,0,2,49,3,0,1,0,0,3,2,5,1,26,29,Infield shade,Standard,SI,Sinker,0.632426,1.984697,low_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,26,28,Infield shift,Standard,SI,Sinker,0.473656,1.999971,low_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,1,Top,0,0,0,2,1,1,0,0,0,1,0,5,1,26,26,Standard,Standard,SI,Sinker,0.848814,2.274393,middle_inside
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,1,Top,0,1,0,2,2,1,0,0,0,1,0,5,1,26,26,Standard,Standard,SL,Slider,0.164964,2.372067,middle_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,1,Top,1,1,1,2,3,0,0,0,0,1,0,5,1,26,26,Standard,Standard,SL,Slider,0.082499,2.017332,low_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,1,Top,1,1,2,2,4,0,0,0,0,1,0,5,1,26,26,Standard,Standard,SL,Slider,1.412855,1.641719,below_inside
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,5,1,26,29,Infield shift,Standard,SI,Sinker,1.820716,2.337578,low_inside
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,1,Top,2,1,0,3,2,0,0,0,0,1,0,5,1,26,29,Infield shift,Standard,SI,Sinker,-0.012413,3.245272,high_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,1,Top,2,1,1,3,3,0,0,0,0,1,0,5,1,26,29,Infield shift,Standard,SI,Sinker,-0.421102,3.201265,high_left
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,1,Top,2,1,2,3,4,0,0,0,0,1,0,5,1,26,29,Infield shift,Standard,SI,Sinker,0.031283,2.948269,high_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,1,Top,2,1,2,3,5,0,0,0,0,1,0,5,1,26,29,Infield shift,Standard,SL,Slider,0.721743,1.393622,below_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,1,Top,2,1,2,3,6,0,0,0,0,1,0,5,1,26,29,Infield shift,Standard,SL,Slider,1.326091,1.392128,below_inside
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,1,Top,2,2,2,3,7,0,0,0,0,1,0,5,1,26,29,Infield shift,Standard,SL,Slider,0.099966,0.966862,below_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,1,Top,2,3,2,3,8,0,0,0,0,1,0,5,1,26,29,Infield shift,Standard,SI,Sinker,-0.272898,2.319711,middle_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,1,Top,2,3,2,3,9,0,0,0,0,1,0,5,1,26,29,Infield shift,Standard,SI,Sinker,0.740282,2.114528,low_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,2,Top,0,0,0,7,1,0,0,0,0,1,0,5,1,26,31,Standard,Standard,SL,Slider,0.297634,2.157902,low_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,2,Top,0,0,1,7,2,0,0,0,0,1,0,5,1,26,31,Standard,Standard,SI,Sinker,-0.732465,2.098641,low_left
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,2,Top,0,0,2,7,3,0,0,0,0,1,0,5,1,26,31,Standard,Standard,SL,Slider,1.829859,0.31374,below_inside
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,2,Top,0,1,2,7,4,0,0,0,0,1,0,5,1,26,31,Standard,Standard,SL,Slider,0.752473,1.831759,low_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,2,Top,0,0,0,8,1,1,0,0,0,1,0,5,1,26,26,Infield shade,Standard,FF,4-Seam Fastball,0.751138,4.233652,above_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,2,Top,0,1,0,8,2,1,0,0,0,1,0,5,1,26,26,Infield shade,Standard,CH,Changeup,-0.058798,0.91286,below_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,2,Top,0,2,0,8,3,1,0,0,0,1,0,5,1,26,26,Infield shade,Standard,SI,Sinker,0.06637,1.422063,low_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,2,Top,0,2,1,8,4,1,0,0,0,1,0,5,1,26,26,Infield shade,Standard,SI,Sinker,-0.342195,2.189919,middle_left
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,2,Top,0,2,2,8,5,1,0,0,0,1,0,5,1,26,26,Infield shade,Standard,SI,Sinker,0.100244,3.01391,high_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,2,Top,1,0,0,9,1,1,0,0,0,1,0,5,1,26,25,Standard,Standard,SL,Slider,-0.357067,2.781608,middle_left
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,2,Top,1,0,1,9,2,1,0,0,0,1,0,5,1,26,25,Standard,Standard,SL,Slider,0.058394,2.012432,low_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,2,Top,2,0,0,10,1,0,1,0,0,1,0,5,1,26,28,Standard,Standard,SI,Sinker,-0.198389,1.708129,low_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,2,Top,2,0,1,10,2,0,1,0,0,1,0,5,1,26,28,Standard,Standard,SI,Sinker,-0.416873,2.18676,middle_left
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,0,0,0,16,1,0,0,0,0,1,0,5,1,26,22,Infield shade,Standard,SI,Sinker,0.517554,1.475683,below_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,0,1,0,16,2,0,0,0,0,1,0,5,1,26,22,Infield shade,Standard,SI,Sinker,-0.936885,2.072296,low_outside
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,0,2,0,16,3,0,0,0,0,1,0,5,1,26,22,Infield shade,Standard,SL,Slider,0.194041,2.195388,middle_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,0,2,1,16,4,0,0,0,0,1,0,5,1,26,22,Infield shade,Standard,SI,Sinker,-0.138492,1.575417,low_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,0,2,2,16,5,0,0,0,0,1,0,5,1,26,22,Infield shade,Standard,SI,Sinker,0.309672,1.971894,low_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,1,0,0,17,1,0,0,0,0,1,0,5,4,26,26,Standard,Standard,SI,Sinker,-0.635795,2.715092,high_left
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,1,0,1,17,2,0,0,0,0,1,0,5,4,26,26,Standard,Standard,SL,Slider,0.294692,2.601849,middle_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,2,0,0,18,1,0,0,0,0,2,1,5,1,26,28,Infield shift,Standard,CH,Changeup,0.978867,0.57733,below_inside
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,2,1,0,18,2,0,0,0,0,2,1,5,1,26,28,Infield shift,Standard,SL,Slider,-0.069181,1.990118,low_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,2,1,1,18,3,0,0,0,0,2,1,5,1,26,28,Infield shift,Standard,CH,Changeup,-0.307954,1.353722,below_left
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,2,2,1,18,4,0,0,0,0,2,1,5,1,26,28,Infield shift,Standard,SI,Sinker,0.347795,2.49456,middle_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,2,2,2,18,5,0,0,0,0,2,1,5,1,26,28,Infield shift,Standard,SI,Sinker,0.752154,2.179058,low_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,2,2,2,18,6,0,0,0,0,2,1,5,1,26,28,Infield shift,Standard,SL,Slider,1.378205,1.175047,below_inside
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,2,3,2,18,7,0,0,0,0,2,1,5,1,26,28,Infield shift,Standard,SL,Slider,0.662264,1.845118,low_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,2,3,2,18,8,0,0,0,0,2,1,5,1,26,28,Infield shift,Standard,SL,Slider,-0.033414,2.742982,middle_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,2,3,2,18,9,0,0,0,0,2,1,5,1,26,28,Infield shift,Standard,SI,Sinker,0.692411,3.05954,high_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,3,Top,2,3,2,18,10,0,0,0,0,2,1,5,1,26,28,Infield shift,Standard,SL,Slider,0.76948,1.132843,below_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,4,Top,0,0,0,23,1,0,0,0,0,2,1,5,1,26,26,Standard,Standard,SI,Sinker,-0.476922,3.690501,above_left
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,4,Top,0,1,0,23,2,0,0,0,0,2,1,5,1,26,26,Standard,Standard,SI,Sinker,0.933786,1.943764,low_inside
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,4,Top,0,2,0,23,3,0,0,0,0,2,1,5,1,26,26,Standard,Standard,SL,Slider,-0.13573,1.54971,below_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,4,Top,0,2,1,23,4,0,0,0,0,2,1,5,1,26,26,Standard,Standard,SI,Sinker,-0.519137,2.15666,low_left
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,4,Top,1,0,0,24,1,0,0,0,0,2,1,5,1,26,29,Infield shift,Standard,SI,Sinker,-0.308484,2.338949,middle_left
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,4,Top,1,0,1,24,2,0,0,0,0,2,1,5,1,26,29,Infield shift,Standard,SL,Slider,-0.343929,2.419915,middle_left
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,4,Top,1,0,2,24,3,0,0,0,0,2,1,5,1,26,29,Infield shift,Standard,SL,Slider,0.613097,2.077963,low_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,4,Top,1,0,2,24,4,0,0,0,0,2,1,5,1,26,29,Infield shift,Standard,CH,Changeup,-0.009123,1.691042,below_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,4,Top,1,0,2,24,5,0,0,0,0,2,1,5,1,26,29,Infield shift,Strategic,SI,Sinker,0.493269,3.459184,high_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,4,Top,2,0,0,25,1,0,0,0,0,2,1,5,1,26,31,Standard,Standard,SI,Sinker,0.421032,2.329223,middle_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,4,Top,2,0,1,25,2,0,0,0,0,2,1,5,1,26,31,Standard,Standard,SI,Sinker,0.064562,3.039905,high_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,4,Top,2,0,2,25,3,0,0,0,0,2,1,5,1,26,31,Standard,Standard,SI,Sinker,2.157654,3.087395,high_inside
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,4,Top,2,1,2,25,4,0,0,0,0,2,1,5,1,26,31,Standard,Standard,SI,Sinker,0.499236,1.791563,low_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,R,R,4,Top,2,1,2,25,5,0,0,0,0,2,1,5,1,26,31,Standard,Standard,SI,Sinker,0.485099,2.414163,middle_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,5,Top,0,0,0,29,1,0,0,0,0,2,1,5,1,26,26,Infield shade,Standard,CH,Changeup,-0.551858,2.579396,high_left
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,5,Top,0,0,1,29,2,0,0,0,0,2,1,5,1,26,26,Infield shade,Standard,CH,Changeup,0.012582,1.27716,below_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,5,Top,0,1,1,29,3,0,0,0,0,2,1,5,1,26,26,Infield shade,Standard,SL,Slider,0.087883,2.62118,high_center
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,5,Top,0,1,2,29,4,0,0,0,0,2,1,5,1,26,26,Infield shade,Standard,SL,Slider,0.301362,2.417681,middle_right
"Singer, Brady",bradySinger.csv,2022-08-24,662640,2022,KC,AZ,L,R,5,Top,0,0,0,30,1,0,0,0,1,2,1,5,1,26,25,Standard,Standard,SI,Sinker,-0.696693,2.689641,middle_left
