pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,2,Bot,2,0,1,21,2,0,0,0,-6,1,0,5,1,27,24,Infield shift,Standard,KC,Knuckle Curve,1.33794,0.676929,below_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,2,Bot,2,1,1,21,3,0,0,0,-6,1,0,5,1,27,24,Infield shift,Standard,SL,Slider,0.026539,1.394739,below_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,2,Bot,2,0,0,22,1,1,0,0,-6,1,0,5,5,27,24,Standard,Standard,SL,Slider,0.649857,2.822904,middle_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,2,Bot,2,0,1,22,2,1,0,0,-6,1,0,5,5,27,24,Standard,Standard,FF,4-Seam Fastball,-0.313579,5.705175,above_left
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,2,Bot,2,1,1,22,3,1,0,0,-6,1,0,5,5,27,24,Standard,Standard,SL,Slider,1.260113,1.633961,below_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,2,Bot,2,2,1,22,4,1,0,0,-6,1,0,5,5,27,24,Standard,Standard,SL,Slider,0.551445,1.789978,low_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,2,Bot,2,2,2,22,5,1,0,0,-6,1,0,5,5,27,24,Standard,Standard,SL,Slider,0.251264,2.035558,low_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,3,Bot,0,0,0,27,1,0,0,0,-6,1,0,5,1,27,24,Standard,Standard,SL,Slider,0.038874,1.109153,below_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,3,Bot,0,0,1,27,2,0,0,0,-6,1,0,5,1,27,24,Standard,Standard,FF,4-Seam Fastball,0.197089,3.384814,above_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,3,Bot,0,0,2,27,3,0,0,0,-6,1,0,5,1,27,24,Standard,Standard,KC,Knuckle Curve,0.310543,1.919256,middle_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,1,0,0,28,1,0,0,0,-6,2,1,5,2,27,31,Infield shade,Standard,FF,4-Seam Fastball,0.332915,2.469728,middle_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,1,0,1,28,2,0,0,0,-6,2,1,5,2,27,31,Infield shade,Standard,FF,4-Seam Fastball,-0.926322,5.685169,above_outside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,1,1,1,28,3,0,0,0,-6,2,1,5,2,27,31,Infield shade,Standard,SL,Slider,1.030577,-0.088384,below_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,1,2,1,28,4,0,0,0,-6,2,1,5,2,27,31,Infield shade,Standard,FF,4-Seam Fastball,-0.560709,3.209095,above_left
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,1,0,0,29,1,1,0,0,-6,2,1,5,1,27,30,Infield shift,Standard,SL,Slider,0.738254,2.028437,low_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,1,0,1,29,2,1,0,0,-6,2,1,5,1,27,30,Infield shift,Standard,FF,4-Seam Fastball,0.100546,2.896818,high_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,1,0,2,29,3,1,0,0,-6,2,1,5,1,27,30,Infield shift,Standard,SL,Slider,1.095587,0.855923,below_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,1,1,2,29,4,1,0,0,-6,2,1,5,1,27,30,Infield shift,Standard,SL,Slider,-0.082509,0.38254,below_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,1,2,2,29,5,0,1,0,-6,2,1,5,1,27,30,Infield shift,Standard,KC,Knuckle Curve,0.992902,2.049793,low_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,1,3,2,29,6,0,1,0,-6,2,1,5,1,27,30,Infield shift,Standard,SL,Slider,0.72779,2.011139,low_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,1,3,2,29,7,0,1,0,-6,2,1,5,1,27,30,Infield shift,Standard,FF,4-Seam Fastball,1.127018,3.629554,above_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,3,Bot,1,0,0,30,1,1,1,0,-6,2,1,5,1,27,28,Standard,Standard,FF,4-Seam Fastball,0.002261,4.391897,above_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,3,Bot,1,1,0,30,2,1,1,0,-6,2,1,5,1,27,28,Standard,Standard,FF,4-Seam Fastball,-0.585197,3.602562,above_left
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,3,Bot,1,1,1,30,3,1,1,0,-6,2,1,5,1,27,28,Standard,Standard,SL,Slider,1.067709,1.709742,low_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,3,Bot,1,1,2,30,4,1,1,0,-6,2,1,5,1,27,28,Standard,Standard,SL,Slider,1.354795,3.172684,high_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,3,Bot,1,1,2,30,5,1,1,0,-6,2,1,5,1,27,28,Standard,Standard,SL,Slider,1.252894,1.263942,below_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,3,Bot,1,2,2,30,6,1,1,0,-6,2,1,5,1,27,28,Standard,Standard,SL,Slider,0.006164,1.566767,below_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,3,Bot,1,2,2,30,7,1,1,0,-6,2,1,5,1,27,28,Standard,Standard,KC,Knuckle Curve,0.082046,1.221364,below_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,3,Bot,1,2,2,30,8,1,1,0,-6,2,1,5,1,27,28,Standard,Standard,SL,Slider,-0.180011,2.703703,middle_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,2,0,0,31,1,1,1,0,-6,2,1,5,1,27,38,Infield shift,Standard,SL,Slider,0.773344,1.006696,below_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,2,0,1,31,2,1,1,0,-6,2,1,5,1,27,38,Infield shift,Standard,FF,4-Seam Fastball,0.5785,3.464691,above_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,2,0,2,31,3,1,1,0,-6,2,1,5,1,27,38,Infield shift,Standard,SL,Slider,2.172687,-0.83221,below_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,2,1,2,31,4,1,1,0,-6,2,1,5,1,27,38,Infield shift,Standard,SL,Slider,0.061475,2.057981,middle_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,2,1,2,31,5,1,1,0,-6,2,1,5,1,27,38,Infield shift,Standard,FF,4-Seam Fastball,0.577228,5.369229,above_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,3,Bot,2,2,2,31,6,1,1,0,-6,2,1,5,1,27,38,Infield shift,Standard,FF,4-Seam Fastball,0.100656,4.484471,above_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,4,Bot,0,0,0,38,1,0,0,0,-8,2,1,5,1,27,28,Standard,Standard,SL,Slider,0.176958,1.614989,low_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,4,Bot,0,0,1,38,2,0,0,0,-8,2,1,5,1,27,28,Standard,Standard,KC,Knuckle Curve,0.269451,1.557774,low_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,4,Bot,0,0,2,38,3,0,0,0,-8,2,1,5,1,27,28,Standard,Standard,SL,Slider,1.935156,0.486956,below_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,4,Bot,0,1,2,38,4,0,0,0,-8,2,1,5,1,27,28,Standard,Standard,FF,4-Seam Fastball,0.388445,4.400439,above_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,4,Bot,0,2,2,38,5,0,0,0,-8,2,1,5,1,27,28,Standard,Standard,SL,Slider,0.087147,2.586008,high_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,4,Bot,1,0,0,39,1,0,0,0,-8,2,1,5,1,27,29,Standard,Standard,FF,4-Seam Fastball,0.364724,3.49573,above_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,4,Bot,2,0,0,40,1,0,0,0,-8,2,1,5,1,27,24,Infield shift,Standard,KC,Knuckle Curve,-0.578352,0.641991,below_left
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,4,Bot,2,1,0,40,2,0,0,0,-8,2,1,5,1,27,24,Infield shift,Standard,FF,4-Seam Fastball,0.857839,3.032421,high_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,4,Bot,2,1,1,40,3,0,0,0,-8,2,1,5,1,27,24,Infield shift,Standard,SL,Slider,0.944514,0.7322,below_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,4,Bot,2,1,2,40,4,0,0,0,-8,2,1,5,1,27,24,Infield shift,Standard,SL,Slider,0.21012,0.518122,below_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,4,Bot,2,2,2,40,5,0,0,0,-8,2,1,5,1,27,24,Infield shift,Standard,SL,Slider,0.550614,3.0252,high_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,5,Bot,0,0,0,47,1,0,0,0,-10,2,1,5,5,27,24,Infield shift,Standard,SL,Slider,0.401612,1.320195,below_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,5,Bot,0,1,0,47,2,0,0,0,-10,2,1,5,5,27,24,Infield shift,Standard,FF,4-Seam Fastball,-1.234288,3.620462,above_outside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,5,Bot,0,2,0,47,3,0,0,0,-10,2,1,5,5,27,24,Infield shift,Standard,SL,Slider,0.080239,1.547624,below_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,5,Bot,0,2,1,47,4,0,0,0,-10,2,1,5,5,27,24,Infield shift,Standard,SL,Slider,0.566364,1.781076,low_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,5,Bot,0,2,2,47,5,0,0,0,-10,2,1,5,5,27,24,Infield shift,Standard,SL,Slider,1.58111,1.429736,below_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,5,Bot,0,3,2,47,6,0,0,0,-10,2,1,5,5,27,24,Infield shift,Standard,SL,Slider,-0.401495,1.6734,low_left
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,5,Bot,1,0,0,48,1,0,0,0,-10,2,1,5,1,27,24,Standard,Standard,FF,4-Seam Fastball,-0.009906,4.669,above_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,5,Bot,1,1,0,48,2,0,0,0,-10,2,1,5,1,27,24,Standard,Standard,FF,4-Seam Fastball,0.114867,2.873543,high_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,5,Bot,1,1,1,48,3,0,0,0,-10,2,1,5,1,27,24,Standard,Standard,SL,Slider,0.830268,0.379644,below_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,5,Bot,1,2,1,48,4,0,0,0,-10,2,1,5,1,27,24,Standard,Standard,FF,4-Seam Fastball,-0.254535,1.876262,middle_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,5,Bot,1,2,2,48,5,0,0,0,-10,2,1,5,1,27,24,Standard,Standard,SL,Slider,0.590278,2.590981,high_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,5,Bot,1,2,2,48,6,0,0,0,-10,2,1,5,1,27,24,Standard,Standard,KC,Knuckle Curve,0.578604,1.6826,low_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,5,Bot,2,0,0,49,1,0,0,0,-10,3,2,5,2,27,31,Infield shift,Standard,KC,Knuckle Curve,0.837689,3.004564,high_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,5,Bot,2,0,1,49,2,0,0,0,-10,3,2,5,2,27,31,Infield shift,Standard,FF,4-Seam Fastball,1.153469,1.933844,low_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,5,Bot,2,1,1,49,3,0,0,0,-10,3,2,5,2,27,31,Infield shift,Standard,CH,Changeup,-0.402617,-1.244733,below_left
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,5,Bot,2,2,1,49,4,0,0,0,-10,3,2,5,2,27,31,Infield shift,Standard,SL,Slider,0.265018,2.5484,middle_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,5,Bot,2,2,2,49,5,0,0,0,-10,3,2,5,2,27,31,Infield shift,Standard,KC,Knuckle Curve,0.309782,0.530905,below_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,5,Bot,2,3,2,49,6,0,0,0,-10,3,2,5,2,27,31,Infield shift,Standard,KC,Knuckle Curve,0.723194,1.319437,below_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,5,Bot,2,0,0,50,1,1,0,0,-10,3,2,5,1,27,30,Infield shift,Standard,FF,4-Seam Fastball,-0.061403,3.576213,above_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,5,Bot,2,0,1,50,2,1,0,0,-10,3,2,5,1,27,30,Infield shift,Standard,KC,Knuckle Curve,-0.181383,2.819062,middle_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,5,Bot,2,0,2,50,3,1,0,0,-10,3,2,5,1,27,30,Infield shift,Standard,FF,4-Seam Fastball,-0.678873,5.113675,above_left
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,5,Bot,2,1,2,50,4,1,0,0,-10,3,2,5,1,27,30,Infield shift,Standard,KC,Knuckle Curve,-1.230172,3.622494,above_outside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,5,Bot,2,2,2,50,5,1,0,0,-10,3,2,5,1,27,30,Infield shift,Standard,SL,Slider,1.656215,3.113291,high_inside
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,5,Bot,2,3,2,50,6,1,0,0,-10,3,2,5,1,27,30,Infield shift,Standard,FF,4-Seam Fastball,-0.094469,3.991668,above_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,6,Bot,0,0,0,60,1,0,0,0,-14,3,2,5,1,27,28,Infield shift,Standard,SL,Slider,0.754943,1.799696,low_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,6,Bot,0,0,1,60,2,0,0,0,-14,3,2,5,1,27,28,Infield shift,Standard,SL,Slider,0.744783,2.613867,middle_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,6,Bot,1,0,0,61,1,0,0,0,-14,3,2,5,1,27,38,Infield shift,Standard,KC,Knuckle Curve,0.59777,2.045618,middle_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,6,Bot,1,0,1,61,2,0,0,0,-14,3,2,5,1,27,38,Infield shift,Standard,KC,Knuckle Curve,0.37759,3.17241,above_right
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,6,Bot,1,0,2,61,3,0,0,0,-14,3,2,5,1,27,38,Infield shift,Standard,FF,4-Seam Fastball,-0.234558,4.508013,above_center
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,6,Bot,1,1,2,61,4,0,0,0,-14,3,2,5,1,27,38,Infield shift,Standard,FF,4-Seam Fastball,-0.490068,2.45112,middle_left
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,L,R,6,Bot,1,1,2,61,5,0,0,0,-14,3,2,5,1,27,38,Infield shift,Standard,SL,Slider,-0.523436,2.316285,middle_left
"Cease, Dylan",dylanCease.csv,2022-09-08,662334,2022,ATH,CWS,R,R,6,Bot,2,0,0,62,1,0,0,0,-14,3,2,5,1,27,28,Standard,Standard,KC,Knuckle Curve,0.048446,2.597116,high_center
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,27,28,Infield shift,Standard,FF,4-Seam Fastball,-1.431874,3.410774,high_outside
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,L,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,6,1,27,28,Infield shift,Standard,SL,Slider,-0.213944,2.31001,middle_center
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,0,0,0,2,1,1,0,0,0,1,0,6,1,27,28,Standard,Standard,SL,Slider,0.306838,2.284319,middle_right
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,0,0,1,2,2,1,0,0,0,1,0,6,1,27,28,Standard,Standard,SL,Slider,-0.645903,2.76001,middle_left
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,0,0,2,2,3,1,0,0,0,1,0,6,1,27,28,Standard,Standard,SL,Slider,1.56194,0.384836,below_inside
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,0,1,2,2,4,1,0,0,0,1,0,6,1,27,28,Standard,Standard,FF,4-Seam Fastball,-1.365458,3.806093,above_outside
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,0,2,2,2,5,1,0,0,0,1,0,6,1,27,28,Standard,Standard,SL,Slider,-0.076235,2.860665,high_center
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,0,2,2,2,6,1,0,0,0,1,0,6,1,27,28,Standard,Standard,FF,4-Seam Fastball,-0.355406,2.723179,middle_left
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,0,0,0,3,1,1,1,0,0,1,0,6,1,27,32,Standard,Standard,KC,Knuckle Curve,-0.035531,0.83001,below_center
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,0,1,0,3,2,1,1,0,0,1,0,6,1,27,32,Standard,Standard,SL,Slider,0.025335,1.563919,below_center
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,0,2,0,3,3,1,1,0,0,1,0,6,1,27,32,Standard,Standard,SL,Slider,-0.03328,2.107499,low_center
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,0,2,1,3,4,1,1,0,0,1,0,6,1,27,32,Standard,Standard,SL,Slider,0.824014,1.872323,low_right
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,0,2,2,3,5,1,1,0,0,1,0,6,1,27,32,Standard,Standard,SL,Slider,1.130992,1.764004,below_inside
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,0,3,2,3,6,1,1,0,0,1,0,6,1,27,32,Standard,Standard,SL,Slider,-0.47169,2.480781,middle_left
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,0,3,2,3,7,1,1,0,0,1,0,6,1,27,32,Standard,Standard,FF,4-Seam Fastball,-0.068317,3.88849,above_center
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,L,R,1,Top,1,0,0,4,1,1,1,0,0,1,0,6,1,27,36,Infield shift,Standard,FF,4-Seam Fastball,-0.559509,4.009295,above_left
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,L,R,1,Top,1,1,0,4,2,1,1,0,0,1,0,6,1,27,36,Infield shift,Standard,SL,Slider,-0.16718,1.789136,below_center
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,L,R,1,Top,1,1,1,4,3,1,1,0,0,1,0,6,1,27,36,Infield shift,Standard,SL,Slider,0.752526,1.592152,below_right
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,L,R,1,Top,1,1,2,4,4,1,1,0,0,1,0,6,1,27,36,Infield shift,Standard,FF,4-Seam Fastball,-0.455704,3.769332,above_left
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,2,0,0,5,1,1,1,0,0,1,0,6,1,27,26,Standard,Standard,SL,Slider,0.729704,0.418014,below_right
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,2,1,0,5,2,1,1,0,0,1,0,6,1,27,26,Standard,Standard,FF,4-Seam Fastball,0.318761,4.343064,above_right
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,2,2,0,5,3,1,1,0,0,1,0,6,1,27,26,Standard,Standard,SL,Slider,0.978203,1.536613,below_inside
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,2,3,0,5,4,1,1,0,0,1,0,6,1,27,26,Standard,Standard,SL,Slider,0.395323,2.697035,middle_right
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,2,3,1,5,5,1,1,0,0,1,0,6,1,27,26,Standard,Standard,SL,Slider,0.928959,3.365704,above_inside
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,2,0,0,6,1,1,1,1,0,1,0,6,1,27,31,Standard,Standard,FF,4-Seam Fastball,-0.357035,4.578646,above_left
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,1,Top,2,1,0,6,2,1,1,1,0,1,0,6,1,27,31,Standard,Standard,SL,Slider,0.437619,1.678111,low_right
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,L,R,2,Top,0,0,0,11,1,0,0,0,0,1,0,6,1,27,24,Infield shift,Standard,FF,4-Seam Fastball,-0.412288,4.020931,above_left
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,L,R,2,Top,0,1,0,11,2,0,0,0,0,1,0,6,1,27,24,Infield shift,Standard,SL,Slider,0.106618,1.827222,low_center
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,L,R,2,Top,0,1,1,11,3,0,0,0,0,1,0,6,1,27,24,Infield shift,Standard,SL,Slider,0.347685,1.609012,below_right
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,L,R,2,Top,0,1,2,11,4,0,0,0,0,1,0,6,1,27,24,Infield shift,Standard,SL,Slider,-0.194419,1.037451,below_center
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,L,R,2,Top,0,2,2,11,5,0,0,0,0,1,0,6,1,27,24,Infield shift,Standard,FF,4-Seam Fastball,-0.36614,2.317719,low_left
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,L,R,2,Top,0,2,2,11,6,0,0,0,0,1,0,6,1,27,24,Infield shift,Standard,FF,4-Seam Fastball,-1.179133,3.883649,above_outside
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,L,R,2,Top,0,3,2,11,7,0,0,0,0,1,0,6,1,27,24,Infield shift,Standard,SL,Slider,0.635289,2.598642,middle_right
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,L,R,2,Top,0,3,2,11,8,0,0,0,0,1,0,6,1,27,24,Infield shift,Standard,SL,Slider,-0.865424,2.019935,low_outside
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,2,Top,0,0,0,12,1,1,0,0,0,1,0,6,3,27,27,Standard,Standard,FF,4-Seam Fastball,-0.622837,2.708308,middle_left
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,2,Top,0,0,1,12,2,1,0,0,0,1,0,6,3,27,27,Standard,Standard,SL,Slider,0.480669,1.459337,below_right
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,2,Top,0,0,2,12,3,1,0,0,0,1,0,6,3,27,27,Standard,Standard,SL,Slider,0.257475,3.135966,high_center
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,2,Top,0,0,2,12,4,1,0,0,0,1,0,6,3,27,27,Standard,Standard,KC,Knuckle Curve,0.323278,0.52752,below_right
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,2,Top,1,0,0,13,1,1,0,0,0,1,0,6,1,27,26,Standard,Standard,KC,Knuckle Curve,0.637761,0.433897,below_right
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,2,Top,1,1,0,13,2,1,0,0,0,1,0,6,1,27,26,Standard,Standard,SL,Slider,0.291514,0.73442,below_right
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,2,Top,1,2,0,13,3,1,0,0,0,1,0,6,1,27,26,Standard,Standard,FF,4-Seam Fastball,0.096598,2.687356,middle_center
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,2,Top,1,2,1,13,4,1,0,0,0,1,0,6,1,27,26,Standard,Standard,SL,Slider,0.314339,1.490008,below_right
"Cease, Dylan",dylanCease.csv,2022-09-14,661435,2022,CWS,COL,R,R,2,Top,1,2,2,13,5,1,0,0,0,1,0,6,1,27,26,Standard,Standard,FF,4-Seam Fastball,-0.695531,4.384075,above_left
