pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,0,3,2,56,6,0,0,0,-2,1,2,4,1,26,23,Strategic,Standard,FF,4-Seam Fastball,0.579029,3.291179,high_right
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,L,R,8,Top,0,0,0,57,1,1,0,0,-2,1,0,4,1,26,25,Standard,Standard,CU,Curveball,0.545147,2.848027,high_right
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,L,R,8,Top,0,0,1,57,2,1,0,0,-2,1,0,4,1,26,25,Standard,Standard,FF,4-Seam Fastball,-0.126734,4.23618,above_center
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,L,R,8,Top,0,1,1,57,3,1,0,0,-2,1,0,4,1,26,25,Standard,Standard,CU,Curveball,-0.261096,2.165221,low_center
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,1,0,0,58,1,1,0,0,-2,1,3,4,1,26,32,Standard,Standard,CU,Curveball,0.154544,2.303385,middle_center
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,1,0,0,59,1,1,1,0,-2,1,3,4,1,26,26,Standard,Standard,FF,4-Seam Fastball,-0.693232,2.389053,middle_left
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,1,0,1,59,2,1,1,0,-2,1,3,4,1,26,26,Standard,Standard,SL,Slider,0.257331,2.013546,low_center
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,1,0,2,59,3,1,1,0,-2,1,3,4,1,26,26,Standard,Standard,FF,4-Seam Fastball,-0.451053,2.78585,middle_left
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,1,0,2,59,4,1,1,0,-2,1,3,4,1,26,26,Standard,Standard,ST,Sweeper,1.902236,0.353705,below_inside
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,1,1,2,59,5,1,1,0,-2,1,3,4,1,26,26,Standard,Standard,FF,4-Seam Fastball,-0.535205,4.125611,above_left
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,1,2,2,59,6,1,1,0,-2,1,3,4,1,26,26,Standard,Standard,CU,Curveball,-0.930081,0.612806,below_outside
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,1,3,2,59,7,1,1,0,-2,1,3,4,1,26,26,Standard,Standard,FF,4-Seam Fastball,-0.962338,3.223786,high_outside
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,2,0,0,60,1,1,1,0,-2,1,3,4,1,26,29,Standard,Standard,FF,4-Seam Fastball,1.380108,2.962424,high_inside
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,2,1,0,60,2,1,1,0,-2,1,3,4,1,26,29,Standard,Standard,FF,4-Seam Fastball,0.260235,0.715228,below_center
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,2,2,0,60,3,1,1,0,-2,1,3,4,1,26,29,Standard,Standard,CU,Curveball,-1.407914,3.347618,above_outside
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,2,3,0,60,4,1,1,0,-2,1,3,4,1,26,29,Standard,Standard,FF,4-Seam Fastball,1.773888,1.839281,low_inside
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,2,0,0,61,1,1,1,1,-2,1,3,4,20,26,31,Strategic,Standard,CU,Curveball,-0.566792,2.621573,middle_left
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,2,0,1,61,2,1,1,1,-2,1,3,4,20,26,31,Standard,Standard,FF,4-Seam Fastball,1.228584,3.041541,high_inside
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,2,1,1,61,3,1,1,1,-2,1,3,4,20,26,31,Standard,Standard,FF,4-Seam Fastball,0.212125,2.475289,middle_center
"Peralta, Freddy",freddyPeralta.csv,2022-09-29,661156,2022,MIL,MIA,R,R,8,Top,2,1,2,61,4,1,1,1,-2,1,3,4,20,26,31,Standard,Standard,FF,4-Seam Fastball,0.458561,2.887264,middle_right
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,3,1,26,32,Standard,Standard,FF,4-Seam Fastball,-1.742276,3.297426,above_outside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,3,1,26,32,Standard,Standard,FF,4-Seam Fastball,-0.373376,1.805254,low_left
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,3,1,26,32,Standard,Standard,FF,4-Seam Fastball,0.038315,3.701196,above_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,3,1,26,26,Standard,Standard,CU,Curveball,0.069964,2.399469,middle_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,1,Top,1,0,1,2,2,0,0,0,0,1,0,3,1,26,26,Standard,Standard,SL,Slider,0.074762,2.484793,middle_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,3,1,26,29,Standard,Standard,FF,4-Seam Fastball,1.049624,1.703785,low_inside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,1,Top,2,1,0,3,2,0,0,0,0,1,0,3,1,26,29,Standard,Standard,FF,4-Seam Fastball,0.932808,3.032559,high_inside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,1,Top,2,1,1,3,3,0,0,0,0,1,0,3,1,26,29,Standard,Standard,ST,Sweeper,0.173786,2.271057,middle_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,1,Top,2,1,2,3,4,0,0,0,0,1,0,3,1,26,29,Standard,Standard,ST,Sweeper,0.307144,1.619091,low_right
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,2,Top,0,0,0,8,1,0,0,0,0,1,0,3,2,26,31,Standard,Standard,SL,Slider,-0.549548,1.171328,below_left
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,2,Top,0,1,0,8,2,0,0,0,0,1,0,3,2,26,31,Standard,Standard,FF,4-Seam Fastball,0.108904,2.355918,middle_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,2,Top,0,1,1,8,3,0,0,0,0,1,0,3,2,26,31,Standard,Standard,CU,Curveball,0.132683,1.542561,below_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,2,Top,0,1,2,8,4,0,0,0,0,1,0,3,2,26,31,Standard,Standard,ST,Sweeper,0.187276,0.775966,below_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,2,Top,0,2,2,8,5,0,0,0,0,1,0,3,2,26,31,Standard,Standard,SL,Slider,0.139754,1.122298,below_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,2,Top,0,3,2,8,6,0,0,0,0,1,0,3,2,26,31,Standard,Standard,CU,Curveball,0.376586,1.893061,low_right
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,2,Top,1,0,0,9,1,0,0,0,0,1,0,3,1,26,26,Standard,Standard,FF,4-Seam Fastball,0.223855,3.615656,above_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,2,Top,1,0,1,9,2,0,0,0,0,1,0,3,1,26,26,Standard,Standard,CU,Curveball,-0.154282,2.17868,low_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,2,Top,1,0,2,9,3,0,0,0,0,1,0,3,1,26,26,Standard,Standard,SL,Slider,0.683881,0.977494,below_right
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,2,Top,1,1,2,9,4,0,0,0,0,1,0,3,1,26,26,Standard,Standard,FF,4-Seam Fastball,0.405031,2.788661,middle_right
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,2,Top,1,1,2,9,5,0,0,0,0,1,0,3,1,26,26,Standard,Standard,FF,4-Seam Fastball,0.644963,2.024973,low_right
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,2,Top,1,0,0,10,1,1,0,0,0,1,0,3,2,26,25,Standard,Standard,FF,4-Seam Fastball,0.715152,4.459438,above_right
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,2,Top,1,1,0,10,2,1,0,0,0,1,0,3,2,26,25,Standard,Standard,CH,Changeup,-1.745266,3.467213,above_outside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,2,Top,1,2,0,10,3,1,0,0,0,1,0,3,2,26,25,Standard,Standard,FF,4-Seam Fastball,1.183117,2.774949,high_inside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,2,Top,1,3,0,10,4,1,0,0,0,1,0,3,2,26,25,Standard,Standard,FF,4-Seam Fastball,0.049642,2.952157,high_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,2,Top,1,3,1,10,5,1,0,0,0,1,0,3,2,26,25,Standard,Standard,FF,4-Seam Fastball,-0.079115,2.593509,middle_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,2,Top,1,3,2,10,6,1,0,0,0,1,0,3,2,26,25,Infield shift,Standard,FF,4-Seam Fastball,-0.078591,3.045526,high_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,2,Top,2,0,0,11,1,1,0,0,0,1,0,3,2,26,33,Standard,Standard,CU,Curveball,-0.19708,2.907516,high_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,3,Top,0,0,0,15,1,0,0,0,0,1,0,3,1,26,23,Standard,Standard,FF,4-Seam Fastball,1.345351,2.364966,middle_inside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,3,Top,0,1,0,15,2,0,0,0,0,1,0,3,1,26,23,Standard,Standard,SL,Slider,0.191764,1.073225,below_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,3,Top,0,2,0,15,3,0,0,0,0,1,0,3,1,26,23,Standard,Standard,FF,4-Seam Fastball,-0.512721,2.198925,middle_left
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,3,Top,0,2,1,15,4,0,0,0,0,1,0,3,1,26,23,Standard,Standard,FF,4-Seam Fastball,0.561359,2.076844,low_right
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,3,Top,0,2,2,15,5,0,0,0,0,1,0,3,1,26,23,Standard,Standard,ST,Sweeper,0.907186,2.167187,low_inside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,3,Top,0,0,0,16,1,1,0,0,0,1,0,3,2,26,26,Standard,Standard,CH,Changeup,0.598645,1.354715,below_right
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,3,Top,0,1,0,16,2,1,0,0,0,1,0,3,2,26,26,Infield shade,Standard,FF,4-Seam Fastball,-0.537558,2.060585,low_left
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,3,Top,0,1,1,16,3,1,0,0,0,1,0,3,2,26,26,Infield shade,Standard,CH,Changeup,0.211603,2.534131,middle_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,3,Top,2,0,0,17,1,0,0,0,0,2,1,3,1,26,32,Standard,Standard,CU,Curveball,-0.121832,2.101223,low_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,3,Top,2,0,1,17,2,0,0,0,0,2,1,3,1,26,32,Standard,Standard,CU,Curveball,-1.169198,2.698853,high_outside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,3,Top,2,1,1,17,3,0,0,0,0,2,1,3,1,26,32,Standard,Standard,CH,Changeup,-0.33951,1.863155,low_left
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,3,Top,2,1,2,17,4,0,0,0,0,2,1,3,1,26,32,Standard,Standard,FF,4-Seam Fastball,-1.874966,2.149412,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,3,Top,2,2,2,17,5,0,0,0,0,2,1,3,1,26,32,Standard,Standard,FF,4-Seam Fastball,-0.188317,2.910605,high_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,L,R,3,Top,2,2,2,17,6,0,0,0,0,2,1,3,1,26,32,Standard,Standard,CU,Curveball,-0.676905,1.303104,below_left
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,4,Top,0,0,0,21,1,0,0,0,0,2,1,3,1,26,26,Standard,Standard,SL,Slider,0.365941,2.054931,low_right
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,4,Top,0,0,1,21,2,0,0,0,0,2,1,3,1,26,26,Standard,Standard,FF,4-Seam Fastball,-1.357723,1.183019,below_outside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,4,Top,0,1,1,21,3,0,0,0,0,2,1,3,1,26,26,Standard,Standard,CU,Curveball,0.068474,0.873777,below_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,4,Top,0,1,2,21,4,0,0,0,0,2,1,3,1,26,26,Standard,Standard,SL,Slider,0.819157,1.5089,below_right
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,4,Top,0,2,2,21,5,0,0,0,0,2,1,3,1,26,26,Standard,Standard,FF,4-Seam Fastball,0.908422,2.116545,low_inside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,4,Top,1,0,0,22,1,0,0,0,0,2,1,3,1,26,29,Standard,Standard,CU,Curveball,-0.524483,2.407684,middle_left
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,4,Top,1,0,1,22,2,0,0,0,0,2,1,3,1,26,29,Standard,Standard,FF,4-Seam Fastball,1.656063,3.135494,high_inside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,4,Top,1,1,1,22,3,0,0,0,0,2,1,3,1,26,29,Standard,Standard,FF,4-Seam Fastball,-1.515513,2.904331,high_outside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,4,Top,1,2,1,22,4,0,0,0,0,2,1,3,1,26,29,Standard,Standard,CU,Curveball,-0.508174,2.597262,middle_left
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,4,Top,1,2,2,22,5,0,0,0,0,2,1,3,1,26,29,Standard,Standard,CH,Changeup,-0.170567,2.370077,middle_center
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,4,Top,2,0,0,23,1,0,0,0,0,2,1,3,2,26,31,Standard,Standard,CU,Curveball,1.175136,0.485631,below_inside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,4,Top,2,1,0,23,2,0,0,0,0,2,1,3,2,26,31,Standard,Standard,FF,4-Seam Fastball,-1.07672,2.440814,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,4,Top,2,2,0,23,3,0,0,0,0,2,1,3,2,26,31,Standard,Standard,CU,Curveball,0.603726,0.922309,below_right
"Peralta, Freddy",freddyPeralta.csv,2022-10-02,661153,2022,MIL,MIA,R,R,4,Top,2,2,1,23,4,0,0,0,0,2,1,3,2,26,31,Standard,Standard,CH,Changeup,-0.267314,1.795881,low_center
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,27,30,Standard,Standard,FF,4-Seam Fastball,-1.36487,3.311513,high_outside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,6,1,27,30,Standard,Standard,FF,4-Seam Fastball,-1.489816,2.569054,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,1,Top,0,2,0,1,3,0,0,0,0,1,0,6,1,27,30,Standard,Standard,FF,4-Seam Fastball,0.02328,3.746505,above_center
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,1,Top,0,3,0,1,4,0,0,0,0,1,0,6,1,27,30,Standard,Standard,FF,4-Seam Fastball,-0.591679,3.519913,above_left
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,R,R,1,Top,0,0,0,2,1,1,0,0,0,1,0,6,1,27,35,Standard,Standard,FF,4-Seam Fastball,-0.499775,1.588641,below_left
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,R,R,1,Top,0,0,1,2,2,1,0,0,0,1,0,6,1,27,35,Standard,Standard,FF,4-Seam Fastball,-0.3127,2.176044,low_left
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,R,R,1,Top,0,0,2,2,3,1,0,0,0,1,0,6,1,27,35,Standard,Standard,ST,Sweeper,0.105915,2.341815,middle_center
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,1,Top,1,0,0,3,1,1,0,0,0,1,0,6,1,27,30,Standard,Standard,FF,4-Seam Fastball,-1.650096,2.111106,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,1,Top,1,1,0,3,2,1,0,0,0,1,0,6,1,27,30,Standard,Standard,ST,Sweeper,-1.243929,2.481797,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,1,Top,1,2,0,3,3,1,0,0,0,1,0,6,1,27,30,Standard,Standard,FF,4-Seam Fastball,-0.993017,2.633461,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,1,Top,1,3,0,3,4,1,0,0,0,1,0,6,1,27,30,Standard,Standard,FF,4-Seam Fastball,-0.644777,2.810945,high_left
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,1,Top,1,3,1,3,5,1,0,0,0,1,0,6,1,27,30,Standard,Standard,FF,4-Seam Fastball,-0.39399,2.651209,middle_left
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,1,Top,1,3,2,3,6,1,0,0,0,1,0,6,1,27,30,Standard,Standard,FF,4-Seam Fastball,0.41976,1.577966,low_right
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,R,R,1,Top,1,0,0,4,1,1,1,0,0,1,0,6,1,27,29,Standard,Standard,FF,4-Seam Fastball,-1.174769,1.980575,low_outside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,R,R,1,Top,1,1,0,4,2,1,1,0,0,1,0,6,1,27,29,Standard,Standard,ST,Sweeper,0.560673,2.189394,low_right
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,1,Top,2,0,0,5,1,0,1,1,0,1,0,6,1,27,31,Standard,Standard,FF,4-Seam Fastball,0.048679,3.147317,high_center
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,R,R,2,Top,0,0,0,10,1,0,0,0,0,1,0,6,1,27,34,Standard,Standard,ST,Sweeper,-0.632848,2.27739,middle_left
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,R,R,2,Top,0,0,1,10,2,0,0,0,0,1,0,6,1,27,34,Standard,Standard,FF,4-Seam Fastball,-1.971989,2.205621,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,R,R,2,Top,0,1,1,10,3,0,0,0,0,1,0,6,1,27,34,Standard,Standard,FF,4-Seam Fastball,-0.749053,3.420618,above_left
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,2,Top,1,0,0,11,1,0,0,0,0,1,0,6,2,27,31,Standard,Standard,ST,Sweeper,0.506916,0.411665,below_right
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,2,Top,1,1,0,11,2,0,0,0,0,1,0,6,2,27,31,Standard,Standard,FF,4-Seam Fastball,0.77615,2.642378,middle_right
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,2,Top,1,2,0,11,3,0,0,0,0,1,0,6,2,27,31,Standard,Standard,FF,4-Seam Fastball,-0.372148,3.421849,above_left
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,2,Top,1,2,1,11,4,0,0,0,0,1,0,6,2,27,31,Standard,Standard,ST,Sweeper,1.43668,1.534471,below_inside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,2,Top,1,3,1,11,5,0,0,0,0,1,0,6,2,27,31,Standard,Standard,FF,4-Seam Fastball,-1.453836,2.653586,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,2,Top,1,3,2,11,6,0,0,0,0,1,0,6,2,27,31,Standard,Standard,FF,4-Seam Fastball,0.901558,2.704102,high_inside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,2,Top,1,3,2,11,7,0,0,0,0,1,0,6,2,27,31,Standard,Standard,FF,4-Seam Fastball,0.328811,2.633715,middle_right
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,2,Top,2,0,0,12,1,0,0,0,0,1,0,6,2,27,31,Standard,Strategic,FF,4-Seam Fastball,0.926261,2.29332,middle_inside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,3,Top,0,0,0,16,1,0,0,0,0,1,0,6,2,27,29,Standard,Standard,CU,Curveball,-0.131272,2.570975,middle_center
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,3,Top,0,0,1,16,2,0,0,0,0,1,0,6,2,27,29,Standard,Standard,FF,4-Seam Fastball,-0.545687,3.845373,above_left
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,3,Top,0,1,1,16,3,0,0,0,0,1,0,6,2,27,29,Standard,Standard,FF,4-Seam Fastball,-0.189554,3.790209,above_center
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,3,Top,0,0,0,17,1,1,0,0,0,2,1,6,1,27,30,Standard,Standard,FF,4-Seam Fastball,-0.767343,3.145086,high_left
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,3,Top,0,0,1,17,2,1,0,0,0,2,1,6,1,27,30,Standard,Standard,CH,Changeup,-0.139095,1.808743,low_center
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,R,R,3,Top,1,0,0,18,1,1,0,0,0,2,1,6,1,27,35,Standard,Standard,ST,Sweeper,1.560342,1.47339,below_inside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,R,R,3,Top,1,0,1,18,2,1,0,0,0,2,1,6,1,27,35,Standard,Standard,FF,4-Seam Fastball,0.530394,2.546238,middle_right
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,R,R,3,Top,1,0,2,18,3,1,0,0,0,2,1,6,1,27,35,Standard,Standard,FF,4-Seam Fastball,0.448872,2.897897,high_right
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,R,R,3,Top,1,0,2,18,4,1,0,0,0,2,1,6,1,27,35,Standard,Standard,ST,Sweeper,1.319554,0.139916,below_inside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,R,R,3,Top,1,1,2,18,5,1,0,0,0,2,1,6,1,27,35,Standard,Standard,FF,4-Seam Fastball,-0.174676,3.722003,above_center
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,3,Top,2,0,0,19,1,1,0,0,0,2,1,6,1,27,30,Standard,Standard,FF,4-Seam Fastball,0.247188,3.779692,above_center
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,3,Top,2,1,0,19,2,1,0,0,0,2,1,6,1,27,30,Standard,Standard,ST,Sweeper,0.531019,2.010333,low_right
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,3,Top,2,1,1,19,3,1,0,0,0,2,1,6,1,27,30,Standard,Standard,FF,4-Seam Fastball,-0.38261,3.62267,above_left
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,3,Top,2,2,1,19,4,1,0,0,0,2,1,6,1,27,30,Standard,Standard,CH,Changeup,-0.842014,3.225486,high_outside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,3,Top,2,2,2,19,5,1,0,0,0,2,1,6,1,27,30,Standard,Standard,CU,Curveball,-1.58905,4.417002,above_outside
"Peralta, Freddy",freddyPeralta.csv,2023-04-03,718731,2023,MIL,NYM,L,R,3,Top,2,3,2,19,6,1,0,0,0,2,1,6,1,27,30,Standard,Standard,ST,Sweeper,0.957021,1.701504,low_inside
