pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,1,Top,2,2,2,4,5,1,0,0,0,1,0,6,1,28,35,Infield shift,Standard,FC,Cutter,0.396491,1.258099,below_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,1,Top,2,2,2,4,6,1,0,0,0,1,0,6,1,28,35,Infield shift,Standard,FC,Cutter,0.76074,1.826198,low_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,2,Top,0,0,0,9,1,0,0,0,0,1,0,6,1,28,31,Standard,Standard,FC,Cutter,0.011146,2.640211,middle_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,2,Top,0,0,1,9,2,0,0,0,0,1,0,6,1,28,31,Standard,Standard,FC,Cutter,0.931746,1.566283,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,2,Top,0,0,2,9,3,0,0,0,0,1,0,6,1,28,31,Standard,Standard,SL,Slider,1.987518,1.29562,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,2,Top,0,1,2,9,4,0,0,0,0,1,0,6,1,28,31,Standard,Standard,FC,Cutter,0.576333,1.284643,below_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,2,Top,1,0,0,10,1,0,0,0,0,1,0,6,1,28,27,Standard,Standard,CU,Curveball,0.121223,1.978427,low_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,2,Top,1,0,1,10,2,0,0,0,0,1,0,6,1,28,27,Standard,Standard,FC,Cutter,-0.428053,1.127132,below_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,2,Top,1,1,1,10,3,0,0,0,0,1,0,6,1,28,27,Standard,Standard,FC,Cutter,0.273278,0.653506,below_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,2,Top,1,2,1,10,4,0,0,0,0,1,0,6,1,28,27,Standard,Standard,CU,Curveball,0.307814,2.06845,low_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,2,Top,1,2,2,10,5,0,0,0,0,1,0,6,1,28,27,Standard,Standard,FC,Cutter,-0.992419,2.56774,middle_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,2,Top,1,3,2,10,6,0,0,0,0,1,0,6,1,28,27,Standard,Standard,FC,Cutter,-0.197462,1.827705,low_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,2,Top,2,0,0,11,1,0,0,0,0,1,0,6,1,28,26,Infield shift,Standard,SI,Sinker,-1.524323,2.011071,low_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,2,Top,2,1,0,11,2,0,0,0,0,1,0,6,1,28,26,Infield shift,Standard,FC,Cutter,0.645594,2.811606,high_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,2,Top,2,1,1,11,3,0,0,0,0,1,0,6,1,28,26,Infield shift,Standard,FC,Cutter,0.638821,1.423226,below_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,2,Top,2,1,2,11,4,0,0,0,0,1,0,6,1,28,26,Infield shift,Standard,FC,Cutter,0.842142,3.349621,above_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,3,Top,0,0,0,17,1,0,0,0,-1,1,0,6,1,28,29,Standard,Standard,FC,Cutter,-0.260407,2.056194,low_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,3,Top,0,0,1,17,2,0,0,0,-1,1,0,6,1,28,29,Standard,Standard,FC,Cutter,-0.230965,2.518153,middle_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,3,Top,1,0,0,18,1,0,0,0,-1,1,0,6,2,28,34,Standard,Standard,FC,Cutter,-0.616255,1.702053,below_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,3,Top,1,1,0,18,2,0,0,0,-1,1,0,6,2,28,34,Standard,Standard,SL,Slider,2.082025,0.061568,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,3,Top,1,2,0,18,3,0,0,0,-1,1,0,6,2,28,34,Standard,Standard,FC,Cutter,0.368669,2.278623,middle_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,3,Top,2,0,0,19,1,0,0,0,-1,2,1,6,1,28,30,Infield shift,Standard,CU,Curveball,-1.473634,2.31575,middle_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,3,Top,2,1,0,19,2,0,0,0,-1,2,1,6,1,28,30,Infield shift,Standard,FC,Cutter,-0.077171,1.50117,below_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,3,Top,2,1,1,19,3,0,0,0,-1,2,1,6,1,28,30,Infield shift,Standard,FC,Cutter,1.567788,0.659231,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,3,Top,2,2,1,19,4,0,0,0,-1,2,1,6,1,28,30,Infield shift,Standard,FC,Cutter,-0.690467,2.806217,middle_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,3,Top,2,2,2,19,5,0,0,0,-1,2,1,6,1,28,30,Infield shift,Standard,FC,Cutter,-0.040592,2.061519,low_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,3,Top,2,2,2,19,6,0,0,0,-1,2,1,6,1,28,30,Infield shift,Standard,CH,Changeup,-1.269889,0.973243,below_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,3,Top,2,3,2,19,7,0,0,0,-1,2,1,6,1,28,30,Infield shift,Standard,CH,Changeup,-0.62041,1.184159,below_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,4,Top,0,0,0,23,1,0,0,0,-1,2,1,6,1,28,34,Infield shift,Standard,FC,Cutter,-0.459695,2.661785,middle_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,4,Top,0,0,1,23,2,0,0,0,-1,2,1,6,1,28,34,Infield shift,Standard,FC,Cutter,0.582264,2.646052,middle_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,4,Top,0,0,2,23,3,0,0,0,-1,2,1,6,1,28,34,Infield shift,Standard,FC,Cutter,-0.851143,0.77286,below_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,4,Top,0,1,2,23,4,0,0,0,-1,2,1,6,1,28,34,Infield shift,Standard,SI,Sinker,-0.869056,2.523894,middle_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,4,Top,1,0,0,24,1,0,0,0,-1,2,1,6,1,28,36,Standard,Standard,CU,Curveball,-1.127967,2.672252,middle_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,4,Top,1,1,0,24,2,0,0,0,-1,2,1,6,1,28,36,Standard,Standard,FC,Cutter,-0.10729,2.365692,middle_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,4,Top,1,1,1,24,3,0,0,0,-1,2,1,6,1,28,36,Standard,Standard,SI,Sinker,-1.267072,1.9652,low_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,4,Top,1,1,2,24,4,0,0,0,-1,2,1,6,1,28,36,Standard,Standard,SL,Slider,1.018081,1.107316,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,4,Top,1,2,2,24,5,0,0,0,-1,2,1,6,1,28,36,Standard,Standard,FC,Cutter,1.313237,1.632327,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,4,Top,1,3,2,24,6,0,0,0,-1,2,1,6,1,28,36,Standard,Standard,FC,Cutter,1.547965,1.196082,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,4,Top,1,0,0,25,1,1,0,0,-1,2,1,6,1,28,35,Standard,Standard,FC,Cutter,1.264105,0.704924,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,4,Top,1,1,0,25,2,1,0,0,-1,2,1,6,1,28,35,Infield shade,Standard,FC,Cutter,-0.699956,2.244289,middle_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,4,Top,1,1,1,25,3,1,0,0,-1,2,1,6,1,28,35,Infield shade,Standard,FC,Cutter,0.447774,2.51761,middle_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,5,Top,0,0,0,30,1,0,0,0,-1,2,1,6,1,28,31,Standard,Standard,FC,Cutter,0.386873,1.637965,low_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,5,Top,0,0,1,30,2,0,0,0,-1,2,1,6,1,28,31,Standard,Standard,SI,Sinker,-1.458013,1.391139,below_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,5,Top,0,1,1,30,3,0,0,0,-1,2,1,6,1,28,31,Standard,Standard,SI,Sinker,-1.15132,1.553998,below_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,5,Top,0,1,2,30,4,0,0,0,-1,2,1,6,1,28,31,Standard,Standard,CH,Changeup,-0.522587,2.428712,middle_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,5,Top,0,1,2,30,5,0,0,0,-1,2,1,6,1,28,31,Infield shade,Standard,FC,Cutter,-0.294764,2.251354,middle_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,5,Top,1,0,0,31,1,0,0,0,-1,2,1,6,1,28,27,Standard,Standard,FC,Cutter,0.830114,0.802548,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,5,Top,1,1,0,31,2,0,0,0,-1,2,1,6,1,28,27,Standard,Standard,CU,Curveball,-0.736176,2.155015,middle_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,5,Top,1,2,0,31,3,0,0,0,-1,2,1,6,1,28,27,Standard,Standard,FC,Cutter,-0.503946,1.590259,below_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,5,Top,1,2,1,31,4,0,0,0,-1,2,1,6,1,28,27,Standard,Standard,FC,Cutter,0.652785,1.472968,below_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,5,Top,2,0,0,32,1,0,0,0,-1,2,1,6,1,28,26,Infield shift,Standard,CU,Curveball,0.208156,0.895761,below_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,5,Top,2,0,1,32,2,0,0,0,-1,2,1,6,1,28,26,Infield shift,Standard,SI,Sinker,-0.290047,1.340729,below_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,5,Top,2,0,2,32,3,0,0,0,-1,2,1,6,1,28,26,Infield shift,Standard,CU,Curveball,0.890818,1.572145,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,6,Top,0,0,0,37,1,0,0,0,-1,2,1,6,1,28,29,Standard,Standard,FC,Cutter,0.511524,1.644891,low_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,6,Top,0,0,1,37,2,0,0,0,-1,2,1,6,1,28,29,Standard,Standard,FC,Cutter,1.345958,1.325114,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,6,Top,0,1,1,37,3,0,0,0,-1,2,1,6,1,28,29,Standard,Standard,CU,Curveball,-0.182007,2.153387,middle_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,6,Top,0,1,2,37,4,0,0,0,-1,2,1,6,1,28,29,Infield shift,Standard,CU,Curveball,0.020141,0.710834,below_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,6,Top,1,0,0,38,1,0,0,0,-1,2,1,6,2,28,34,Standard,Standard,FC,Cutter,0.231498,2.342871,middle_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,6,Top,1,0,1,38,2,0,0,0,-1,2,1,6,2,28,34,Standard,Standard,SI,Sinker,-1.58379,2.38264,middle_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,6,Top,1,1,1,38,3,0,0,0,-1,2,1,6,2,28,34,Standard,Standard,SI,Sinker,-0.291045,1.761701,low_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,6,Top,1,1,2,38,4,0,0,0,-1,2,1,6,2,28,34,Standard,Standard,FC,Cutter,0.575634,2.156351,low_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,6,Top,2,0,0,39,1,0,0,0,-1,3,2,6,1,28,30,Infield shift,Standard,CH,Changeup,-1.210896,1.776155,low_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,6,Top,2,0,1,39,2,0,0,0,-1,3,2,6,1,28,30,Infield shift,Standard,FC,Cutter,-0.53491,1.490409,below_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,6,Top,2,0,2,39,3,0,0,0,-1,3,2,6,1,28,30,Infield shift,Standard,CU,Curveball,-0.871444,-0.06172,below_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,6,Top,2,1,2,39,4,0,0,0,-1,3,2,6,1,28,30,Infield shift,Standard,SI,Sinker,-1.453412,3.932281,above_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,6,Top,2,2,2,39,5,0,0,0,-1,3,2,6,1,28,30,Infield shift,Standard,FC,Cutter,-1.260706,2.078035,low_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,6,Top,2,3,2,39,6,0,0,0,-1,3,2,6,1,28,30,Infield shift,Standard,CH,Changeup,-0.002216,0.192616,below_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,6,Top,2,0,0,40,1,1,0,0,-1,3,2,6,1,28,34,Infield shift,Standard,FC,Cutter,0.364155,2.601738,middle_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,6,Top,2,0,1,40,2,1,0,0,-1,3,2,6,1,28,34,Infield shift,Standard,FC,Cutter,1.48745,2.141182,middle_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,6,Top,2,0,2,40,3,1,0,0,-1,3,2,6,1,28,34,Infield shift,Standard,FC,Cutter,2.369355,0.322921,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,6,Top,2,0,0,41,1,1,1,0,-1,3,2,6,1,28,36,Standard,Standard,FC,Cutter,2.235224,1.163814,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,6,Top,2,1,0,41,2,1,1,0,-1,3,2,6,1,28,36,Standard,Standard,FC,Cutter,1.194566,1.722927,low_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,6,Top,2,1,1,41,3,1,1,0,-1,3,2,6,1,28,36,Standard,Standard,FC,Cutter,1.629684,1.252913,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,6,Top,2,1,2,41,4,1,1,0,-1,3,2,6,1,28,36,Standard,Standard,FC,Cutter,1.392117,2.481112,middle_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,7,Top,0,0,0,45,1,0,0,0,-1,3,2,6,1,28,35,Infield shift,Standard,CU,Curveball,-0.22583,2.682291,middle_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,7,Top,0,0,1,45,2,0,0,0,-1,3,2,6,1,28,35,Infield shift,Standard,CH,Changeup,-0.826613,1.758195,low_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,7,Top,0,0,2,45,3,0,0,0,-1,3,2,6,1,28,35,Infield shift,Standard,CH,Changeup,-1.461351,1.256207,below_outside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,7,Top,0,1,2,45,4,0,0,0,-1,3,2,6,1,28,35,Infield shift,Standard,FC,Cutter,-0.742866,1.744645,low_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,7,Top,0,2,2,45,5,0,0,0,-1,3,2,6,1,28,35,Infield shift,Standard,FC,Cutter,-0.016579,1.922911,low_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,7,Top,0,2,2,45,6,0,0,0,-1,3,2,6,1,28,35,Infield shift,Standard,CH,Changeup,-0.328031,1.795817,low_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,7,Top,0,2,2,45,7,0,0,0,-1,3,2,6,1,28,35,Infield shift,Standard,FC,Cutter,-0.012969,4.56015,above_center
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,7,Top,0,3,2,45,8,0,0,0,-1,3,2,6,1,28,35,Infield shift,Standard,FC,Cutter,-0.3887,3.316362,high_left
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,7,Top,0,3,2,45,9,0,0,0,-1,3,2,6,1,28,35,Infield shift,Standard,CU,Curveball,0.281868,1.784759,low_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,7,Top,1,0,0,46,1,0,0,0,-1,3,2,6,1,28,31,Infield shade,Standard,CU,Curveball,1.09298,0.819458,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,7,Top,1,1,0,46,2,0,0,0,-1,3,2,6,1,28,31,Infield shade,Standard,FC,Cutter,1.046135,1.707639,low_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,7,Top,1,1,1,46,3,0,0,0,-1,3,2,6,1,28,31,Standard,Standard,FC,Cutter,1.640378,1.911486,low_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,7,Top,1,2,1,46,4,0,0,0,-1,3,2,6,1,28,31,Standard,Standard,FC,Cutter,0.926495,2.536188,middle_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,7,Top,1,2,2,46,5,0,0,0,-1,3,2,6,1,28,31,Standard,Standard,SL,Slider,0.461126,2.548186,middle_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,R,R,7,Top,1,2,2,46,6,0,0,0,-1,3,2,6,1,28,31,Infield shade,Standard,CU,Curveball,1.191526,0.379677,below_inside
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,7,Top,2,0,0,47,1,0,0,0,-1,3,2,6,1,28,27,Standard,Standard,FC,Cutter,0.457865,2.198066,middle_right
"Burnes, Corbin",corbinBurnes.csv,2022-04-25,661210,2022,MIL,SF,L,R,7,Top,2,0,1,47,2,0,0,0,-1,3,2,6,1,28,27,Standard,Standard,FC,Cutter,-0.240989,2.136215,low_center
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,28,26,Strategic,Standard,FC,Cutter,-0.481967,1.515006,low_left
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,L,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,6,1,28,26,Strategic,Standard,FC,Cutter,0.287431,2.554878,high_right
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,L,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,6,1,28,26,Standard,Standard,FC,Cutter,1.040301,1.675107,low_inside
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,L,R,1,Top,0,1,2,1,4,0,0,0,0,1,0,6,1,28,26,Infield shift,Standard,CU,Curveball,0.252221,0.537704,below_center
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,1,28,28,Standard,Standard,FC,Cutter,1.116388,2.343868,middle_inside
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,1,Top,1,0,1,2,2,0,0,0,0,1,0,6,1,28,28,Standard,Standard,FC,Cutter,-0.266815,3.015929,high_center
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,1,Top,1,0,2,2,3,0,0,0,0,1,0,6,1,28,28,Standard,Standard,FC,Cutter,0.660257,2.600471,high_right
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,L,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,6,1,28,28,Standard,Standard,CU,Curveball,-0.145686,1.169919,below_center
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,L,R,1,Top,2,0,1,3,2,0,0,0,0,1,0,6,1,28,28,Standard,Standard,CH,Changeup,-0.690272,1.755846,low_left
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,2,Top,0,0,0,7,1,0,0,0,0,1,0,6,1,28,30,Standard,Standard,SL,Slider,0.525997,1.62246,low_right
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,2,Top,0,0,1,7,2,0,0,0,0,1,0,6,1,28,30,Standard,Standard,SL,Slider,0.514823,2.487423,middle_right
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,2,Top,0,0,2,7,3,0,0,0,0,1,0,6,1,28,30,Standard,Standard,CU,Curveball,0.811594,-0.096298,below_right
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,2,Top,1,0,0,8,1,0,0,0,0,1,0,6,1,28,31,Infield shift,Standard,FC,Cutter,0.509013,2.253771,low_right
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,2,Top,1,0,1,8,2,0,0,0,0,1,0,6,1,28,31,Infield shift,Standard,CU,Curveball,-0.4674,1.882189,low_left
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,2,Top,1,0,2,8,3,0,0,0,0,1,0,6,1,28,31,Infield shift,Standard,SL,Slider,0.405721,0.731712,below_right
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,L,R,2,Top,2,0,0,9,1,0,0,0,0,1,0,6,2,28,33,Infield shift,Standard,CH,Changeup,-0.127081,1.055136,below_center
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,L,R,2,Top,2,1,0,9,2,0,0,0,0,1,0,6,2,28,33,Infield shift,Standard,FC,Cutter,0.409905,1.380115,below_right
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,L,R,2,Top,2,1,1,9,3,0,0,0,0,1,0,6,2,28,33,Infield shift,Standard,FC,Cutter,1.082332,2.822356,middle_inside
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,L,R,2,Top,2,2,1,9,4,0,0,0,0,1,0,6,2,28,33,Infield shift,Standard,CU,Curveball,-0.017599,0.533451,below_center
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,L,R,2,Top,2,2,2,9,5,0,0,0,0,1,0,6,2,28,33,Infield shift,Standard,FC,Cutter,-0.104376,1.663651,low_center
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,3,Top,0,0,0,13,1,0,0,0,0,1,0,6,1,28,25,Standard,Standard,FC,Cutter,1.325384,1.740647,low_inside
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,3,Top,0,1,0,13,2,0,0,0,0,1,0,6,1,28,25,Standard,Standard,CU,Curveball,-0.356937,1.924685,low_left
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,3,Top,0,1,1,13,3,0,0,0,0,1,0,6,1,28,25,Standard,Standard,SI,Sinker,-0.095138,0.428921,below_center
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,3,Top,0,2,1,13,4,0,0,0,0,1,0,6,1,28,25,Standard,Standard,FC,Cutter,0.305098,2.831521,high_right
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,3,Top,1,0,0,14,1,0,0,0,0,1,0,6,1,28,35,Standard,Standard,FC,Cutter,-0.339661,2.52585,middle_left
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,3,Top,1,0,1,14,2,0,0,0,0,1,0,6,1,28,35,Standard,Standard,CU,Curveball,0.378136,1.360295,below_right
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,3,Top,2,0,0,15,1,0,0,0,0,1,0,6,1,28,25,Standard,Standard,FC,Cutter,0.907813,1.894181,middle_inside
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,3,Top,2,0,1,15,2,0,0,0,0,1,0,6,1,28,25,Standard,Standard,SL,Slider,0.710469,1.361558,low_right
"Burnes, Corbin",corbinBurnes.csv,2022-05-01,661216,2022,MIL,CHC,R,R,3,Top,2,0,2,15,3,0,0,0,0,1,0,6,1,28,25,Standard,Standard,SL,Slider,0.883241,0.561363,below_inside
