pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,0,3,1,65,5,0,0,0,-10,3,2,6,2,28,29,Infield shift,Strategic,FF,4-Seam Fastball,0.084574,2.065942,low_center
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,R,R,8,Bot,1,0,0,66,1,0,0,0,-10,3,2,6,2,28,23,Infield shift,Standard,SI,Sinker,-0.346191,2.015099,low_left
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,R,R,8,Bot,1,0,1,66,2,0,0,0,-10,3,2,6,2,28,23,Infield shift,Standard,SI,Sinker,0.306116,2.739704,middle_right
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,0,0,67,1,1,0,0,-10,3,2,6,3,28,31,Infield shift,Strategic,FF,4-Seam Fastball,0.357708,2.32052,middle_right
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,0,1,67,2,1,0,0,-10,3,2,6,3,28,31,Infield shift,Strategic,SV,Slurve,1.002205,2.45361,middle_inside
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,0,2,67,3,1,0,0,-10,3,2,6,3,28,31,Infield shift,Strategic,CH,Changeup,0.534857,1.35245,below_right
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,1,2,67,4,1,0,0,-10,3,2,6,3,28,31,Infield shift,Strategic,SV,Slurve,0.822411,0.924596,below_right
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,2,2,67,5,1,0,0,-10,3,2,6,3,28,31,Infield shift,Strategic,SI,Sinker,-0.736243,3.053435,high_left
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,2,2,67,6,1,0,0,-10,3,2,6,3,28,31,Infield shift,Strategic,SV,Slurve,1.525428,-0.050844,below_inside
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,3,2,67,7,1,0,0,-10,3,2,6,3,28,31,Infield shift,Strategic,SI,Sinker,0.888711,2.661761,high_inside
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,R,R,8,Bot,1,0,0,68,1,1,1,0,-10,3,2,6,2,28,27,Standard,Standard,SI,Sinker,-0.540062,2.692342,middle_left
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,0,0,69,1,1,1,1,-10,4,0,6,12,28,33,Infield shift,Strategic,SV,Slurve,-0.463709,2.247791,middle_left
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,0,1,69,2,1,1,1,-10,4,0,6,12,28,33,Infield shift,Strategic,SV,Slurve,1.118177,2.353954,middle_inside
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,0,2,69,3,1,1,1,-10,4,0,6,3,28,25,Standard,Strategic,SI,Sinker,0.34159,2.559851,middle_right
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,0,2,69,4,1,1,1,-10,4,0,6,3,28,25,Standard,Strategic,FF,4-Seam Fastball,-0.842076,4.459575,above_outside
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,1,2,69,5,1,1,1,-10,4,0,6,3,28,25,Standard,Strategic,SV,Slurve,-0.001849,2.481504,middle_center
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,1,2,69,6,1,1,1,-10,4,0,6,3,28,25,Standard,Strategic,SV,Slurve,1.319367,0.6795,below_inside
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,2,2,69,7,1,1,1,-10,4,0,6,3,28,25,Standard,Strategic,SI,Sinker,0.594792,3.277951,high_right
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,1,2,2,69,8,1,1,1,-10,4,0,6,3,28,25,Standard,Strategic,SI,Sinker,0.662008,2.729476,middle_right
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,2,0,0,70,1,1,0,1,-9,4,0,6,2,28,26,Infield shift,Strategic,SV,Slurve,-0.482475,2.377402,middle_left
"Berríos, José",joseBerrios.csv,2022-06-10,662831,2022,DET,TOR,L,R,8,Bot,2,0,1,70,2,1,0,1,-9,4,0,6,2,28,26,Infield shift,Strategic,SV,Slurve,0.00211,2.19412,middle_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,28,28,Infield shift,Standard,FF,4-Seam Fastball,-0.481102,2.273852,middle_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,5,1,28,28,Infield shift,Standard,FF,4-Seam Fastball,1.810857,2.00107,low_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,5,1,28,28,Infield shift,Standard,SV,Slurve,-0.491357,2.451109,middle_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,1,Top,0,1,2,1,4,0,0,0,0,1,0,5,1,28,28,Infield shift,Standard,FF,4-Seam Fastball,0.093514,2.601179,middle_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,5,1,28,27,Infield shift,Standard,SI,Sinker,-0.444121,2.621831,middle_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,5,1,28,25,Infield shift,Standard,FF,4-Seam Fastball,-0.017167,2.554905,middle_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,1,Top,2,0,1,3,2,0,0,0,0,1,0,5,1,28,25,Infield shift,Standard,FF,4-Seam Fastball,-0.681772,3.587492,high_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,1,Top,2,0,2,3,3,0,0,0,0,1,0,5,1,28,25,Infield shift,Standard,FF,4-Seam Fastball,-0.291289,3.027378,high_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,1,Top,2,0,2,3,4,0,0,0,0,1,0,5,1,28,25,Infield shift,Standard,SV,Slurve,-1.10242,2.046654,low_outside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,1,Top,2,0,2,3,5,0,0,0,0,1,0,5,1,28,25,Infield shift,Strategic,FF,4-Seam Fastball,1.082607,3.104073,high_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,2,Top,0,0,0,9,1,0,0,0,-1,1,0,5,1,28,24,Infield shift,Standard,FF,4-Seam Fastball,-0.352124,2.297245,middle_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,2,Top,0,0,1,9,2,0,0,0,-1,1,0,5,1,28,24,Infield shift,Standard,CH,Changeup,-1.441517,2.612242,middle_outside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,2,Top,0,1,1,9,3,0,0,0,-1,1,0,5,1,28,24,Infield shift,Standard,FF,4-Seam Fastball,1.043946,2.295572,middle_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,2,Top,0,2,1,9,4,0,0,0,-1,1,0,5,1,28,24,Infield shift,Standard,SV,Slurve,-0.146748,2.631873,middle_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,2,Top,0,2,2,9,5,0,0,0,-1,1,0,5,1,28,24,Infield shift,Standard,CH,Changeup,-0.520297,1.833707,low_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,2,Top,1,0,0,10,1,0,0,0,-1,1,0,5,2,28,28,Infield shift,Standard,SV,Slurve,-0.102584,2.4342,middle_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,2,Top,1,0,1,10,2,0,0,0,-1,1,0,5,2,28,28,Infield shift,Standard,FF,4-Seam Fastball,0.821868,3.348432,above_right
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,2,Top,1,1,1,10,3,0,0,0,-1,1,0,5,2,28,28,Infield shift,Standard,CH,Changeup,0.475906,1.688221,low_right
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,2,Top,1,1,2,10,4,0,0,0,-1,1,0,5,2,28,28,Infield shift,Standard,SV,Slurve,0.384331,0.372802,below_right
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,2,Top,1,2,2,10,5,0,0,0,-1,1,0,5,2,28,28,Infield shift,Standard,SI,Sinker,0.212035,2.322865,middle_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,2,Top,2,0,0,11,1,0,0,0,-1,1,0,5,1,28,25,Infield shift,Standard,FF,4-Seam Fastball,1.068207,1.3187,below_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,2,Top,2,1,0,11,2,0,0,0,-1,1,0,5,1,28,25,Infield shift,Standard,SV,Slurve,-0.370515,2.429559,middle_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,2,Top,2,1,1,11,3,0,0,0,-1,1,0,5,1,28,25,Infield shift,Standard,SV,Slurve,-0.464773,2.861153,middle_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,3,Top,0,0,0,17,1,0,0,0,-1,1,0,5,2,28,24,Infield shift,Standard,FF,4-Seam Fastball,0.146599,1.960985,low_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,3,Top,0,0,1,17,2,0,0,0,-1,1,0,5,2,28,24,Infield shift,Standard,FF,4-Seam Fastball,0.335814,2.641999,middle_right
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,3,Top,0,0,2,17,3,0,0,0,-1,1,0,5,2,28,24,Infield shift,Standard,FF,4-Seam Fastball,-1.000969,3.472593,high_outside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,3,Top,1,0,0,18,1,0,0,0,-1,1,0,5,1,28,27,Infield shift,Standard,SV,Slurve,0.319624,1.375891,below_right
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,3,Top,1,0,1,18,2,0,0,0,-1,1,0,5,1,28,27,Infield shift,Standard,SV,Slurve,0.167873,2.433145,middle_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,3,Top,1,0,2,18,3,0,0,0,-1,1,0,5,1,28,27,Infield shift,Standard,SV,Slurve,0.578501,1.454739,below_right
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,3,Top,2,0,0,19,1,0,0,0,-1,1,0,5,1,28,25,Infield shift,Standard,FF,4-Seam Fastball,0.122787,2.84709,high_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,3,Top,2,0,1,19,2,0,0,0,-1,1,0,5,1,28,25,Infield shift,Standard,FF,4-Seam Fastball,1.550642,2.486192,middle_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,3,Top,2,1,1,19,3,0,0,0,-1,1,0,5,1,28,25,Infield shift,Standard,SV,Slurve,0.289203,2.180454,low_right
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,4,Top,0,0,0,27,1,0,0,0,-5,2,1,5,1,28,28,Infield shift,Standard,SV,Slurve,-0.930402,1.729268,low_outside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,4,Top,0,1,0,27,2,0,0,0,-5,2,1,5,1,28,28,Infield shift,Standard,SV,Slurve,0.935055,1.134442,below_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,4,Top,0,2,0,27,3,0,0,0,-5,2,1,5,1,28,28,Infield shift,Standard,FF,4-Seam Fastball,-0.048293,2.11926,middle_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,4,Top,0,2,1,27,4,0,0,0,-5,2,1,5,1,28,28,Infield shift,Standard,FF,4-Seam Fastball,1.179519,2.662181,middle_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,4,Top,0,3,1,27,5,0,0,0,-5,2,1,5,1,28,28,Infield shift,Standard,FF,4-Seam Fastball,-0.578396,2.656256,middle_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,4,Top,0,3,2,27,6,0,0,0,-5,2,1,5,1,28,28,Infield shift,Standard,SV,Slurve,-0.247891,2.522789,middle_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,4,Top,1,0,0,28,1,0,0,0,-5,2,1,5,1,28,27,Infield shift,Standard,FF,4-Seam Fastball,-3.050596,2.9446,high_outside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,4,Top,1,0,0,29,1,1,0,0,-5,2,1,5,1,28,25,Infield shift,Standard,SV,Slurve,0.235998,1.644173,below_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,4,Top,2,0,0,30,1,1,0,0,-5,2,1,5,1,28,24,Infield shift,Standard,FF,4-Seam Fastball,0.06906,3.034809,high_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,4,Top,2,0,0,31,1,0,0,0,-3,2,1,5,2,28,28,Infield shift,Standard,CH,Changeup,-1.226842,3.543176,above_outside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,4,Top,2,1,0,31,2,0,0,0,-3,2,1,5,2,28,28,Infield shift,Standard,SV,Slurve,-0.783781,2.367143,middle_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,4,Top,2,1,1,31,3,0,0,0,-3,2,1,5,2,28,28,Infield shift,Standard,SV,Slurve,-0.325596,2.335615,middle_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,4,Top,2,1,2,31,4,0,0,0,-3,2,1,5,2,28,28,Infield shift,Standard,SV,Slurve,0.497825,2.218847,middle_right
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,4,Top,2,1,2,31,5,0,0,0,-3,2,1,5,2,28,28,Infield shift,Standard,CH,Changeup,-0.076401,0.614959,below_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,5,Top,0,0,0,35,1,0,0,0,-3,2,1,5,1,28,25,Infield shift,Standard,SI,Sinker,-0.588761,2.501132,middle_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,5,Top,0,0,1,35,2,0,0,0,-3,2,1,5,1,28,25,Infield shift,Standard,SI,Sinker,-0.33749,1.541012,below_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,5,Top,0,0,2,35,3,0,0,0,-3,2,1,5,1,28,25,Infield shift,Strategic,SV,Slurve,2.470964,-1.051444,below_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,5,Top,0,1,2,35,4,0,0,0,-3,2,1,5,1,28,25,Infield shift,Strategic,SV,Slurve,0.868134,1.112436,below_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,5,Top,1,0,0,36,1,0,0,0,-3,2,1,5,2,28,24,Infield shift,Standard,CH,Changeup,-1.717022,3.073421,high_outside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,5,Top,1,1,0,36,2,0,0,0,-3,2,1,5,2,28,24,Infield shift,Standard,SV,Slurve,0.354756,1.786425,low_right
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,5,Top,1,1,1,36,3,0,0,0,-3,2,1,5,2,28,24,Infield shift,Standard,SV,Slurve,0.929154,1.241954,below_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,5,Top,1,1,2,36,4,0,0,0,-3,2,1,5,2,28,24,Infield shift,Standard,FF,4-Seam Fastball,-0.693561,3.815427,above_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,5,Top,2,0,0,37,1,0,0,0,-3,2,1,5,1,28,27,Infield shift,Standard,SI,Sinker,-0.975532,2.662282,middle_outside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,5,Top,2,0,1,37,2,0,0,0,-3,2,1,5,1,28,27,Infield shift,Standard,SV,Slurve,1.136833,2.154026,low_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,5,Top,2,0,2,37,3,0,0,0,-3,2,1,5,1,28,27,Infield shift,Standard,SV,Slurve,0.942448,0.705194,below_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,5,Top,2,1,2,37,4,0,0,0,-3,2,1,5,1,28,27,Infield shift,Standard,SI,Sinker,-2.445479,2.451088,middle_outside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,5,Top,2,2,2,37,5,0,0,0,-3,2,1,5,1,28,27,Infield shift,Standard,FF,4-Seam Fastball,0.087018,2.553717,middle_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,6,Top,0,0,0,43,1,0,0,0,-4,2,1,5,1,28,25,Infield shift,Standard,SI,Sinker,-0.333962,2.987048,high_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,6,Top,0,0,1,43,2,0,0,0,-4,2,1,5,1,28,25,Infield shift,Standard,SV,Slurve,0.09699,2.321581,middle_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,6,Top,0,0,2,43,3,0,0,0,-4,2,1,5,1,28,25,Infield shift,Standard,SV,Slurve,1.202559,1.910053,low_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,6,Top,1,0,0,44,1,0,0,0,-4,3,2,5,1,28,28,Infield shift,Standard,SV,Slurve,-0.276199,2.550092,middle_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,6,Top,1,0,1,44,2,0,0,0,-4,3,2,5,1,28,28,Infield shift,Standard,CH,Changeup,-0.940525,1.833573,low_outside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,6,Top,2,0,0,45,1,0,0,0,-4,3,2,5,1,28,27,Infield shift,Standard,SV,Slurve,0.931927,2.117066,low_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,6,Top,2,0,1,45,2,0,0,0,-4,3,2,5,1,28,27,Infield shift,Standard,SI,Sinker,-1.041224,1.592226,low_outside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,6,Top,2,1,1,45,3,0,0,0,-4,3,2,5,1,28,27,Infield shift,Standard,SV,Slurve,-0.670395,2.452178,middle_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,7,Top,0,0,0,49,1,0,0,0,-4,3,2,5,1,28,25,Infield shift,Standard,SI,Sinker,0.039021,1.025116,below_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,7,Top,0,1,0,49,2,0,0,0,-4,3,2,5,1,28,25,Infield shift,Standard,SI,Sinker,-0.679835,2.182292,low_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,7,Top,0,1,1,49,3,0,0,0,-4,3,2,5,1,28,25,Infield shift,Standard,SV,Slurve,-0.762418,3.006697,high_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,7,Top,0,0,0,50,1,0,0,0,-3,3,2,5,1,28,24,Infield shift,Standard,CH,Changeup,-1.753832,2.045799,low_outside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,7,Top,0,1,0,50,2,0,0,0,-3,3,2,5,1,28,24,Infield shift,Standard,FF,4-Seam Fastball,-0.993338,3.105082,high_outside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,7,Top,0,1,1,50,3,0,0,0,-3,3,2,5,1,28,24,Infield shift,Standard,SV,Slurve,0.958519,2.373486,middle_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,7,Top,0,1,2,50,4,0,0,0,-3,3,2,5,1,28,24,Infield shift,Standard,SV,Slurve,-0.297866,1.930701,low_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,7,Top,0,1,2,50,5,0,0,0,-3,3,2,5,1,28,24,Infield shift,Standard,FF,4-Seam Fastball,-0.715625,3.652538,above_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,7,Top,0,1,2,50,6,0,0,0,-3,3,2,5,1,28,24,Infield shift,Standard,FF,4-Seam Fastball,-0.533632,2.636884,middle_left
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,7,Top,0,0,0,51,1,0,1,0,-3,3,2,5,2,28,28,Infield shift,Standard,SV,Slurve,0.184624,1.650371,low_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,7,Top,0,0,1,51,2,0,1,0,-3,3,2,5,2,28,28,Infield shift,Standard,SV,Slurve,1.478045,1.551825,low_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,7,Top,0,1,1,51,3,0,1,0,-3,3,2,5,2,28,28,Infield shift,Standard,FF,4-Seam Fastball,0.370126,1.89455,low_right
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,7,Top,1,0,0,52,1,0,1,0,-3,3,2,5,1,28,25,Standard,Standard,SV,Slurve,1.01374,2.034207,low_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,7,Top,1,0,1,52,2,0,1,0,-3,3,2,5,1,28,25,Standard,Standard,SV,Slurve,1.059588,1.06609,below_inside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,7,Top,1,1,1,52,3,0,1,0,-3,3,2,5,1,28,25,Standard,Standard,SI,Sinker,-1.020334,1.908185,low_outside
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,7,Top,1,1,2,52,4,0,1,0,-3,3,2,5,1,28,25,Standard,Standard,FF,4-Seam Fastball,0.555579,4.337843,above_right
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,R,R,7,Top,1,2,2,52,5,0,1,0,-3,3,2,5,1,28,25,Standard,Standard,SV,Slurve,-0.240081,3.383042,high_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,7,Top,2,0,0,53,1,0,1,0,-3,3,2,5,2,28,24,Infield shift,Standard,CH,Changeup,-0.074221,2.478558,middle_center
"Berríos, José",joseBerrios.csv,2022-06-15,661744,2022,TOR,BAL,L,R,7,Top,2,0,1,53,2,0,1,0,-3,3,2,5,2,28,24,Infield shift,Standard,FF,4-Seam Fastball,0.406555,2.103752,low_right
"Berríos, José",joseBerrios.csv,2022-06-20,661482,2022,CWS,TOR,R,R,1,Bot,0,0,0,4,1,0,0,0,0,1,0,5,22,28,29,Standard,Standard,SI,Sinker,-0.235573,2.949046,high_center
"Berríos, José",joseBerrios.csv,2022-06-20,661482,2022,CWS,TOR,R,R,1,Bot,0,0,1,4,2,0,0,0,0,1,0,5,22,28,29,Standard,Standard,SI,Sinker,-0.338799,3.386804,above_left
"Berríos, José",joseBerrios.csv,2022-06-20,661482,2022,CWS,TOR,R,R,1,Bot,0,0,2,4,3,0,0,0,0,1,0,5,22,28,29,Standard,Strategic,SV,Slurve,1.733758,0.649884,below_inside
"Berríos, José",joseBerrios.csv,2022-06-20,661482,2022,CWS,TOR,R,R,1,Bot,0,1,2,4,4,0,0,0,0,1,0,5,22,28,29,Standard,Strategic,FF,4-Seam Fastball,0.420553,3.14534,high_right
"Berríos, José",joseBerrios.csv,2022-06-20,661482,2022,CWS,TOR,R,R,1,Bot,0,0,0,5,1,1,0,0,0,1,0,5,1,28,24,Standard,Strategic,SI,Sinker,-1.283798,3.278562,above_outside
"Berríos, José",joseBerrios.csv,2022-06-20,661482,2022,CWS,TOR,R,R,1,Bot,0,1,0,5,2,1,0,0,0,1,0,5,1,28,24,Standard,Strategic,SI,Sinker,-0.452604,1.814017,low_left
"Berríos, José",joseBerrios.csv,2022-06-20,661482,2022,CWS,TOR,R,R,1,Bot,0,1,1,5,3,1,0,0,0,1,0,5,1,28,24,Standard,Strategic,SV,Slurve,-0.231512,1.535272,below_center
"Berríos, José",joseBerrios.csv,2022-06-20,661482,2022,CWS,TOR,R,R,1,Bot,0,0,0,6,1,0,1,0,1,1,0,5,1,28,25,Infield shift,Standard,SI,Sinker,-1.965753,3.605968,above_outside
"Berríos, José",joseBerrios.csv,2022-06-20,661482,2022,CWS,TOR,R,R,1,Bot,0,1,0,6,2,0,1,0,1,1,0,5,1,28,25,Infield shift,Standard,SI,Sinker,-1.241011,2.543758,middle_outside
"Berríos, José",joseBerrios.csv,2022-06-20,661482,2022,CWS,TOR,R,R,1,Bot,0,2,0,6,3,0,1,0,1,1,0,5,1,28,25,Infield shift,Standard,SI,Sinker,0.709834,2.164887,low_right
"Berríos, José",joseBerrios.csv,2022-06-20,661482,2022,CWS,TOR,R,R,1,Bot,0,2,1,6,4,0,1,0,1,1,0,5,1,28,25,Infield shift,Standard,SI,Sinker,-0.581522,2.277432,low_left
"Berríos, José",joseBerrios.csv,2022-06-20,661482,2022,CWS,TOR,R,R,1,Bot,0,2,2,6,5,0,1,0,1,1,0,5,1,28,25,Infield shift,Standard,SV,Slurve,0.214402,2.244739,low_center
"Berríos, José",joseBerrios.csv,2022-06-20,661482,2022,CWS,TOR,R,R,1,Bot,1,0,0,7,1,0,1,0,1,1,0,5,1,28,35,Standard,Standard,SI,Sinker,-0.318004,2.468933,middle_left
"Berríos, José",joseBerrios.csv,2022-06-20,661482,2022,CWS,TOR,R,R,1,Bot,1,0,1,7,2,0,1,0,1,1,0,5,1,28,35,Standard,Standard,SI,Sinker,-1.029959,2.589239,middle_outside
