pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,1,Top,0,2,2,1,5,0,0,0,0,1,0,5,1,25,29,Infield shift,Standard,FF,4-Seam Fastball,0.54258,1.74934,low_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,1,Top,0,3,2,1,6,0,0,0,0,1,0,5,1,25,29,Infield shift,Standard,FF,4-Seam Fastball,-0.294972,2.318263,middle_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,1,Top,0,3,2,1,7,0,0,0,0,1,0,5,1,25,29,Infield shift,Standard,FF,4-Seam Fastball,0.580808,1.62814,below_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,5,1,25,26,Standard,Standard,FF,4-Seam Fastball,-0.019037,3.634937,above_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,1,Top,1,0,1,2,2,0,0,0,0,1,0,5,1,25,26,Standard,Standard,SL,Slider,0.856733,2.416554,middle_inside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,1,Top,1,0,2,2,3,0,0,0,0,1,0,5,1,25,26,Standard,Standard,SL,Slider,1.814556,-0.580066,below_inside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,1,Top,1,1,2,2,4,0,0,0,0,1,0,5,1,25,26,Standard,Standard,FF,4-Seam Fastball,-0.312354,3.292121,high_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,1,Top,1,1,2,2,5,0,0,0,0,1,0,5,1,25,26,Standard,Standard,FF,4-Seam Fastball,0.563582,1.852258,low_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,1,Top,1,1,2,2,6,0,0,0,0,1,0,5,1,25,26,Standard,Standard,FF,4-Seam Fastball,-0.744587,2.486836,middle_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,5,1,25,30,Infield shift,Standard,FF,4-Seam Fastball,0.354439,2.606839,middle_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,1,Top,2,0,1,3,2,0,0,0,0,1,0,5,1,25,30,Infield shift,Standard,CH,Changeup,-0.146863,1.660184,low_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,0,0,0,8,1,0,0,0,0,1,0,5,1,25,30,Infield shift,Standard,FF,4-Seam Fastball,0.013512,2.602004,middle_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,0,0,1,8,2,0,0,0,0,1,0,5,1,25,30,Infield shift,Standard,KC,Knuckle Curve,1.624631,0.951778,below_inside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,0,1,1,8,3,0,0,0,0,1,0,5,1,25,30,Infield shift,Standard,KC,Knuckle Curve,0.971993,0.748041,below_inside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,0,2,1,8,4,0,0,0,0,1,0,5,1,25,30,Infield shift,Standard,SL,Slider,-0.434147,1.733122,low_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,0,2,2,8,5,0,0,0,0,1,0,5,1,25,30,Infield shift,Standard,FF,4-Seam Fastball,-0.692443,2.829132,middle_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,0,2,2,8,6,0,0,0,0,1,0,5,1,25,30,Infield shift,Standard,SL,Slider,1.390452,1.684674,below_inside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,0,3,2,8,7,0,0,0,0,1,0,5,1,25,30,Infield shift,Standard,FF,4-Seam Fastball,-0.892619,1.992419,low_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,0,3,2,8,8,0,0,0,0,1,0,5,1,25,30,Infield shift,Standard,FF,4-Seam Fastball,-0.032789,2.861771,middle_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,0,3,2,8,9,0,0,0,0,1,0,5,1,25,30,Infield shift,Standard,FF,4-Seam Fastball,0.162633,2.323872,low_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,0,0,9,1,0,0,0,0,1,0,5,1,25,32,Standard,Standard,FF,4-Seam Fastball,-0.156569,2.598834,high_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,0,1,9,2,0,0,0,0,1,0,5,1,25,32,Standard,Standard,SL,Slider,1.169458,2.001302,low_inside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,1,1,9,3,0,0,0,0,1,0,5,1,25,32,Standard,Standard,SL,Slider,0.284705,2.423835,middle_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,1,2,9,4,0,0,0,0,1,0,5,1,25,32,Standard,Standard,FF,4-Seam Fastball,0.060412,4.06596,above_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,2,2,9,5,0,0,0,0,1,0,5,1,25,32,Standard,Standard,SL,Slider,0.699954,0.854991,below_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,3,2,9,6,0,0,0,0,1,0,5,1,25,32,Standard,Standard,FF,4-Seam Fastball,-1.009782,2.7005,high_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,0,0,10,1,1,0,0,0,1,0,5,1,25,29,Standard,Standard,FF,4-Seam Fastball,0.194281,3.013676,high_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,0,1,10,2,1,0,0,0,1,0,5,1,25,29,Standard,Standard,FF,4-Seam Fastball,-0.770615,2.344806,middle_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,0,2,10,3,1,0,0,0,1,0,5,1,25,29,Standard,Standard,SL,Slider,0.631006,-0.341961,below_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,1,2,10,4,1,0,0,0,1,0,5,1,25,29,Standard,Standard,KC,Knuckle Curve,0.425512,1.63392,below_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,1,2,10,5,1,0,0,0,1,0,5,1,25,29,Standard,Standard,FF,4-Seam Fastball,-1.347211,2.602297,middle_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,2,2,10,6,1,0,0,0,1,0,5,1,25,29,Standard,Standard,SL,Slider,0.581609,0.693298,below_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,3,2,10,7,1,0,0,0,1,0,5,1,25,29,Standard,Standard,FF,4-Seam Fastball,-1.27222,3.196959,high_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,3,2,10,8,1,0,0,0,1,0,5,1,25,29,Standard,Standard,FF,4-Seam Fastball,-0.524257,2.333717,middle_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,2,Top,1,3,2,10,9,1,0,0,0,1,0,5,1,25,29,Standard,Standard,FF,4-Seam Fastball,-0.052019,2.498805,middle_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,2,Top,2,0,0,11,1,0,1,0,0,1,0,5,1,25,31,Strategic,Standard,FF,4-Seam Fastball,-0.932773,2.052136,low_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,3,Top,0,0,0,16,1,0,0,0,0,1,0,5,2,25,25,Strategic,Standard,FF,4-Seam Fastball,0.302938,1.106844,below_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,3,Top,0,1,0,16,2,0,0,0,0,1,0,5,2,25,25,Standard,Standard,FF,4-Seam Fastball,0.427038,2.106636,low_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,3,Top,0,1,1,16,3,0,0,0,0,1,0,5,2,25,25,Standard,Standard,FF,4-Seam Fastball,0.744816,2.124596,low_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,3,Top,0,1,2,16,4,0,0,0,0,1,0,5,2,25,25,Standard,Standard,FF,4-Seam Fastball,-0.857781,3.140644,high_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,3,Top,1,0,0,17,1,0,0,0,0,1,0,5,3,25,29,Infield shift,Standard,FF,4-Seam Fastball,-1.595629,3.729976,above_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,3,Top,1,1,0,17,2,0,0,0,0,1,0,5,3,25,29,Infield shift,Standard,FF,4-Seam Fastball,0.237628,1.584254,low_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,3,Top,1,1,1,17,3,0,0,0,0,1,0,5,3,25,29,Infield shift,Standard,FF,4-Seam Fastball,0.11884,3.357422,above_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,3,Top,2,0,0,18,1,0,0,0,0,2,1,5,1,25,29,Infield shift,Standard,KC,Knuckle Curve,-0.164199,0.728574,below_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,3,Top,2,0,1,18,2,0,0,0,0,2,1,5,1,25,29,Infield shift,Standard,CH,Changeup,-0.990759,0.799426,below_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,3,Top,2,1,1,18,3,0,0,0,0,2,1,5,1,25,29,Infield shift,Standard,CH,Changeup,-0.46207,1.885644,low_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,3,Top,2,1,2,18,4,0,0,0,0,2,1,5,1,25,29,Infield shift,Standard,FF,4-Seam Fastball,0.21856,1.834902,low_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,4,Top,0,0,0,24,1,0,0,0,-1,2,1,5,1,25,26,Standard,Standard,FF,4-Seam Fastball,-0.375357,2.421136,middle_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,4,Top,0,0,1,24,2,0,0,0,-1,2,1,5,1,25,26,Standard,Standard,KC,Knuckle Curve,0.073752,2.755865,middle_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,4,Top,0,0,0,25,1,1,0,0,-1,2,1,5,1,25,30,Infield shift,Standard,CH,Changeup,-0.308003,1.01178,below_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,4,Top,0,1,0,25,2,1,0,0,-1,2,1,5,1,25,30,Infield shift,Standard,CH,Changeup,-1.370282,3.389929,above_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,4,Top,0,2,0,25,3,1,0,0,-1,2,1,5,1,25,30,Infield shift,Standard,FF,4-Seam Fastball,-1.289747,1.817913,low_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,4,Top,0,3,0,25,4,1,0,0,-1,2,1,5,1,25,30,Infield shift,Standard,FF,4-Seam Fastball,-1.023044,2.919384,high_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,4,Top,0,0,0,26,1,1,1,0,-1,2,1,5,1,25,30,Standard,Standard,FF,4-Seam Fastball,-0.236583,3.540955,high_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,4,Top,0,0,1,26,2,1,1,0,-1,2,1,5,1,25,30,Standard,Standard,SL,Slider,0.320781,3.099865,high_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,4,Top,1,0,0,27,1,1,0,1,-1,2,1,5,1,25,32,Standard,Standard,FF,4-Seam Fastball,-0.313812,2.30267,middle_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,4,Top,1,0,1,27,2,1,0,1,-1,2,1,5,1,25,32,Standard,Standard,FF,4-Seam Fastball,-0.547755,3.725219,above_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,4,Top,1,1,1,27,3,1,0,1,-1,2,1,5,1,25,32,Standard,Standard,FF,4-Seam Fastball,-0.195741,3.212399,above_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,4,Top,1,1,2,27,4,1,0,1,-1,2,1,5,1,25,32,Standard,Standard,FF,4-Seam Fastball,-1.055581,3.899635,above_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,4,Top,1,2,2,27,5,0,1,1,-1,2,1,5,1,25,32,Standard,Standard,SL,Slider,1.319277,1.159456,below_inside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,4,Top,1,3,2,27,6,0,1,1,-1,2,1,5,1,25,32,Standard,Standard,SL,Slider,0.0312,1.107987,below_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,4,Top,1,0,0,28,1,1,1,1,-1,2,1,5,1,25,29,Standard,Standard,FF,4-Seam Fastball,-0.96343,3.239812,high_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,4,Top,1,1,0,28,2,1,1,1,-1,2,1,5,1,25,29,Standard,Standard,FF,4-Seam Fastball,0.538321,2.476414,middle_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,4,Top,1,1,1,28,3,1,1,1,-1,2,1,5,1,25,29,Standard,Standard,FF,4-Seam Fastball,-0.077254,3.834513,above_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,4,Top,1,2,1,28,4,1,1,1,-1,2,1,5,1,25,29,Standard,Standard,FF,4-Seam Fastball,-0.311054,3.139071,high_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,4,Top,1,0,0,29,1,0,0,0,3,2,1,5,1,25,31,Infield shade,Standard,FF,4-Seam Fastball,0.691153,1.73942,low_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,4,Top,1,0,1,29,2,0,0,0,3,2,1,5,1,25,31,Infield shade,Standard,CH,Changeup,-0.728784,0.91919,below_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,4,Top,1,1,1,29,3,0,0,0,3,2,1,5,1,25,31,Infield shade,Standard,KC,Knuckle Curve,1.369102,0.474451,below_inside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,4,Top,1,2,1,29,4,0,0,0,3,2,1,5,1,25,31,Infield shade,Standard,FF,4-Seam Fastball,0.270754,2.72082,middle_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,4,Top,1,2,2,29,5,0,0,0,3,2,1,5,1,25,31,Strategic,Standard,FF,4-Seam Fastball,0.719802,3.436076,above_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,4,Top,1,2,2,29,6,0,0,0,3,2,1,5,1,25,31,Strategic,Standard,CH,Changeup,-0.854665,1.107103,below_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,4,Top,1,2,2,29,7,0,0,0,3,2,1,5,1,25,31,Strategic,Standard,CH,Changeup,-1.009098,2.242029,middle_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,4,Top,2,0,0,30,1,0,0,0,3,2,1,5,2,25,25,Standard,Standard,FF,4-Seam Fastball,-0.546524,1.835409,low_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,4,Top,2,0,1,30,2,0,0,0,3,2,1,5,2,25,25,Standard,Standard,FF,4-Seam Fastball,-0.278876,2.441261,middle_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,4,Top,2,0,2,30,3,0,0,0,3,2,1,5,2,25,25,Standard,Standard,FF,4-Seam Fastball,-0.720832,3.309816,high_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,5,Top,0,0,0,34,1,0,0,0,3,2,1,5,3,25,29,Infield shift,Standard,FF,4-Seam Fastball,0.485093,2.034117,middle_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,5,Top,0,0,1,34,2,0,0,0,3,2,1,5,3,25,29,Infield shift,Standard,KC,Knuckle Curve,-0.418693,2.068541,middle_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,5,Top,0,0,2,34,3,0,0,0,3,2,1,5,3,25,29,Infield shift,Standard,FF,4-Seam Fastball,-0.230614,1.948399,low_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,5,Top,0,0,2,34,4,0,0,0,3,2,1,5,3,25,29,Infield shift,Standard,CH,Changeup,0.562494,-0.472178,below_right
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,5,Top,0,1,2,34,5,0,0,0,3,2,1,5,3,25,29,Infield shift,Standard,FF,4-Seam Fastball,-0.306072,3.811314,above_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,5,Top,0,2,2,34,6,0,0,0,3,2,1,5,3,25,29,Infield shift,Standard,FF,4-Seam Fastball,0.028247,2.666137,high_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,5,Top,0,2,2,34,7,0,0,0,3,2,1,5,3,25,29,Infield shift,Standard,FF,4-Seam Fastball,-0.543754,2.31328,middle_left
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,5,Top,1,0,0,35,1,0,0,0,3,3,2,5,1,25,29,Infield shift,Standard,FF,4-Seam Fastball,-0.03854,2.688291,middle_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,5,Top,1,0,1,35,2,0,0,0,3,3,2,5,1,25,29,Infield shift,Standard,KC,Knuckle Curve,0.185672,2.277725,middle_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,5,Top,1,0,2,35,3,0,0,0,3,3,2,5,1,25,29,Infield shift,Standard,CH,Changeup,-1.424077,1.746854,low_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,5,Top,1,1,2,35,4,0,0,0,3,3,2,5,1,25,29,Infield shift,Standard,CH,Changeup,0.097501,1.541547,below_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,5,Top,2,0,0,36,1,0,0,0,3,3,2,5,1,25,26,Standard,Standard,FF,4-Seam Fastball,-0.087467,3.547843,above_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,R,R,5,Top,2,0,1,36,2,0,0,0,3,3,2,5,1,25,26,Standard,Standard,SL,Slider,-0.095004,1.693326,low_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,5,Top,2,0,0,37,1,1,0,0,3,3,2,5,1,25,30,Infield shift,Standard,FF,4-Seam Fastball,0.001566,2.258967,middle_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,5,Top,2,0,1,37,2,1,0,0,3,3,2,5,1,25,30,Infield shift,Standard,KC,Knuckle Curve,-0.245293,1.863707,low_center
"Gilbert, Logan",loganGilbert.csv,2022-05-11,662176,2022,SEA,PHI,L,R,5,Top,2,0,2,37,3,1,0,0,3,3,2,5,1,25,30,Infield shift,Standard,FF,4-Seam Fastball,-1.137469,2.529389,middle_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,1,Bot,0,0,0,4,1,0,0,0,0,1,0,6,1,25,33,Infield shift,Standard,FF,4-Seam Fastball,-0.386353,2.10573,low_left
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,1,Bot,0,0,1,4,2,0,0,0,0,1,0,6,1,25,33,Infield shift,Standard,SL,Slider,0.488202,2.523068,middle_right
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,1,Bot,0,0,2,4,3,0,0,0,0,1,0,6,1,25,33,Infield shift,Standard,SL,Slider,2.318572,1.209394,below_inside
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,1,Bot,0,1,2,4,4,0,0,0,0,1,0,6,1,25,33,Infield shift,Standard,FF,4-Seam Fastball,-0.555961,2.843299,middle_left
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,1,Bot,0,1,2,4,5,0,0,0,0,1,0,6,1,25,33,Infield shift,Standard,SL,Slider,0.853318,0.960945,below_inside
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,1,Bot,0,2,2,4,6,0,0,0,0,1,0,6,1,25,33,Infield shift,Standard,FF,4-Seam Fastball,-0.158979,2.897356,high_center
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,1,Bot,1,0,0,5,1,0,0,0,0,1,0,6,1,25,24,Standard,Strategic,FF,4-Seam Fastball,-0.455536,2.719767,middle_left
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,1,Bot,1,0,1,5,2,0,0,0,0,1,0,6,1,25,24,Standard,Standard,KC,Knuckle Curve,0.988146,2.040805,low_inside
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,1,Bot,1,0,2,5,3,0,0,0,0,1,0,6,1,25,24,Standard,Strategic,SL,Slider,1.893171,1.407213,below_inside
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,1,Bot,1,1,2,5,4,0,0,0,0,1,0,6,1,25,24,Standard,Standard,FF,4-Seam Fastball,-0.782434,3.310739,high_left
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,1,Bot,2,0,0,6,1,0,0,0,0,1,0,6,1,25,23,Infield shift,Standard,FF,4-Seam Fastball,-0.016285,3.123918,high_center
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,1,Bot,2,0,1,6,2,0,0,0,0,1,0,6,1,25,23,Infield shift,Standard,CH,Changeup,0.10118,3.341995,high_center
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,1,Bot,2,0,0,7,1,1,0,0,0,1,0,6,1,25,30,Standard,Standard,SL,Slider,0.977329,1.557846,low_inside
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,1,Bot,2,1,0,7,2,1,0,0,0,1,0,6,1,25,30,Standard,Standard,FF,4-Seam Fastball,-0.523011,2.468717,middle_left
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,2,Bot,0,0,0,13,1,0,0,0,0,1,0,6,1,25,24,Standard,Standard,FF,4-Seam Fastball,0.422668,1.719827,low_right
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,2,Bot,0,0,1,13,2,0,0,0,0,1,0,6,1,25,24,Strategic,Standard,KC,Knuckle Curve,1.530342,0.237376,below_inside
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,2,Bot,0,1,1,13,3,0,0,0,0,1,0,6,1,25,24,Strategic,Standard,FF,4-Seam Fastball,-0.691507,2.647567,high_left
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,2,Bot,0,0,0,14,1,0,1,0,0,1,0,6,1,25,29,Standard,Standard,FF,4-Seam Fastball,-1.849093,3.343859,high_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,2,Bot,0,0,0,15,1,1,1,0,0,1,0,6,2,25,29,Standard,Standard,FF,4-Seam Fastball,0.333192,2.980338,high_right
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,2,Bot,0,0,1,15,2,1,1,0,0,1,0,6,2,25,29,Standard,Standard,FF,4-Seam Fastball,-0.509091,2.305479,middle_left
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,2,Bot,0,0,2,15,3,1,1,0,0,1,0,6,2,25,29,Standard,Standard,FF,4-Seam Fastball,0.482824,2.543911,middle_right
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,2,Bot,1,0,0,16,1,1,1,0,0,1,0,6,1,25,28,Standard,Strategic,FF,4-Seam Fastball,0.019012,2.588522,middle_center
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,R,R,2,Bot,1,0,1,16,2,1,1,0,0,1,0,6,1,25,28,Standard,Strategic,SL,Slider,-0.261283,2.191689,low_center
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,L,R,2,Bot,1,0,0,17,1,1,1,1,0,1,0,6,1,25,28,Standard,Standard,FF,4-Seam Fastball,-0.543103,4.502823,above_left
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,L,R,2,Bot,1,1,0,17,2,1,1,1,0,1,0,6,1,25,28,Standard,Standard,FF,4-Seam Fastball,-0.86783,2.525038,middle_outside
"Gilbert, Logan",loganGilbert.csv,2022-05-17,661765,2022,TOR,SEA,L,R,2,Bot,1,1,1,17,3,1,1,1,0,1,0,6,1,25,28,Standard,Standard,FF,4-Seam Fastball,-0.663152,2.620251,middle_left
