pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Gallen, Zac",zacGallen.csv,2023-09-29,716384,2023,AZ,HOU,R,R,7,Top,0,1,1,47,3,0,0,0,2,3,2,5,3,28,28,Standard,Standard,KC,Knuckle Curve,-0.139501,1.267658,below_center
"Gallen, Zac",zacGallen.csv,2023-09-29,716384,2023,AZ,HOU,R,R,7,Top,0,1,2,47,4,0,0,0,2,3,2,5,3,28,28,Standard,Standard,FF,4-Seam Fastball,-0.870774,3.138664,high_outside
"Gallen, Zac",zacGallen.csv,2023-09-29,716384,2023,AZ,HOU,R,R,7,Top,0,1,2,47,5,0,0,0,2,3,2,5,3,28,28,Standard,Standard,FF,4-Seam Fastball,-0.399962,2.590418,middle_left
"Gallen, Zac",zacGallen.csv,2023-09-29,716384,2023,AZ,HOU,R,R,7,Top,0,0,0,48,1,1,0,0,2,3,2,5,2,28,26,Standard,Standard,FF,4-Seam Fastball,-0.351769,4.570179,above_left
"Gallen, Zac",zacGallen.csv,2023-09-29,716384,2023,AZ,HOU,R,R,7,Top,0,1,0,48,2,1,0,0,2,3,2,5,2,28,26,Standard,Standard,FF,4-Seam Fastball,-1.691981,2.7805,middle_outside
"Gallen, Zac",zacGallen.csv,2023-09-29,716384,2023,AZ,HOU,R,R,7,Top,0,2,0,48,3,1,0,0,2,3,2,5,2,28,26,Standard,Standard,FF,4-Seam Fastball,0.153983,3.023046,high_center
"Gallen, Zac",zacGallen.csv,2023-09-29,716384,2023,AZ,HOU,R,R,7,Top,0,2,1,48,4,1,0,0,2,3,2,5,2,28,26,Standard,Standard,FF,4-Seam Fastball,-0.443365,2.11092,low_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,29,38,Infield shade,Standard,FF,4-Seam Fastball,-0.888127,2.472059,middle_outside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,6,1,29,38,Infield shade,Standard,CH,Changeup,-0.146088,0.724354,below_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,1,Top,0,0,2,1,3,0,0,0,0,1,0,6,1,29,38,Infield shade,Standard,KC,Knuckle Curve,1.728186,-0.689932,below_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,1,Top,0,1,2,1,4,0,0,0,0,1,0,6,1,29,38,Infield shade,Standard,FF,4-Seam Fastball,0.921191,3.988757,above_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,1,Top,0,1,2,1,5,0,0,0,0,1,0,6,1,29,38,Infield shade,Standard,CH,Changeup,-0.167444,0.856154,below_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,1,Top,0,2,2,1,6,0,0,0,0,1,0,6,1,29,38,Infield shade,Standard,FF,4-Seam Fastball,-1.16007,2.666217,middle_outside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,1,Top,0,3,2,1,7,0,0,0,0,1,0,6,1,29,38,Infield shade,Standard,FF,4-Seam Fastball,-0.247435,1.725728,low_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,1,29,32,Standard,Standard,SL,Slider,1.710974,0.998211,below_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,1,Top,1,1,0,2,2,0,0,0,0,1,0,6,1,29,32,Standard,Standard,FF,4-Seam Fastball,0.303678,1.46535,below_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,1,Top,1,1,1,2,3,0,0,0,0,1,0,6,1,29,32,Standard,Standard,FF,4-Seam Fastball,-1.086164,3.469411,above_outside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,1,Top,1,2,1,2,4,0,0,0,0,1,0,6,1,29,32,Infield shade,Standard,SL,Slider,1.567962,0.952151,below_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,1,Top,1,3,1,2,5,0,0,0,0,1,0,6,1,29,32,Standard,Standard,FF,4-Seam Fastball,0.450116,1.903829,low_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,6,1,29,26,Infield shade,Standard,FF,4-Seam Fastball,0.706713,3.131602,high_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,1,Top,2,0,1,3,2,0,0,0,0,1,0,6,1,29,26,Infield shade,Standard,CH,Changeup,-1.026787,1.672899,below_outside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,1,Top,2,1,1,3,3,0,0,0,0,1,0,6,1,29,26,Infield shade,Standard,FC,Cutter,1.374836,3.061139,middle_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,0,0,0,9,1,0,0,0,-2,1,0,6,1,29,28,Standard,Standard,FF,4-Seam Fastball,-1.063273,1.976137,low_outside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,0,1,0,9,2,0,0,0,-2,1,0,6,1,29,28,Infield shade,Standard,FF,4-Seam Fastball,0.56905,2.748572,high_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,0,1,1,9,3,0,0,0,-2,1,0,6,1,29,28,Standard,Standard,FF,4-Seam Fastball,-0.006007,2.726906,middle_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,2,Top,0,0,0,10,1,0,1,0,-2,1,0,6,1,29,30,Standard,Standard,FF,4-Seam Fastball,-0.438946,2.031659,low_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,2,Top,0,0,1,10,2,0,1,0,-2,1,0,6,1,29,30,Standard,Standard,CH,Changeup,-0.181429,2.053527,low_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,0,0,0,11,1,0,1,0,-1,1,0,6,1,29,34,Standard,Standard,SL,Slider,1.088365,1.114036,below_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,0,0,1,11,2,0,1,0,-1,1,0,6,1,29,34,Infield shade,Standard,FF,4-Seam Fastball,0.189494,4.430402,above_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,0,1,1,11,3,0,1,0,-1,1,0,6,1,29,34,Infield shade,Standard,SL,Slider,0.276667,1.580249,low_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,0,1,2,11,4,0,1,0,-1,1,0,6,1,29,34,Infield shade,Standard,KC,Knuckle Curve,0.181037,0.375808,below_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,1,0,0,12,1,0,1,0,-1,1,0,6,1,29,23,Standard,Standard,FF,4-Seam Fastball,-1.129581,4.561513,above_outside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,1,1,0,12,2,0,1,0,-1,1,0,6,1,29,23,Standard,Standard,SL,Slider,0.723296,0.841572,below_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,1,2,0,12,3,0,1,0,-1,1,0,6,1,29,23,Standard,Standard,KC,Knuckle Curve,-0.561539,0.869786,below_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,1,2,1,12,4,0,1,0,-1,1,0,6,1,29,23,Standard,Standard,KC,Knuckle Curve,-0.681951,0.324995,below_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,1,2,2,12,5,0,1,0,-1,1,0,6,1,29,23,Standard,Standard,KC,Knuckle Curve,-0.422058,-0.160734,below_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,1,3,2,12,6,0,1,0,-1,1,0,6,1,29,23,Standard,Standard,KC,Knuckle Curve,-0.591427,1.074476,below_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,1,3,2,12,7,0,1,0,-1,1,0,6,1,29,23,Standard,Standard,FF,4-Seam Fastball,-0.084403,2.163569,middle_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,2,0,0,13,1,0,0,1,-1,1,0,6,1,29,26,Standard,Standard,SL,Slider,1.314514,1.61468,below_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,2,Top,2,1,0,13,2,0,0,1,-1,1,0,6,1,29,26,Standard,Standard,KC,Knuckle Curve,-0.472915,1.554561,below_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,3,Top,0,0,0,17,1,0,0,0,-1,1,0,6,1,29,26,Standard,Standard,FF,4-Seam Fastball,0.135937,2.377832,middle_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,3,Top,1,0,0,18,1,0,0,0,-1,2,1,6,1,29,38,Infield shade,Standard,FF,4-Seam Fastball,-0.408707,2.894778,high_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,3,Top,1,0,1,18,2,0,0,0,-1,2,1,6,1,29,38,Infield shade,Standard,FC,Cutter,2.046794,1.565336,below_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,3,Top,1,1,1,18,3,0,0,0,-1,2,1,6,1,29,38,Infield shade,Standard,FC,Cutter,1.42006,2.853175,middle_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,3,Top,1,2,1,18,4,0,0,0,-1,2,1,6,1,29,38,Infield shade,Standard,CH,Changeup,0.261889,1.275089,below_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,3,Top,1,2,2,18,5,0,0,0,-1,2,1,6,1,29,38,Infield shade,Standard,FF,4-Seam Fastball,-0.395514,2.886956,high_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,3,Top,2,0,0,19,1,0,0,0,-1,2,1,6,1,29,32,Standard,Standard,SL,Slider,0.973732,1.758036,low_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,3,Top,2,0,1,19,2,0,0,0,-1,2,1,6,1,29,32,Standard,Standard,SL,Slider,1.348171,1.210866,below_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,3,Top,2,1,1,19,3,0,0,0,-1,2,1,6,1,29,32,Standard,Standard,FF,4-Seam Fastball,0.968796,2.053313,low_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,3,Top,2,1,2,19,4,0,0,0,-1,2,1,6,1,29,32,Standard,Standard,CH,Changeup,-2.181998,1.642548,below_outside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,3,Top,2,0,0,20,1,1,0,0,-1,2,1,6,1,29,26,Infield shade,Standard,FF,4-Seam Fastball,0.082798,4.250686,above_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,3,Top,2,1,0,20,2,1,0,0,-1,2,1,6,1,29,26,Standard,Standard,FF,4-Seam Fastball,0.231276,3.320616,high_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,3,Top,2,1,1,20,3,1,0,0,-1,2,1,6,1,29,26,Standard,Standard,KC,Knuckle Curve,-0.769592,2.270666,low_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,0,0,0,39,1,0,0,0,-15,2,1,6,1,29,28,Standard,Standard,FF,4-Seam Fastball,1.095691,2.395694,middle_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,0,1,0,39,2,0,0,0,-15,2,1,6,1,29,28,Standard,Standard,FF,4-Seam Fastball,-0.318413,2.436747,middle_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,0,1,1,39,3,0,0,0,-15,2,1,6,1,29,28,Standard,Standard,SL,Slider,0.94569,1.039333,below_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,0,2,1,39,4,0,0,0,-15,2,1,6,1,29,28,Standard,Standard,FF,4-Seam Fastball,0.72559,0.809832,below_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,0,3,1,39,5,0,0,0,-15,2,1,6,1,29,28,Standard,Standard,FF,4-Seam Fastball,-0.182207,2.54458,middle_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,4,Top,1,0,0,40,1,0,0,0,-15,2,1,6,1,29,30,Infield shade,Standard,FF,4-Seam Fastball,0.766337,3.377791,high_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,4,Top,1,1,0,40,2,0,0,0,-15,2,1,6,1,29,30,Infield shade,Standard,FC,Cutter,1.293902,1.363514,below_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,4,Top,1,2,0,40,3,0,0,0,-15,2,1,6,1,29,30,Infield shade,Standard,FF,4-Seam Fastball,-1.143902,2.283805,middle_outside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,4,Top,1,3,0,40,4,0,0,0,-15,2,1,6,1,29,30,Infield shade,Standard,FF,4-Seam Fastball,-0.491412,2.653655,middle_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,4,Top,1,3,1,40,5,0,0,0,-15,2,1,6,1,29,30,Infield shade,Standard,FF,4-Seam Fastball,0.225352,1.649296,low_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,4,Top,1,3,2,40,6,0,0,0,-15,2,1,6,1,29,30,Infield shade,Standard,FF,4-Seam Fastball,0.513713,1.336808,below_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,1,0,0,41,1,1,0,0,-15,2,1,6,1,29,34,Standard,Standard,FF,4-Seam Fastball,1.123866,2.223247,middle_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,1,1,0,41,2,1,0,0,-15,2,1,6,1,29,34,Standard,Standard,FF,4-Seam Fastball,0.818952,2.085214,middle_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,1,1,1,41,3,1,0,0,-15,2,1,6,1,29,34,Standard,Standard,FF,4-Seam Fastball,0.45629,3.611366,above_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,1,1,2,41,4,1,0,0,-15,2,1,6,1,29,34,Standard,Standard,SL,Slider,2.123259,1.200942,below_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,1,2,2,41,5,1,0,0,-15,2,1,6,1,29,34,Standard,Standard,SL,Slider,0.887908,0.339789,below_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,1,3,2,41,6,1,0,0,-15,2,1,6,1,29,34,Standard,Standard,FF,4-Seam Fastball,0.824894,2.606514,high_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,1,0,0,42,1,1,1,0,-15,2,1,6,1,29,23,Standard,Standard,SL,Slider,1.508791,1.050532,below_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,1,1,0,42,2,1,1,0,-15,2,1,6,1,29,23,Standard,Standard,FF,4-Seam Fastball,-0.032568,3.845953,above_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,1,2,0,42,3,1,1,0,-15,2,1,6,1,29,23,Standard,Standard,FF,4-Seam Fastball,0.936259,2.340801,middle_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,1,2,1,42,4,1,1,0,-15,2,1,6,1,29,23,Standard,Standard,KC,Knuckle Curve,-0.303316,0.560821,below_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,1,2,2,42,5,1,1,0,-15,2,1,6,1,29,23,Standard,Standard,FF,4-Seam Fastball,-0.923071,3.252228,above_outside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,4,Top,2,0,0,43,1,1,1,0,-15,2,1,6,1,29,26,Infield shade,Standard,FF,4-Seam Fastball,0.120741,2.668202,middle_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,5,Top,0,0,0,47,1,0,0,0,-15,2,1,6,1,29,26,Standard,Standard,FF,4-Seam Fastball,0.384535,1.439559,below_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,5,Top,0,1,0,47,2,0,0,0,-15,2,1,6,1,29,26,Standard,Standard,SL,Slider,1.004505,1.045925,below_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,5,Top,0,1,1,47,3,0,0,0,-15,2,1,6,1,29,26,Standard,Standard,FF,4-Seam Fastball,0.526891,2.367512,middle_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,5,Top,0,1,2,47,4,0,0,0,-15,2,1,6,1,29,26,Standard,Standard,FF,4-Seam Fastball,-0.005057,3.594245,above_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,5,Top,0,1,2,47,5,0,0,0,-15,2,1,6,1,29,26,Standard,Standard,KC,Knuckle Curve,0.067047,0.558004,below_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,5,Top,0,2,2,47,6,0,0,0,-15,2,1,6,1,29,26,Standard,Standard,SL,Slider,1.410421,0.679862,below_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,5,Top,0,3,2,47,7,0,0,0,-15,2,1,6,1,29,26,Standard,Standard,KC,Knuckle Curve,-0.146301,1.295416,below_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,5,Top,1,0,0,48,1,0,0,0,-15,3,2,6,1,29,38,Infield shade,Standard,FF,4-Seam Fastball,-1.335999,2.405694,middle_outside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,5,Top,1,1,0,48,2,0,0,0,-15,3,2,6,1,29,38,Infield shade,Standard,KC,Knuckle Curve,-0.390929,0.708413,below_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,5,Top,1,1,1,48,3,0,0,0,-15,3,2,6,1,29,38,Infield shade,Standard,FC,Cutter,1.328808,2.461621,middle_inside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,5,Top,1,1,2,48,4,0,0,0,-15,3,2,6,1,29,38,Infield shade,Standard,FF,4-Seam Fastball,0.445517,4.670432,above_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,5,Top,1,2,2,48,5,0,0,0,-15,3,2,6,1,29,38,Infield shade,Standard,KC,Knuckle Curve,-0.820057,0.763192,below_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,5,Top,1,3,2,48,6,0,0,0,-15,3,2,6,1,29,38,Infield shade,Standard,FF,4-Seam Fastball,-0.999893,2.228891,low_outside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,5,Top,1,0,0,49,1,1,0,0,-15,3,2,6,1,29,32,Standard,Standard,FF,4-Seam Fastball,0.641599,0.972399,below_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,5,Top,1,1,0,49,2,1,0,0,-15,3,2,6,1,29,32,Standard,Standard,KC,Knuckle Curve,-0.13857,1.570547,below_center
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,5,Top,1,1,1,49,3,1,0,0,-15,3,2,6,1,29,32,Standard,Standard,FF,4-Seam Fastball,-0.668271,3.334684,above_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,R,R,5,Top,1,1,2,49,4,1,0,0,-15,3,2,6,1,29,32,Standard,Standard,KC,Knuckle Curve,-0.708209,1.834632,low_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,5,Top,2,0,0,50,1,1,0,0,-15,3,2,6,1,29,26,Infield shade,Standard,FF,4-Seam Fastball,0.280747,3.677822,high_right
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,5,Top,2,1,0,50,2,1,0,0,-15,3,2,6,1,29,26,Infield shade,Standard,KC,Knuckle Curve,-0.93066,1.686708,below_outside
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,5,Top,2,1,1,50,3,1,0,0,-15,3,2,6,1,29,26,Infield shade,Standard,FC,Cutter,-0.338415,3.208124,high_left
"Gallen, Zac",zacGallen.csv,2024-03-28,747224,2024,AZ,COL,L,R,5,Top,2,1,2,50,4,1,0,0,-15,3,2,6,1,29,26,Infield shade,Standard,FF,4-Seam Fastball,0.275662,3.737295,high_center
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,R,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,0.613202,1.365689,below_right
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,R,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,1.2585,1.180941,below_inside
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,R,R,1,Top,0,2,0,1,3,0,0,0,0,1,0,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,1.421524,2.256844,middle_inside
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,R,R,1,Top,0,3,0,1,4,0,0,0,0,1,0,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,0.911282,1.892835,low_inside
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,R,R,1,Top,0,3,1,1,5,0,0,0,0,1,0,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,0.833803,1.968359,low_inside
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,R,R,1,Top,0,3,2,1,6,0,0,0,0,1,0,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,0.413802,1.272904,below_right
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,L,R,1,Top,0,0,0,2,1,1,0,0,0,1,0,5,1,29,26,Standard,Standard,FF,4-Seam Fastball,1.574923,2.210663,middle_inside
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,L,R,1,Top,0,1,0,2,2,1,0,0,0,1,0,5,1,29,26,Standard,Standard,CH,Changeup,-1.312717,2.35453,middle_outside
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,L,R,1,Top,0,2,0,2,3,1,0,0,0,1,0,5,1,29,26,Infield shade,Standard,FF,4-Seam Fastball,0.677608,2.016445,low_right
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,L,R,1,Top,0,2,1,2,4,1,0,0,0,1,0,5,1,29,26,Infield shade,Standard,CH,Changeup,-0.530786,2.095339,middle_left
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,L,R,1,Top,0,2,2,2,5,1,0,0,0,1,0,5,1,29,26,Infield shade,Standard,CH,Changeup,-0.285405,1.974185,low_left
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,R,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,5,1,29,32,Standard,Standard,SL,Slider,0.734507,1.002543,below_right
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,R,R,1,Top,2,1,0,3,2,0,0,0,0,1,0,5,1,29,32,Standard,Standard,FF,4-Seam Fastball,2.236522,0.744374,below_inside
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,R,R,1,Top,2,2,0,3,3,0,0,0,0,1,0,5,1,29,32,Infield shade,Standard,FF,4-Seam Fastball,1.057743,1.194526,below_inside
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,R,R,1,Top,2,3,0,3,4,0,0,0,0,1,0,5,1,29,32,Standard,Standard,FF,4-Seam Fastball,-0.778453,1.309841,below_left
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,L,R,1,Top,2,0,0,4,1,1,0,0,0,1,0,5,1,29,35,Infield shade,Standard,FF,4-Seam Fastball,0.03226,1.207174,below_center
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,L,R,1,Top,2,1,0,4,2,1,0,0,0,1,0,5,1,29,35,Infield shade,Standard,CH,Changeup,-0.98986,2.270603,low_outside
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,R,R,2,Top,0,0,0,12,1,0,0,0,-3,1,0,5,1,29,35,Standard,Standard,FF,4-Seam Fastball,-0.14054,3.381727,high_center
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,R,R,2,Top,0,0,1,12,2,0,0,0,-3,1,0,5,1,29,35,Standard,Standard,SL,Slider,1.050453,2.380738,middle_inside
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,R,R,2,Top,0,1,1,12,3,0,0,0,-3,1,0,5,1,29,35,Standard,Standard,FF,4-Seam Fastball,0.149829,3.466699,high_center
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,R,R,2,Top,0,1,2,12,4,0,0,0,-3,1,0,5,1,29,35,Standard,Standard,FF,4-Seam Fastball,-0.187169,1.917193,low_center
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,L,R,2,Top,1,0,0,13,1,0,0,0,-3,1,0,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,-0.329683,1.730888,low_left
"Gallen, Zac",zacGallen.csv,2024-04-02,747220,2024,AZ,NYY,L,R,2,Top,1,0,1,13,2,0,0,0,-3,1,0,5,1,29,28,Infield shade,Standard,FC,Cutter,0.640052,3.1402,high_right
