pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,2,Top,2,1,2,12,4,0,0,0,-1,1,0,6,1,34,25,Standard,Standard,SL,Slider,-0.96031,0.507311,below_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,2,Top,2,2,2,12,5,0,0,0,-1,1,0,6,1,34,25,Standard,Standard,SI,Sinker,-0.871757,2.522695,middle_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,2,Top,2,2,2,12,6,0,0,0,-1,1,0,6,1,34,25,Standard,Standard,SI,Sinker,-0.064537,2.265519,middle_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,0,0,0,19,1,0,0,0,-2,1,0,6,2,34,32,Standard,Standard,SI,Sinker,-0.051552,2.140328,middle_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,0,0,1,19,2,0,0,0,-2,1,0,6,2,34,32,Standard,Standard,SI,Sinker,-0.317907,2.517694,middle_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,3,Top,0,0,0,20,1,0,1,0,-2,1,0,6,1,34,25,Standard,Standard,FF,4-Seam Fastball,-0.88159,2.321378,middle_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,3,Top,0,1,0,20,2,0,1,0,-2,1,0,6,1,34,25,Standard,Standard,FF,4-Seam Fastball,0.324773,3.084349,high_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,3,Top,0,1,1,20,3,0,1,0,-2,1,0,6,1,34,25,Standard,Strategic,FF,4-Seam Fastball,-0.796626,2.092641,low_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,0,0,0,21,1,0,1,0,-1,1,0,6,1,34,29,Strategic,Standard,FF,4-Seam Fastball,-1.55475,2.622689,high_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,0,1,0,21,2,0,1,0,-1,1,0,6,1,34,29,Strategic,Standard,SI,Sinker,-0.054671,1.466161,below_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,0,1,1,21,3,0,1,0,-1,1,0,6,1,34,29,Strategic,Standard,SL,Slider,-0.188771,1.97809,low_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,0,1,2,21,4,0,1,0,-1,1,0,6,1,34,29,Standard,Standard,SI,Sinker,0.132965,1.87043,low_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,3,Top,0,0,0,22,1,1,0,1,-1,2,1,6,1,34,26,Standard,Strategic,FF,4-Seam Fastball,0.048513,2.399711,middle_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,3,Top,0,0,1,22,2,1,0,1,-1,2,1,6,1,34,26,Standard,Standard,SI,Sinker,-0.025751,2.442519,middle_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,0,0,1,23,2,1,0,1,0,2,1,6,5,34,23,Standard,Standard,SL,Slider,0.612624,1.107265,below_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,0,0,2,23,3,1,0,1,0,2,1,6,5,34,23,Standard,Standard,SL,Slider,-0.735158,0.382416,below_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,0,1,2,23,4,1,0,1,0,2,1,6,5,34,23,Standard,Standard,SI,Sinker,-1.431553,2.484251,middle_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,0,2,2,23,5,0,1,0,1,2,1,6,5,34,23,Standard,Standard,SL,Slider,-1.599985,0.080479,below_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,0,3,2,23,6,0,1,0,1,2,1,6,5,34,23,Standard,Standard,SI,Sinker,-0.757204,3.110058,high_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,1,0,0,24,1,0,1,0,1,2,1,6,1,34,31,Standard,Standard,SL,Slider,0.349684,1.690931,low_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,2,0,0,25,1,0,0,1,1,2,1,6,1,34,31,Standard,Standard,FF,4-Seam Fastball,-1.257037,2.852553,middle_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,2,1,0,25,2,0,0,1,1,2,1,6,1,34,31,Standard,Standard,CH,Changeup,0.415845,0.914747,below_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,2,2,0,25,3,0,0,1,1,2,1,6,1,34,31,Standard,Standard,SL,Slider,-0.216116,2.115191,low_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,2,2,1,25,4,0,0,1,1,2,1,6,1,34,31,Standard,Standard,SI,Sinker,-0.87104,2.966327,middle_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,2,2,2,25,5,0,0,1,1,2,1,6,1,34,31,Standard,Standard,SI,Sinker,-1.589192,2.998015,middle_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,2,3,2,25,6,0,0,1,1,2,1,6,1,34,31,Standard,Standard,SI,Sinker,-0.819031,2.936904,middle_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,2,0,0,26,1,0,1,0,2,2,1,6,4,34,25,Standard,Standard,SI,Sinker,-0.929188,2.644818,middle_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,2,1,0,26,2,0,1,0,2,2,1,6,4,34,25,Standard,Standard,SL,Slider,-0.141114,1.592386,below_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,2,1,1,26,3,0,1,0,2,2,1,6,4,34,25,Standard,Standard,SL,Slider,-0.025313,1.912412,low_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,2,1,2,26,4,0,1,0,2,2,1,6,4,34,25,Standard,Standard,SL,Slider,-0.463867,0.363946,below_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,2,2,2,26,5,0,1,0,2,2,1,6,4,34,25,Standard,Standard,SL,Slider,-0.625065,1.804554,low_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,2,2,2,26,6,0,1,0,2,2,1,6,4,34,25,Standard,Standard,SL,Slider,0.198142,2.196895,low_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,3,Top,2,2,2,26,7,0,1,0,2,2,1,6,4,34,25,Standard,Standard,SL,Slider,-1.204756,1.106335,below_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,4,Top,0,0,0,31,1,0,0,0,1,2,1,6,1,34,25,Standard,Standard,FF,4-Seam Fastball,0.584926,3.767925,above_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,4,Top,0,0,1,31,2,0,0,0,1,2,1,6,1,34,25,Standard,Standard,SL,Slider,-0.280474,1.366133,below_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,4,Top,1,0,0,32,1,0,0,0,1,2,1,6,2,34,32,Standard,Standard,SI,Sinker,-0.80361,2.719241,high_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,4,Top,1,1,0,32,2,0,0,0,1,2,1,6,2,34,32,Standard,Standard,SI,Sinker,-0.140968,3.256721,above_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,4,Top,1,1,1,32,3,0,0,0,1,2,1,6,2,34,32,Standard,Standard,SL,Slider,-0.039974,1.553017,low_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,4,Top,1,0,0,33,1,1,0,0,1,2,1,6,1,34,25,Standard,Standard,SL,Slider,-0.997226,1.930176,low_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,4,Top,1,0,0,34,1,1,1,0,1,2,1,6,1,34,29,Standard,Standard,SL,Slider,-0.506111,1.811309,low_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,4,Top,1,0,1,34,2,1,1,0,1,2,1,6,1,34,29,Standard,Standard,SL,Slider,1.042278,0.738572,below_inside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,4,Top,1,1,1,34,3,1,1,0,1,2,1,6,1,34,29,Standard,Standard,SI,Sinker,0.519895,2.650353,middle_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,4,Top,2,0,0,35,1,0,1,1,1,3,2,6,1,34,26,Standard,Standard,SI,Sinker,-0.922461,1.57129,low_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,4,Top,2,1,0,35,2,0,1,1,1,3,2,6,1,34,26,Standard,Standard,FF,4-Seam Fastball,0.160405,3.563056,above_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,4,Top,2,2,0,35,3,0,1,1,1,3,2,6,1,34,26,Standard,Standard,SI,Sinker,-0.376141,2.669484,middle_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,4,Top,2,2,1,35,4,0,1,1,1,3,2,6,1,34,26,Standard,Standard,SI,Sinker,-0.672582,1.466285,below_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,4,Top,2,3,1,35,5,0,1,1,1,3,2,6,1,34,26,Standard,Standard,SL,Slider,0.077674,2.860067,high_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,4,Top,2,3,2,35,6,0,1,1,1,3,2,6,1,34,26,Standard,Standard,SI,Sinker,-0.395958,2.382179,middle_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,4,Top,2,3,2,35,7,0,1,1,1,3,2,6,1,34,26,Standard,Standard,SL,Slider,0.034294,2.325423,middle_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,4,Top,2,3,2,35,8,0,1,1,1,3,2,6,1,34,26,Standard,Standard,SI,Sinker,-0.113983,1.939989,low_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,5,Top,0,0,0,41,1,0,0,0,1,3,2,6,5,34,23,Standard,Standard,SL,Slider,0.569645,2.174228,middle_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,5,Top,1,0,0,42,1,0,0,0,1,3,2,6,1,34,31,Standard,Standard,SL,Slider,0.21888,2.358663,middle_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,5,Top,1,0,1,42,2,0,0,0,1,3,2,6,1,34,31,Standard,Standard,SI,Sinker,-0.864018,2.667428,high_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,5,Top,1,1,1,42,3,0,0,0,1,3,2,6,1,34,31,Standard,Standard,SI,Sinker,-0.746476,3.235176,above_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,5,Top,1,2,1,42,4,0,0,0,1,3,2,6,1,34,31,Standard,Standard,SI,Sinker,-0.264715,1.713214,low_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,5,Top,2,0,0,43,1,0,0,0,1,3,2,6,1,34,31,Standard,Standard,SI,Sinker,0.053691,2.772234,middle_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,5,Top,2,0,1,43,2,0,0,0,1,3,2,6,1,34,31,Standard,Standard,SI,Sinker,0.203549,2.243031,low_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,5,Top,2,0,2,43,3,0,0,0,1,3,2,6,1,34,31,Standard,Standard,FF,4-Seam Fastball,0.542415,3.091781,high_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,5,Top,2,0,2,43,4,0,0,0,1,3,2,6,1,34,31,Standard,Standard,CH,Changeup,2.359923,0.565159,below_inside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,5,Top,2,1,2,43,5,0,0,0,1,3,2,6,1,34,31,Standard,Standard,SL,Slider,0.020305,0.50064,below_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,5,Top,2,2,2,43,6,0,0,0,1,3,2,6,1,34,31,Standard,Standard,CH,Changeup,1.065855,0.964108,below_inside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,6,Top,0,0,0,47,1,0,0,0,1,3,2,6,4,34,25,Standard,Standard,SI,Sinker,0.443202,3.607522,above_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,6,Top,0,1,0,47,2,0,0,0,1,3,2,6,4,34,25,Standard,Standard,SI,Sinker,0.259109,1.911565,low_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,6,Top,0,1,1,47,3,0,0,0,1,3,2,6,4,34,25,Standard,Standard,SL,Slider,-0.274294,0.188671,below_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,6,Top,0,2,1,47,4,0,0,0,1,3,2,6,4,34,25,Standard,Standard,SI,Sinker,0.464616,2.665357,middle_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,6,Top,0,2,2,47,5,0,0,0,1,3,2,6,4,34,25,Standard,Standard,SL,Slider,0.16692,1.565806,below_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,6,Top,1,0,0,48,1,0,0,0,1,3,2,6,1,34,25,Standard,Standard,SL,Slider,0.110714,2.511955,middle_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,6,Top,1,0,1,48,2,0,0,0,1,3,2,6,1,34,25,Standard,Standard,SL,Slider,-0.123174,0.916641,below_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,6,Top,1,1,1,48,3,0,0,0,1,3,2,6,1,34,25,Standard,Standard,SI,Sinker,0.937847,3.265394,above_inside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,L,L,6,Top,1,1,2,48,4,0,0,0,1,3,2,6,1,34,25,Standard,Standard,SI,Sinker,0.915483,2.073241,low_inside
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,6,Top,2,0,0,49,1,0,0,0,1,3,2,6,2,34,32,Standard,Standard,SI,Sinker,0.211741,1.152084,below_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,6,Top,2,1,0,49,2,0,0,0,1,3,2,6,2,34,32,Standard,Standard,SI,Sinker,-0.637936,1.634178,low_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,6,Top,2,2,0,49,3,0,0,0,1,3,2,6,2,34,32,Standard,Standard,SI,Sinker,-0.064057,0.977868,below_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-16,718555,2023,WSH,CLE,R,L,6,Top,2,3,0,49,4,0,0,0,1,3,2,6,2,34,32,Standard,Standard,SI,Sinker,-0.606959,2.613924,middle_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,1,Bot,0,0,0,7,1,0,0,0,-1,1,0,7,1,34,36,Standard,Standard,SI,Sinker,-0.521568,2.381417,middle_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,1,Bot,0,0,1,7,2,0,0,0,-1,1,0,7,1,34,36,Standard,Standard,FF,4-Seam Fastball,0.230913,3.04314,high_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,1,Bot,1,0,0,8,1,0,0,0,-1,1,0,7,1,34,29,Standard,Standard,SI,Sinker,0.57412,2.380678,middle_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,1,Bot,1,0,1,8,2,0,0,0,-1,1,0,7,1,34,29,Standard,Standard,SI,Sinker,-0.796864,2.407781,middle_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,1,Bot,1,0,2,8,3,0,0,0,-1,1,0,7,1,34,29,Standard,Standard,SL,Slider,-0.973352,0.686536,below_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,1,Bot,1,1,2,8,4,0,0,0,-1,1,0,7,1,34,29,Standard,Standard,CH,Changeup,-0.302163,0.904392,below_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,1,Bot,1,2,2,8,5,0,0,0,-1,1,0,7,1,34,29,Standard,Standard,SI,Sinker,-0.380267,2.452058,middle_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,1,Bot,2,0,0,9,1,0,0,0,-1,1,0,7,1,34,30,Standard,Standard,SI,Sinker,0.361011,2.894392,high_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,1,Bot,2,0,1,9,2,0,0,0,-1,1,0,7,1,34,30,Standard,Standard,CH,Changeup,-0.657879,1.304143,below_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,1,Bot,2,1,1,9,3,0,0,0,-1,1,0,7,1,34,30,Standard,Standard,SI,Sinker,-1.189462,1.831027,low_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,1,Bot,2,2,1,9,4,0,0,0,-1,1,0,7,1,34,30,Standard,Standard,SL,Slider,-0.68315,1.389382,below_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,1,Bot,2,2,2,9,5,0,0,0,-1,1,0,7,1,34,30,Standard,Standard,SI,Sinker,-0.12688,3.80387,above_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,1,Bot,2,3,2,9,6,0,0,0,-1,1,0,7,1,34,30,Standard,Standard,SI,Sinker,-0.592441,1.894325,low_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,0,0,0,14,1,0,0,0,-1,1,0,7,1,34,25,Standard,Standard,SL,Slider,-0.712696,2.195295,middle_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,0,0,1,14,2,0,0,0,-1,1,0,7,1,34,25,Standard,Standard,SL,Slider,0.80617,1.745692,low_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,0,0,0,15,1,1,0,0,-1,1,0,7,2,34,26,Standard,Standard,SI,Sinker,0.16032,1.737133,low_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,0,0,1,15,2,1,0,0,-1,1,0,7,2,34,26,Standard,Standard,SI,Sinker,-0.562493,2.678391,middle_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,0,0,2,15,3,1,0,0,-1,1,0,7,2,34,26,Standard,Standard,SI,Sinker,-1.878324,1.666945,low_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,0,1,2,15,4,1,0,0,-1,1,0,7,2,34,26,Standard,Standard,SI,Sinker,0.644384,2.024031,low_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,1,0,0,16,1,1,0,0,-1,1,0,7,1,34,30,Standard,Standard,SI,Sinker,-0.175069,3.054087,high_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,L,L,2,Bot,1,0,0,17,1,1,1,0,-1,1,0,7,1,34,30,Standard,Standard,FF,4-Seam Fastball,-0.09488,2.390617,middle_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,L,L,2,Bot,1,0,1,17,2,1,1,0,-1,1,0,7,1,34,30,Standard,Standard,SL,Slider,-0.029552,0.692705,below_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,L,L,2,Bot,1,0,2,17,3,1,1,0,-1,1,0,7,1,34,30,Standard,Standard,SL,Slider,-1.462061,0.829035,below_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,L,L,2,Bot,1,1,2,17,4,1,1,0,-1,1,0,7,1,34,30,Standard,Standard,SL,Slider,0.310832,2.120452,low_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,2,0,0,18,1,1,1,0,-1,1,0,7,1,34,26,Standard,Standard,SL,Slider,0.765371,2.530157,middle_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,2,0,1,18,2,1,1,0,-1,1,0,7,1,34,26,Standard,Standard,SI,Sinker,-0.901802,2.542672,middle_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,2,1,1,18,3,1,1,0,-1,1,0,7,1,34,26,Standard,Standard,SL,Slider,-1.389786,0.977559,below_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,2,2,1,18,4,1,1,0,-1,1,0,7,1,34,26,Standard,Standard,SI,Sinker,-1.505664,2.660691,middle_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,2,3,1,18,5,1,1,0,-1,1,0,7,1,34,26,Standard,Standard,SL,Slider,-0.541971,0.346954,below_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,2,0,0,19,1,1,1,1,-1,1,0,7,1,34,32,Standard,Standard,SI,Sinker,-0.471618,2.563424,middle_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,2,0,1,19,2,1,1,1,-1,1,0,7,1,34,32,Standard,Standard,SI,Sinker,0.813543,2.872001,high_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,2,0,2,19,3,1,1,1,-1,1,0,7,1,34,32,Standard,Standard,SL,Slider,-1.321648,-0.18078,below_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,2,1,2,19,4,1,1,1,-1,1,0,7,1,34,32,Standard,Standard,SI,Sinker,-1.199371,3.262856,above_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,2,2,2,19,5,1,1,1,-1,1,0,7,1,34,32,Standard,Standard,SI,Sinker,-1.06109,3.449553,above_outside
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,2,Bot,2,3,2,19,6,1,1,1,-1,1,0,7,1,34,32,Standard,Standard,SI,Sinker,-0.640675,2.748107,middle_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,3,Bot,0,0,0,23,1,0,0,0,-1,2,1,7,1,34,36,Standard,Standard,SL,Slider,0.490199,2.533955,middle_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,3,Bot,0,0,1,23,2,0,0,0,-1,2,1,7,1,34,36,Standard,Standard,CH,Changeup,0.06374,1.182895,below_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,3,Bot,0,0,2,23,3,0,0,0,-1,2,1,7,1,34,36,Standard,Standard,SI,Sinker,0.123973,3.61395,above_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,3,Bot,0,0,2,23,4,0,0,0,-1,2,1,7,1,34,36,Standard,Standard,SL,Slider,-0.032084,1.128746,below_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,3,Bot,0,1,2,23,5,0,0,0,-1,2,1,7,1,34,36,Standard,Standard,SL,Slider,0.14302,0.930742,below_center
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,3,Bot,0,0,0,24,1,1,0,0,-1,2,1,7,1,34,29,Standard,Standard,SL,Slider,0.717087,1.60058,below_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,3,Bot,0,1,0,24,2,1,0,0,-1,2,1,7,1,34,29,Standard,Standard,SI,Sinker,0.446166,2.151105,low_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,3,Bot,0,1,1,24,3,1,0,0,-1,2,1,7,1,34,29,Standard,Standard,SI,Sinker,0.769108,2.747027,middle_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,3,Bot,0,1,2,24,4,1,0,0,-1,2,1,7,1,34,29,Standard,Standard,SI,Sinker,-0.699464,1.546238,below_left
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,3,Bot,0,2,2,24,5,1,0,0,-1,2,1,7,1,34,29,Standard,Standard,CH,Changeup,0.568295,1.150405,below_right
"Corbin, Patrick",patrickCorbin.csv,2023-04-23,718454,2023,MIN,WSH,R,L,3,Bot,1,0,0,25,1,1,0,0,-1,2,1,7,1,34,30,Standard,Standard,CH,Changeup,-0.996858,1.090232,below_outside
