pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,3,Bot,0,0,0,22,1,1,1,0,-1,1,0,7,2,35,24,Strategic,Standard,SI,Sinker,0.696187,2.501578,middle_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,3,Bot,0,0,1,22,2,1,1,0,-1,1,0,7,2,35,24,Strategic,Standard,SI,Sinker,-0.010945,3.477859,above_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,3,Bot,0,0,2,22,3,1,1,0,-1,1,0,7,2,35,24,Strategic,Standard,ST,Sweeper,1.983067,1.075292,below_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,3,Bot,0,1,2,22,4,1,1,0,-1,1,0,7,2,35,24,Standard,Standard,SI,Sinker,-0.370363,2.304989,middle_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,3,Bot,0,0,0,23,1,1,1,1,-1,2,1,7,1,35,31,Standard,Standard,SI,Sinker,-0.009703,2.012056,low_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,3,Bot,0,0,1,23,2,1,1,1,-1,2,1,7,1,35,31,Standard,Strategic,SL,Slider,0.871041,1.173032,below_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,3,Bot,0,0,2,23,3,1,1,1,-1,2,1,7,1,35,31,Standard,Standard,ST,Sweeper,1.310179,1.447116,below_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,3,Bot,0,1,2,23,4,1,1,1,-1,2,1,7,1,35,31,Standard,Standard,ST,Sweeper,1.956879,-0.408817,below_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,3,Bot,0,2,2,23,5,1,1,1,-1,2,1,7,1,35,31,Standard,Standard,FC,Cutter,0.803957,2.960564,high_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,3,Bot,1,0,0,24,1,1,1,0,0,2,1,7,2,35,33,Standard,Standard,CH,Changeup,-0.214554,1.599088,below_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,3,Bot,1,0,1,24,2,1,1,0,0,2,1,7,2,35,33,Standard,Standard,SI,Sinker,-0.478268,3.029655,high_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,3,Bot,1,0,2,24,3,1,1,0,0,2,1,7,2,35,33,Standard,Standard,SI,Sinker,1.058743,2.56664,middle_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,3,Bot,1,1,2,24,4,1,1,0,0,2,1,7,2,35,33,Standard,Standard,SI,Sinker,0.052701,1.762603,low_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,3,Bot,2,0,0,25,1,1,0,1,0,2,1,7,1,35,32,Infield shade,Standard,FC,Cutter,-0.586998,3.860779,above_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,3,Bot,2,1,0,25,2,1,0,1,0,2,1,7,1,35,32,Infield shade,Standard,FC,Cutter,-0.201378,3.651074,above_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,3,Bot,2,1,1,25,3,1,0,1,0,2,1,7,1,35,32,Infield shade,Standard,ST,Sweeper,0.949387,2.091449,low_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,3,Bot,2,2,1,25,4,1,0,1,0,2,1,7,1,35,32,Standard,Standard,SI,Sinker,0.515144,3.244542,above_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,3,Bot,2,2,2,25,5,1,0,1,0,2,1,7,1,35,32,Infield shade,Standard,ST,Sweeper,0.179042,1.644792,below_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,4,Bot,0,0,0,29,1,0,0,0,0,2,1,7,2,35,28,Standard,Standard,SI,Sinker,0.324001,1.567269,below_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,4,Bot,0,1,0,29,2,0,0,0,0,2,1,7,2,35,28,Standard,Standard,SI,Sinker,-1.590853,2.841754,middle_outside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,4,Bot,0,2,0,29,3,0,0,0,0,2,1,7,2,35,28,Standard,Standard,SI,Sinker,-0.1823,3.005339,high_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,4,Bot,0,2,1,29,4,0,0,0,0,2,1,7,2,35,28,Standard,Standard,SI,Sinker,-0.278545,2.939959,high_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,4,Bot,0,2,2,29,5,0,0,0,0,2,1,7,2,35,28,Standard,Standard,SI,Sinker,-0.627896,3.570135,above_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,4,Bot,0,2,2,29,6,0,0,0,0,2,1,7,2,35,28,Standard,Standard,SI,Sinker,0.361192,2.991344,high_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,4,Bot,1,0,0,30,1,0,0,0,0,2,1,7,1,35,27,Standard,Standard,CU,Curveball,1.02157,2.891385,high_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,4,Bot,1,1,0,30,2,0,0,0,0,2,1,7,1,35,27,Standard,Standard,CU,Curveball,0.41187,2.146553,middle_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,4,Bot,2,0,0,31,1,0,0,0,0,2,1,7,1,35,32,Standard,Standard,ST,Sweeper,0.777408,2.156718,low_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,4,Bot,2,0,1,31,2,0,0,0,0,2,1,7,1,35,32,Standard,Standard,SI,Sinker,0.786717,3.238539,high_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,4,Bot,2,1,1,31,3,0,0,0,0,2,1,7,1,35,32,Standard,Standard,FC,Cutter,0.32885,3.73684,high_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,4,Bot,2,1,2,31,4,0,0,0,0,2,1,7,1,35,32,Standard,Standard,CH,Changeup,-1.296749,2.81859,middle_outside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,5,Bot,0,0,0,36,1,0,0,0,0,2,1,7,1,35,27,Standard,Standard,CH,Changeup,-0.466705,2.315483,middle_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,5,Bot,0,0,1,36,2,0,0,0,0,2,1,7,1,35,27,Standard,Standard,FC,Cutter,0.229,3.159494,high_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,5,Bot,0,0,2,36,3,0,0,0,0,2,1,7,1,35,27,Standard,Standard,FC,Cutter,-0.561969,3.236746,high_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,5,Bot,1,0,0,37,1,0,0,0,0,2,1,7,1,35,28,Standard,Standard,SI,Sinker,1.594121,2.415876,middle_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,5,Bot,1,1,0,37,2,0,0,0,0,2,1,7,1,35,28,Standard,Standard,ST,Sweeper,0.615302,2.464149,middle_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,5,Bot,1,1,1,37,3,0,0,0,0,2,1,7,1,35,28,Standard,Standard,SI,Sinker,0.232409,2.638455,middle_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,5,Bot,1,1,2,37,4,0,0,0,0,2,1,7,1,35,28,Standard,Standard,CU,Curveball,0.615713,0.109711,below_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,5,Bot,2,0,0,38,1,0,0,0,0,2,1,7,2,35,24,Standard,Standard,SI,Sinker,1.172472,1.647347,below_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,5,Bot,2,1,0,38,2,0,0,0,0,2,1,7,2,35,24,Standard,Standard,CU,Curveball,1.241644,1.017092,below_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,5,Bot,2,1,1,38,3,0,0,0,0,2,1,7,2,35,24,Standard,Standard,CU,Curveball,-1.281102,1.727029,low_outside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,5,Bot,2,2,1,38,4,0,0,0,0,2,1,7,2,35,24,Standard,Standard,CH,Changeup,-0.19613,1.480438,below_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,5,Bot,2,2,2,38,5,0,0,0,0,2,1,7,2,35,24,Standard,Standard,FC,Cutter,0.677987,2.131611,low_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,5,Bot,2,2,2,38,6,0,0,0,0,2,1,7,2,35,24,Standard,Standard,FC,Cutter,2.229249,2.834812,middle_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,5,Bot,2,3,2,38,7,0,0,0,0,2,1,7,2,35,24,Standard,Strategic,ST,Sweeper,1.809636,1.686307,low_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,6,Bot,0,0,0,47,1,0,0,0,-3,3,2,7,1,35,31,Infield shade,Standard,SI,Sinker,-0.297457,1.930486,low_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,6,Bot,0,0,1,47,2,0,0,0,-3,3,2,7,1,35,31,Infield shade,Standard,FS,Split-Finger,-1.453069,2.364508,middle_outside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,6,Bot,0,1,1,47,3,0,0,0,-3,3,2,7,1,35,31,Infield shade,Standard,CU,Curveball,0.1353,3.033427,high_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,6,Bot,0,1,2,47,4,0,0,0,-3,3,2,7,1,35,31,Infield shade,Standard,SI,Sinker,0.650692,3.065867,high_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,6,Bot,1,0,0,48,1,0,0,0,-3,3,2,7,2,35,33,Standard,Standard,FC,Cutter,0.493968,2.144739,low_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,6,Bot,2,0,0,49,1,0,0,0,-3,3,2,7,1,35,32,Infield shade,Standard,CH,Changeup,-0.230984,0.914649,below_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,6,Bot,2,1,0,49,2,0,0,0,-3,3,2,7,1,35,32,Infield shade,Standard,CU,Curveball,0.421861,1.219065,below_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,6,Bot,2,1,1,49,3,0,0,0,-3,3,2,7,1,35,32,Infield shade,Standard,CU,Curveball,-0.36344,3.054187,high_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,6,Bot,2,1,2,49,4,0,0,0,-3,3,2,7,1,35,32,Infield shade,Standard,FS,Split-Finger,-1.054907,1.693354,low_outside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,7,Bot,0,0,0,54,1,0,0,0,-3,3,2,7,2,35,28,Standard,Standard,SL,Slider,2.267492,1.565344,below_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,7,Bot,0,1,0,54,2,0,0,0,-3,3,2,7,2,35,28,Standard,Standard,SI,Sinker,-0.601141,3.046566,high_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,7,Bot,1,0,0,55,1,0,0,0,-3,3,2,7,1,35,27,Infield shade,Standard,FC,Cutter,-0.426129,1.944879,low_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,7,Bot,1,0,1,55,2,0,0,0,-3,3,2,7,1,35,27,Standard,Standard,FC,Cutter,-0.821832,3.859531,above_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,L,R,7,Bot,1,1,1,55,3,0,0,0,-3,3,2,7,1,35,27,Standard,Standard,CH,Changeup,-0.332459,1.994489,low_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-08,745584,2024,PHI,TOR,R,R,7,Bot,1,0,0,56,1,1,0,0,-3,3,2,7,1,35,32,Standard,Standard,SI,Sinker,-0.478329,1.875943,low_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,9,1,35,33,Standard,Standard,SI,Sinker,1.879242,1.343443,below_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,9,1,35,33,Standard,Standard,SI,Sinker,0.955806,2.130303,low_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,9,1,35,33,Standard,Standard,CH,Changeup,0.487797,1.769963,low_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,9,1,35,26,Standard,Standard,SI,Sinker,0.337158,2.650245,middle_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,1,Top,1,0,1,2,2,0,0,0,0,1,0,9,1,35,26,Infield shade,Standard,CU,Curveball,0.609507,2.262294,low_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,1,Top,1,0,2,2,3,0,0,0,0,1,0,9,1,35,26,Infield shade,Standard,SI,Sinker,0.649992,2.855759,middle_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,9,1,35,29,Standard,Standard,CU,Curveball,-0.965613,2.002073,low_outside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,1,Top,2,1,0,3,2,0,0,0,0,1,0,9,1,35,29,Standard,Standard,SI,Sinker,1.174347,1.925853,low_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,1,Top,2,2,0,3,3,0,0,0,0,1,0,9,1,35,29,Standard,Standard,SI,Sinker,-0.27092,2.153436,middle_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,1,Top,2,3,1,3,5,0,0,0,0,1,0,9,1,35,29,Standard,Standard,SI,Sinker,-0.603815,2.322689,middle_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,2,Top,0,0,0,7,1,0,0,0,0,1,0,9,1,35,26,Infield shade,Standard,FF,4-Seam Fastball,0.094593,2.344673,middle_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,2,Top,0,0,1,7,2,0,0,0,0,1,0,9,1,35,26,Infield shade,Standard,FF,4-Seam Fastball,0.006386,2.403639,middle_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,2,Top,0,0,2,7,3,0,0,0,0,1,0,9,1,35,26,Infield shade,Standard,FC,Cutter,0.341757,3.453944,above_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,2,Top,0,1,2,7,4,0,0,0,0,1,0,9,1,35,26,Infield shade,Standard,FS,Split-Finger,-1.849888,2.099223,low_outside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,2,Top,0,2,2,7,5,0,0,0,0,1,0,9,1,35,26,Infield shade,Standard,SI,Sinker,0.515381,1.978519,low_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,2,Top,1,0,0,8,1,0,0,0,0,1,0,9,1,35,25,Infield shade,Standard,SI,Sinker,-0.276859,1.128534,below_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,2,Top,1,1,0,8,2,0,0,0,0,1,0,9,1,35,25,Infield shade,Standard,CU,Curveball,0.292876,2.783676,high_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,2,Top,1,1,1,8,3,0,0,0,0,1,0,9,1,35,25,Infield shade,Standard,ST,Sweeper,1.846434,1.420242,low_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,2,Top,1,2,1,8,4,0,0,0,0,1,0,9,1,35,25,Infield shade,Standard,SI,Sinker,0.588853,3.393642,above_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,2,Top,1,3,1,8,5,0,0,0,0,1,0,9,1,35,25,Infield shade,Standard,SI,Sinker,-0.026076,3.127489,high_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,2,Top,1,3,2,8,6,0,0,0,0,1,0,9,1,35,25,Infield shade,Standard,SI,Sinker,1.524181,2.52094,middle_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,2,Top,1,0,0,9,1,1,0,0,0,1,0,9,1,35,27,Infield shade,Standard,CU,Curveball,-0.325081,2.197963,middle_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,2,Top,2,0,0,10,1,1,0,0,0,1,0,9,3,35,29,Standard,Standard,SI,Sinker,-0.962101,2.94343,high_outside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,2,Top,2,0,1,10,2,1,0,0,0,1,0,9,3,35,29,Standard,Standard,CU,Curveball,1.053962,1.520214,below_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,2,Top,2,0,2,10,3,1,0,0,0,1,0,9,3,35,29,Standard,Standard,SI,Sinker,1.286099,2.18848,middle_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,2,Top,2,1,2,10,4,1,0,0,0,1,0,9,3,35,29,Standard,Standard,FC,Cutter,0.369284,2.838734,high_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,3,Top,0,0,0,14,1,0,0,0,0,1,0,9,1,35,27,Infield shade,Standard,FC,Cutter,-1.371789,3.816002,above_outside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,3,Top,0,1,0,14,2,0,0,0,0,1,0,9,1,35,27,Infield shade,Standard,FC,Cutter,0.260055,3.154383,high_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,3,Top,0,1,1,14,3,0,0,0,0,1,0,9,1,35,27,Infield shade,Standard,CU,Curveball,-0.016695,3.020751,high_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,3,Top,0,1,2,14,4,0,0,0,0,1,0,9,1,35,27,Infield shade,Standard,FS,Split-Finger,1.029358,0.559948,below_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,3,Top,0,2,2,14,5,0,0,0,0,1,0,9,1,35,27,Infield shade,Standard,FC,Cutter,0.414788,3.291056,above_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,3,Top,0,2,2,14,6,0,0,0,0,1,0,9,1,35,27,Infield shade,Standard,ST,Sweeper,-0.280115,2.31234,middle_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,3,Top,0,2,2,14,7,0,0,0,0,1,0,9,1,35,27,Infield shade,Standard,CU,Curveball,1.468218,2.033599,middle_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,3,Top,1,0,0,15,1,0,0,0,0,1,0,9,3,35,26,Infield shade,Standard,CH,Changeup,-0.553996,1.882132,low_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,3,Top,1,0,1,15,2,0,0,0,0,1,0,9,3,35,26,Infield shade,Standard,SI,Sinker,-0.352246,2.060671,low_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,3,Top,1,0,2,15,3,0,0,0,0,1,0,9,3,35,26,Infield shade,Standard,ST,Sweeper,0.853601,1.7823,low_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,3,Top,2,0,0,16,1,0,0,0,0,2,1,9,1,35,33,Standard,Standard,SI,Sinker,1.133079,1.636633,low_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,3,Top,2,1,0,16,2,0,0,0,0,2,1,9,1,35,33,Standard,Standard,SI,Sinker,-0.488472,2.017334,low_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,3,Top,2,1,1,16,3,0,0,0,0,2,1,9,1,35,33,Standard,Standard,SI,Sinker,0.468057,2.458451,middle_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,3,Top,2,0,0,17,1,1,0,0,0,2,1,9,1,35,26,Infield shade,Standard,FS,Split-Finger,-0.680722,3.310919,high_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,3,Top,2,0,1,17,2,1,0,0,0,2,1,9,1,35,26,Infield shade,Standard,ST,Sweeper,0.877045,2.21242,low_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,3,Top,2,0,2,17,3,1,0,0,0,2,1,9,1,35,26,Infield shade,Standard,FS,Split-Finger,-0.915218,1.73294,below_outside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,4,Top,0,0,0,21,1,0,0,0,0,2,1,9,1,35,29,Standard,Standard,SI,Sinker,-1.44775,1.982193,low_outside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,4,Top,0,1,0,21,2,0,0,0,0,2,1,9,1,35,29,Standard,Standard,SI,Sinker,0.480079,2.243848,middle_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,4,Top,0,1,1,21,3,0,0,0,0,2,1,9,1,35,29,Standard,Standard,SI,Sinker,-0.41156,2.068927,low_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,4,Top,0,1,2,21,4,0,0,0,0,2,1,9,1,35,29,Standard,Standard,FC,Cutter,0.796316,3.533941,above_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,4,Top,0,2,2,21,5,0,0,0,0,2,1,9,1,35,29,Standard,Standard,CU,Curveball,0.640985,2.42717,middle_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,4,Top,1,0,0,22,1,0,0,0,0,2,1,9,1,35,26,Infield shade,Standard,CU,Curveball,0.207592,0.914351,below_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,4,Top,1,1,0,22,2,0,0,0,0,2,1,9,1,35,26,Infield shade,Standard,FC,Cutter,0.13662,2.740921,high_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,4,Top,2,0,0,23,1,0,0,0,0,2,1,9,1,35,25,Standard,Standard,SL,Slider,2.025105,0.903428,below_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,4,Top,2,1,0,23,2,0,0,0,0,2,1,9,1,35,25,Standard,Standard,CU,Curveball,0.539788,2.488764,middle_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,4,Top,2,1,1,23,3,0,0,0,0,2,1,9,1,35,25,Standard,Standard,CH,Changeup,-0.185846,2.738438,high_center
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,4,Top,2,1,2,23,4,0,0,0,0,2,1,9,1,35,25,Infield shade,Standard,FS,Split-Finger,-0.99615,2.099384,low_outside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,4,Top,2,1,2,23,5,0,0,0,0,2,1,9,1,35,25,Infield shade,Standard,SI,Sinker,1.649064,0.968659,below_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,4,Top,2,2,2,23,6,0,0,0,0,2,1,9,1,35,25,Infield shade,Standard,SI,Sinker,-0.993456,1.615905,low_outside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,R,R,4,Top,2,3,2,23,7,0,0,0,0,2,1,9,1,35,25,Infield shade,Standard,CU,Curveball,1.737195,2.580944,high_inside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,4,Top,2,0,0,24,1,1,0,0,0,2,1,9,1,35,27,Infield shade,Standard,CH,Changeup,-0.628858,1.519927,below_left
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,4,Top,2,0,1,24,2,1,0,0,0,2,1,9,1,35,27,Infield shade,Standard,FC,Cutter,0.629708,2.875642,high_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,4,Top,2,0,2,24,3,1,0,0,0,2,1,9,1,35,27,Infield shade,Standard,SI,Sinker,0.443893,2.106468,low_right
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,4,Top,2,0,2,24,4,1,0,0,0,2,1,9,1,35,27,Infield shade,Standard,FC,Cutter,-0.987053,3.930328,above_outside
"Bassitt, Chris",chrisBassitt.csv,2024-05-17,744934,2024,TOR,TB,L,R,4,Top,2,1,2,24,5,1,0,0,0,2,1,9,1,35,27,Infield shade,Standard,FC,Cutter,-0.148125,3.77199,above_center
