pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,R,R,7,Bot,0,2,2,54,5,0,0,0,-5,3,2,5,1,34,31,Strategic,Standard,CU,Curveball,1.391551,0.413023,below_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,R,R,7,Bot,0,3,2,54,6,0,0,0,-5,3,2,5,1,34,31,Strategic,Standard,SI,Sinker,0.201884,2.740791,high_center
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,7,Bot,1,0,0,55,1,0,0,0,-5,3,2,5,1,34,25,Infield shade,Standard,CU,Curveball,0.558681,1.885611,low_right
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,7,Bot,1,0,1,55,2,0,0,0,-5,3,2,5,1,34,25,Infield shade,Standard,SL,Slider,0.844815,2.932388,high_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,R,R,7,Bot,2,0,0,56,1,0,0,0,-5,3,2,5,1,34,27,Standard,Standard,SL,Slider,0.637036,1.79107,low_right
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,R,R,7,Bot,2,0,1,56,2,0,0,0,-5,3,2,5,1,34,27,Standard,Standard,SL,Slider,0.771675,1.364324,below_right
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,R,R,7,Bot,2,0,2,56,3,0,0,0,-5,3,2,5,1,34,27,Standard,Standard,SL,Slider,0.953305,0.588125,below_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,R,R,7,Bot,2,1,2,56,4,0,0,0,-5,3,2,5,1,34,27,Standard,Standard,CU,Curveball,1.612703,0.166794,below_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,R,R,7,Bot,2,2,2,56,5,0,0,0,-5,3,2,5,1,34,27,Standard,Standard,FF,4-Seam Fastball,0.15996,3.186725,high_center
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,8,Bot,0,0,0,61,1,0,0,0,-5,3,2,5,1,34,26,Infield shift,Standard,CU,Curveball,0.143474,2.102335,low_center
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,8,Bot,0,0,1,61,2,0,0,0,-5,3,2,5,1,34,26,Infield shift,Standard,FF,4-Seam Fastball,-0.896998,3.836724,above_outside
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,8,Bot,0,1,1,61,3,0,0,0,-5,3,2,5,1,34,26,Infield shift,Standard,SI,Sinker,0.629673,2.162775,low_right
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,8,Bot,0,1,2,61,4,0,0,0,-5,3,2,5,1,34,26,Infield shift,Standard,FF,4-Seam Fastball,-0.309511,3.489905,above_left
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,8,Bot,0,1,2,61,5,0,0,0,-5,3,2,5,1,34,26,Infield shift,Standard,CU,Curveball,0.560578,0.912909,below_right
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,8,Bot,0,2,2,61,6,0,0,0,-5,3,2,5,1,34,26,Infield shift,Standard,SI,Sinker,-0.238999,3.500768,above_center
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,R,R,8,Bot,0,0,0,62,1,0,1,0,-5,3,2,5,1,34,28,Standard,Standard,FF,4-Seam Fastball,0.969268,1.486814,low_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,R,R,8,Bot,0,1,0,62,2,0,1,0,-5,3,2,5,1,34,28,Standard,Standard,SL,Slider,0.516492,0.581917,below_right
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,R,R,8,Bot,0,2,0,62,3,0,1,0,-5,3,2,5,1,34,28,Standard,Standard,SL,Slider,0.024843,1.824007,low_center
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,R,R,8,Bot,0,2,1,62,4,0,1,0,-5,3,2,5,1,34,28,Standard,Standard,FF,4-Seam Fastball,0.12574,2.26072,middle_center
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,8,Bot,1,0,0,63,1,0,0,1,-5,3,2,5,1,34,23,Standard,Standard,SL,Slider,0.47997,2.065045,low_right
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,8,Bot,2,0,0,64,1,0,0,0,-4,4,3,5,1,34,26,Infield shade,Standard,CU,Curveball,0.776557,1.216337,below_right
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,8,Bot,2,1,0,64,2,0,0,0,-4,4,3,5,1,34,26,Infield shade,Standard,CU,Curveball,0.451922,0.726622,below_right
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,8,Bot,2,1,1,64,3,0,0,0,-4,4,3,5,1,34,26,Infield shade,Standard,FF,4-Seam Fastball,0.313965,1.679947,low_right
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,8,Bot,2,1,2,64,4,0,0,0,-4,4,3,5,1,34,26,Strategic,Standard,CU,Curveball,-1.45326,2.568937,high_outside
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,8,Bot,2,2,2,64,5,0,0,0,-4,4,3,5,1,34,26,Standard,Standard,FF,4-Seam Fastball,-0.140011,2.720078,high_center
"Mikolas, Miles",milesMikolas.csv,2022-08-19,663292,2022,AZ,STL,L,R,8,Bot,2,2,2,64,6,0,0,0,-4,4,3,5,1,34,26,Strategic,Standard,SI,Sinker,0.652028,2.975465,high_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,1,Bot,0,0,0,4,1,0,0,0,0,1,0,5,1,34,25,Standard,Standard,FF,4-Seam Fastball,0.915232,2.188803,middle_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,1,Bot,0,0,1,4,2,0,0,0,0,1,0,5,1,34,25,Standard,Standard,SL,Slider,1.165245,1.0709,below_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,1,Bot,0,1,1,4,3,0,0,0,0,1,0,5,1,34,25,Standard,Standard,SI,Sinker,-0.479269,2.679304,high_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,1,Bot,0,1,2,4,4,0,0,0,0,1,0,5,1,34,25,Standard,Standard,CU,Curveball,0.936969,1.617664,low_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,1,Bot,1,0,0,5,1,0,0,0,0,1,0,5,1,34,28,Infield shift,Standard,FF,4-Seam Fastball,-0.359853,3.46454,high_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,1,Bot,1,0,1,5,2,0,0,0,0,1,0,5,1,34,28,Infield shift,Standard,SL,Slider,1.508882,3.165752,high_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,1,Bot,1,1,1,5,3,0,0,0,0,1,0,5,1,34,28,Infield shift,Standard,CU,Curveball,-1.173839,3.248214,high_outside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,1,Bot,1,2,1,5,4,0,0,0,0,1,0,5,1,34,28,Infield shift,Standard,FF,4-Seam Fastball,0.490997,2.863826,middle_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,1,Bot,2,0,0,6,1,0,0,0,0,1,0,5,1,34,27,Standard,Standard,SL,Slider,0.820837,2.219623,low_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,1,Bot,2,0,1,6,2,0,0,0,0,1,0,5,1,34,27,Standard,Standard,CU,Curveball,-0.03884,1.234536,below_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,1,Bot,2,0,2,6,3,0,0,0,0,1,0,5,1,34,27,Standard,Standard,FF,4-Seam Fastball,0.489497,3.544149,high_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,0,0,0,11,1,0,0,0,0,1,0,5,1,34,25,Standard,Standard,FF,4-Seam Fastball,1.280613,1.340394,below_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,0,1,0,11,2,0,0,0,0,1,0,5,1,34,25,Standard,Standard,SI,Sinker,-0.422389,2.395975,middle_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,0,1,1,11,3,0,0,0,0,1,0,5,1,34,25,Standard,Standard,SI,Sinker,-0.934607,2.578379,middle_outside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,0,0,0,12,1,1,0,0,0,1,0,5,1,34,31,Infield shift,Standard,SL,Slider,1.242731,1.119329,below_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,0,1,0,12,2,1,0,0,0,1,0,5,1,34,31,Infield shift,Standard,SL,Slider,0.136708,2.720606,middle_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,0,1,1,12,3,1,0,0,0,1,0,5,1,34,31,Infield shift,Standard,CU,Curveball,0.861033,2.047248,low_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,0,1,2,12,4,1,0,0,0,1,0,5,1,34,31,Infield shift,Standard,FF,4-Seam Fastball,-0.726748,3.14725,high_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,0,1,2,12,5,1,0,0,0,1,0,5,1,34,31,Standard,Standard,SL,Slider,0.882526,1.84186,low_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,0,2,2,12,6,1,0,0,0,1,0,5,1,34,31,Standard,Standard,CU,Curveball,1.622033,2.130266,low_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,0,3,2,12,7,1,0,0,0,1,0,5,1,34,31,Standard,Standard,SI,Sinker,0.520567,3.198047,high_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,0,3,2,12,8,1,0,0,0,1,0,5,1,34,31,Standard,Standard,SI,Sinker,1.089433,1.203092,below_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,2,Bot,0,0,0,13,1,1,1,0,0,1,0,5,1,34,31,Standard,Standard,CU,Curveball,0.230948,2.131767,middle_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,0,0,0,14,1,1,1,1,0,1,0,5,1,34,35,Standard,Standard,SL,Slider,0.185059,3.017648,high_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,0,0,1,14,2,1,1,1,0,1,0,5,1,34,35,Standard,Standard,SI,Sinker,-0.829386,3.290938,above_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,1,0,0,15,1,1,0,1,1,1,0,5,1,34,24,Infield shift,Standard,CU,Curveball,0.505559,1.053985,below_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,1,1,0,15,2,1,0,1,1,1,0,5,1,34,24,Infield shift,Standard,SL,Slider,1.278314,1.788254,low_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,1,2,0,15,3,1,0,1,1,1,0,5,1,34,24,Infield shift,Standard,FF,4-Seam Fastball,0.705577,1.462886,below_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,1,3,0,15,4,1,0,1,1,1,0,5,1,34,24,Infield shift,Standard,SI,Sinker,0.866122,2.925433,middle_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,1,3,1,15,5,1,0,1,1,1,0,5,1,34,24,Infield shift,Standard,SI,Sinker,-0.081991,2.276775,middle_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,1,3,2,15,6,1,0,1,1,1,0,5,1,34,24,Standard,Standard,SL,Slider,0.206827,2.546952,middle_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,2,Bot,1,0,0,16,1,0,1,1,2,1,0,5,1,34,27,Standard,Standard,FF,4-Seam Fastball,0.075353,4.060331,above_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,2,Bot,1,1,0,16,2,0,1,1,2,1,0,5,1,34,27,Standard,Standard,CU,Curveball,0.03714,2.636867,middle_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,2,Bot,1,1,1,16,3,0,1,1,2,1,0,5,1,34,27,Standard,Standard,FF,4-Seam Fastball,0.490413,3.482687,above_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,2,Bot,1,1,2,16,4,0,1,1,2,1,0,5,1,34,27,Standard,Standard,FF,4-Seam Fastball,0.811148,3.102423,high_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,2,Bot,1,1,2,16,5,0,1,1,2,1,0,5,1,34,27,Standard,Standard,CU,Curveball,0.215311,1.842804,low_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,2,Bot,1,1,2,16,6,0,1,1,2,1,0,5,1,34,27,Strategic,Standard,CU,Curveball,-0.547396,2.119279,middle_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,2,0,0,17,1,0,0,1,3,2,1,5,1,34,25,Standard,Standard,FF,4-Seam Fastball,0.453574,2.080798,middle_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,2,Bot,2,0,1,17,2,0,0,1,3,2,1,5,1,34,25,Standard,Standard,FF,4-Seam Fastball,-0.346163,2.703118,high_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,3,Bot,0,0,0,23,1,0,0,0,3,2,1,5,1,34,28,Infield shift,Standard,SL,Slider,0.580297,2.745425,middle_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,3,Bot,1,0,0,24,1,0,0,0,3,2,1,5,1,34,27,Strategic,Standard,FF,4-Seam Fastball,0.495018,2.216473,low_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,3,Bot,1,0,1,24,2,0,0,0,3,2,1,5,1,34,27,Strategic,Standard,FF,4-Seam Fastball,-0.148516,2.414779,low_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,3,Bot,1,0,2,24,3,0,0,0,3,2,1,5,1,34,27,Strategic,Standard,CU,Curveball,1.138729,-0.018275,below_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,3,Bot,1,1,2,24,4,0,0,0,3,2,1,5,1,34,27,Strategic,Standard,FF,4-Seam Fastball,-0.158894,4.277908,above_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,3,Bot,1,1,2,24,5,0,0,0,3,2,1,5,1,34,27,Strategic,Standard,SL,Slider,1.801195,1.370483,below_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,3,Bot,1,2,2,24,6,0,0,0,3,2,1,5,1,34,27,Strategic,Standard,FF,4-Seam Fastball,0.798449,3.109755,high_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,3,Bot,1,2,2,24,7,0,0,0,3,2,1,5,1,34,27,Strategic,Standard,CU,Curveball,1.1023,1.757683,low_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,3,Bot,1,3,2,24,8,0,0,0,3,2,1,5,1,34,27,Standard,Standard,CU,Curveball,1.349406,1.56223,below_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,3,Bot,2,0,0,25,1,0,0,0,3,2,1,5,1,34,25,Standard,Standard,SL,Slider,0.314174,2.396041,middle_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,3,Bot,2,0,1,25,2,0,0,0,3,2,1,5,1,34,25,Standard,Standard,CU,Curveball,0.808159,0.759828,below_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,3,Bot,2,1,1,25,3,0,0,0,3,2,1,5,1,34,25,Standard,Standard,CH,Changeup,-0.52218,2.987327,high_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,4,Bot,0,0,0,31,1,0,0,0,3,2,1,5,1,34,31,Infield shift,Standard,CU,Curveball,-0.664238,1.550919,low_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,4,Bot,0,0,1,31,2,0,0,0,3,2,1,5,1,34,31,Infield shift,Standard,CU,Curveball,0.193989,1.868188,low_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,4,Bot,1,0,0,32,1,0,0,0,3,2,1,5,1,34,31,Standard,Standard,SL,Slider,1.056713,2.053157,low_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,4,Bot,1,1,0,32,2,0,0,0,3,2,1,5,1,34,31,Standard,Standard,CH,Changeup,-0.006651,2.076669,low_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,4,Bot,1,1,1,32,3,0,0,0,3,2,1,5,1,34,31,Standard,Standard,CU,Curveball,1.80968,0.620892,below_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,4,Bot,1,2,1,32,4,0,0,0,3,2,1,5,1,34,31,Standard,Standard,SL,Slider,0.628462,2.331027,middle_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,4,Bot,1,2,2,32,5,0,0,0,3,2,1,5,1,34,31,Infield shift,Standard,SI,Sinker,0.655537,2.883847,high_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,4,Bot,1,0,0,33,1,1,0,0,3,2,1,5,1,34,35,Standard,Standard,SL,Slider,0.533981,0.92232,below_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,4,Bot,1,1,0,33,2,1,0,0,3,2,1,5,1,34,35,Standard,Standard,FF,4-Seam Fastball,-0.097372,2.22462,middle_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,4,Bot,1,1,1,33,3,1,0,0,3,2,1,5,1,34,35,Standard,Standard,FF,4-Seam Fastball,0.759745,1.486932,low_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,4,Bot,1,1,2,33,4,1,0,0,3,2,1,5,1,34,35,Standard,Standard,CU,Curveball,1.220979,0.936176,below_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,4,Bot,1,2,2,33,5,1,0,0,3,2,1,5,1,34,35,Standard,Standard,SL,Slider,0.978531,1.601339,low_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,4,Bot,1,3,2,33,6,1,0,0,3,2,1,5,1,34,35,Standard,Standard,SI,Sinker,0.201667,2.978561,high_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,5,Bot,0,0,0,38,1,0,0,0,2,2,1,5,1,34,24,Standard,Standard,FF,4-Seam Fastball,0.454638,2.639049,middle_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,5,Bot,0,0,1,38,2,0,0,0,2,2,1,5,1,34,24,Standard,Standard,FF,4-Seam Fastball,-0.626443,2.731144,middle_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,5,Bot,1,0,0,39,1,0,0,0,2,2,1,5,1,34,27,Infield shift,Standard,SL,Slider,0.04384,2.368664,middle_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,5,Bot,1,0,1,39,2,0,0,0,2,2,1,5,1,34,27,Infield shift,Standard,CU,Curveball,-0.296644,1.042967,below_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,5,Bot,1,1,1,39,3,0,0,0,2,2,1,5,1,34,27,Infield shift,Standard,FF,4-Seam Fastball,0.337365,2.928843,high_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,5,Bot,1,1,2,39,4,0,0,0,2,2,1,5,1,34,27,Infield shift,Standard,FF,4-Seam Fastball,-0.871713,3.804257,above_outside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,5,Bot,1,2,2,39,5,0,0,0,2,2,1,5,1,34,27,Infield shift,Standard,FF,4-Seam Fastball,-0.407797,2.227256,middle_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,5,Bot,2,0,0,40,1,0,0,0,2,3,2,5,1,34,25,Standard,Standard,FF,4-Seam Fastball,0.701667,3.101894,high_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,5,Bot,2,0,1,40,2,0,0,0,2,3,2,5,1,34,25,Standard,Standard,FF,4-Seam Fastball,0.727907,1.63745,low_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,5,Bot,2,0,2,40,3,0,0,0,2,3,2,5,1,34,25,Standard,Standard,SI,Sinker,-1.260709,2.789325,high_outside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,5,Bot,2,1,2,40,4,0,0,0,2,3,2,5,1,34,25,Standard,Standard,CU,Curveball,0.034863,2.085357,middle_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,6,Bot,0,0,0,46,1,0,0,0,2,3,2,5,1,34,28,Infield shift,Standard,CU,Curveball,0.450922,2.217162,low_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,6,Bot,0,0,1,46,2,0,0,0,2,3,2,5,1,34,28,Infield shift,Standard,FF,4-Seam Fastball,1.0993,2.32936,middle_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,6,Bot,1,0,0,47,1,0,0,0,2,3,2,5,1,34,27,Strategic,Standard,CU,Curveball,-0.210244,2.688176,middle_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,6,Bot,1,0,1,47,2,0,0,0,2,3,2,5,1,34,27,Strategic,Standard,SL,Slider,0.833689,0.681544,below_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,6,Bot,1,1,1,47,3,0,0,0,2,3,2,5,1,34,27,Strategic,Standard,SI,Sinker,-0.704837,2.801037,middle_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,6,Bot,2,0,0,48,1,0,0,0,2,3,2,5,1,34,25,Strategic,Standard,FF,4-Seam Fastball,0.627538,2.430485,middle_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,6,Bot,2,0,1,48,2,0,0,0,2,3,2,5,1,34,25,Strategic,Standard,FF,4-Seam Fastball,0.817398,2.283517,middle_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,6,Bot,2,0,2,48,3,0,0,0,2,3,2,5,1,34,25,Standard,Standard,FF,4-Seam Fastball,0.263687,2.929341,high_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,6,Bot,2,0,0,49,1,1,0,0,2,3,2,5,1,34,31,Infield shift,Standard,FF,4-Seam Fastball,0.191054,2.396519,middle_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,6,Bot,2,0,1,49,2,1,0,0,2,3,2,5,1,34,31,Infield shift,Standard,FF,4-Seam Fastball,-0.71789,3.063349,high_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,6,Bot,2,0,2,49,3,1,0,0,2,3,2,5,1,34,31,Infield shift,Standard,SL,Slider,1.647696,1.004103,below_inside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,R,R,6,Bot,2,1,2,49,4,1,0,0,2,3,2,5,1,34,31,Infield shift,Standard,FF,4-Seam Fastball,-0.218579,3.834944,above_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,7,Bot,0,0,0,53,1,0,0,0,2,3,2,5,1,34,31,Infield shift,Standard,FF,4-Seam Fastball,-0.653647,2.51011,middle_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,7,Bot,0,0,1,53,2,0,0,0,2,3,2,5,1,34,31,Infield shift,Standard,SI,Sinker,-0.28367,3.461331,high_left
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,7,Bot,0,0,2,53,3,0,0,0,2,3,2,5,1,34,31,Infield shift,Standard,FF,4-Seam Fastball,-1.37886,4.238271,above_outside
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,7,Bot,0,1,2,53,4,0,0,0,2,3,2,5,1,34,31,Infield shift,Standard,SL,Slider,0.471236,1.951083,low_right
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,7,Bot,0,1,2,53,5,0,0,0,2,3,2,5,1,34,31,Infield shift,Standard,FF,4-Seam Fastball,-0.144162,3.365863,above_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,7,Bot,0,1,2,53,6,0,0,0,2,3,2,5,1,34,31,Infield shift,Standard,CU,Curveball,-0.1645,0.985356,below_center
"Mikolas, Miles",milesMikolas.csv,2022-08-24,663216,2022,CHC,STL,L,R,7,Bot,0,1,2,53,7,0,0,0,2,3,2,5,1,34,31,Infield shift,Standard,FF,4-Seam Fastball,0.228441,1.658734,low_center
