pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,1,1,22,3,0,0,0,3,2,1,6,1,29,30,Infield shift,Standard,SI,Sinker,0.898873,3.212702,high_inside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,2,1,22,4,0,0,0,3,2,1,6,1,29,30,Infield shift,Standard,CH,Changeup,-0.554225,1.565058,below_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,2,2,22,5,0,0,0,3,2,1,6,1,29,30,Infield shift,Standard,SI,Sinker,1.336557,2.953809,high_inside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,3,2,22,6,0,0,0,3,2,1,6,1,29,30,Infield shift,Standard,FF,4-Seam Fastball,-0.795077,1.791651,low_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,0,0,23,1,0,1,0,3,2,1,6,1,29,30,Standard,Standard,FF,4-Seam Fastball,-0.333623,2.160128,low_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,0,1,23,2,0,1,0,3,2,1,6,1,29,30,Standard,Standard,FF,4-Seam Fastball,0.500687,3.64845,above_right
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,1,1,23,3,0,1,0,3,2,1,6,1,29,30,Standard,Standard,SI,Sinker,0.517739,2.986844,high_right
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,1,2,23,4,0,1,0,3,2,1,6,1,29,30,Standard,Standard,CH,Changeup,-1.351732,1.567988,below_outside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,2,2,23,5,0,1,0,3,2,1,6,1,29,30,Standard,Standard,KC,Knuckle Curve,0.153053,1.475179,below_center
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,2,2,23,6,0,1,0,3,2,1,6,1,29,30,Standard,Standard,SI,Sinker,0.982251,2.58817,middle_inside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,2,2,23,7,0,1,0,3,2,1,6,1,29,30,Standard,Standard,CH,Changeup,-1.417779,2.20274,low_outside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,2,2,23,8,0,1,0,3,2,1,6,1,29,30,Standard,Standard,FF,4-Seam Fastball,-1.025948,2.659217,middle_outside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,2,2,23,9,0,1,0,3,2,1,6,1,29,30,Standard,Standard,KC,Knuckle Curve,-0.431939,1.578471,below_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,0,0,24,1,1,0,0,4,2,1,6,2,29,31,Standard,Standard,FF,4-Seam Fastball,-0.775947,2.513461,middle_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,0,1,24,2,1,0,0,4,2,1,6,2,29,31,Standard,Standard,FF,4-Seam Fastball,-0.386797,1.35584,below_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,3,Top,2,0,2,24,3,1,0,0,4,2,1,6,2,29,31,Standard,Standard,FF,4-Seam Fastball,-0.498225,2.485596,middle_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,4,Top,0,0,0,28,1,0,0,0,4,2,1,6,1,29,23,Infield shift,Standard,FF,4-Seam Fastball,-0.357773,2.36893,middle_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,4,Top,0,0,1,28,2,0,0,0,4,2,1,6,1,29,23,Infield shift,Standard,KC,Knuckle Curve,0.276607,1.651666,low_center
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,4,Top,0,0,2,28,3,0,0,0,4,2,1,6,1,29,23,Infield shift,Standard,SI,Sinker,0.823985,2.458878,middle_right
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,4,Top,1,0,0,29,1,0,0,0,4,2,1,6,3,29,30,Infield shift,Standard,KC,Knuckle Curve,-1.163478,2.325071,middle_outside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,4,Top,1,1,0,29,2,0,0,0,4,2,1,6,3,29,30,Infield shift,Standard,KC,Knuckle Curve,-0.896407,1.847683,low_outside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,4,Top,1,1,1,29,3,0,0,0,4,2,1,6,3,29,30,Infield shift,Standard,CH,Changeup,-0.490437,1.340592,below_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,4,Top,1,1,2,29,4,0,0,0,4,2,1,6,3,29,30,Infield shift,Standard,CH,Changeup,-0.943673,2.200009,middle_outside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,4,Top,2,0,0,30,1,0,0,0,4,3,2,6,1,29,29,Standard,Standard,SI,Sinker,0.9635,2.687884,middle_inside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,4,Top,2,1,0,30,2,0,0,0,4,3,2,6,1,29,29,Standard,Standard,SI,Sinker,1.094228,1.987397,low_inside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,4,Top,2,2,0,30,3,0,0,0,4,3,2,6,1,29,29,Standard,Standard,KC,Knuckle Curve,0.165967,2.520728,middle_center
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,4,Top,2,2,1,30,4,0,0,0,4,3,2,6,1,29,29,Standard,Standard,SI,Sinker,0.359592,3.307008,high_right
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,4,Top,2,2,2,30,5,0,0,0,4,3,2,6,1,29,29,Standard,Standard,CH,Changeup,-0.576942,1.578658,below_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,R,R,5,Top,0,0,0,36,1,0,0,0,4,3,2,6,1,29,34,Standard,Standard,KC,Knuckle Curve,-0.105682,1.441118,below_center
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,0,0,0,37,1,0,1,0,4,3,2,6,1,29,29,Standard,Standard,FF,4-Seam Fastball,-0.764875,2.164312,middle_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,R,R,5,Top,0,0,0,38,1,1,0,1,4,3,2,6,1,29,28,Strategic,Standard,FF,4-Seam Fastball,0.427698,2.334337,middle_right
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,R,R,5,Top,0,0,1,38,2,1,0,1,4,3,2,6,1,29,28,Strategic,Standard,FC,Cutter,0.740838,2.290281,middle_right
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,R,R,5,Top,0,0,2,38,3,1,0,1,4,3,2,6,1,29,28,Strategic,Standard,KC,Knuckle Curve,-0.290894,1.694056,low_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,1,0,0,39,1,1,0,1,4,3,2,6,1,29,30,Standard,Standard,FC,Cutter,-0.158845,2.150911,middle_center
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,1,0,1,39,2,1,0,1,4,3,2,6,1,29,30,Standard,Standard,FF,4-Seam Fastball,-1.531487,3.698551,above_outside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,1,1,1,39,3,1,0,1,4,3,2,6,1,29,30,Standard,Standard,KC,Knuckle Curve,0.433844,1.040661,below_right
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,1,2,1,39,4,1,0,1,4,3,2,6,1,29,30,Standard,Standard,SI,Sinker,-0.548927,3.818638,above_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,1,3,1,39,5,0,1,0,5,3,2,6,1,29,30,Strategic,Standard,KC,Knuckle Curve,-0.815089,1.844894,low_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,1,3,2,39,6,0,1,0,5,3,2,6,1,29,30,Strategic,Standard,SI,Sinker,0.923928,3.13588,high_inside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,1,0,0,40,1,1,1,0,5,3,2,6,1,29,30,Standard,Standard,CH,Changeup,-0.7903,0.636995,below_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,1,1,0,40,2,1,1,0,5,3,2,6,1,29,30,Standard,Standard,CH,Changeup,-1.348937,1.557317,below_outside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,1,2,0,40,3,1,1,0,5,3,2,6,1,29,30,Standard,Standard,FF,4-Seam Fastball,-0.35268,3.381786,high_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,1,2,1,40,4,1,1,0,5,3,2,6,1,29,30,Standard,Standard,SI,Sinker,0.045222,3.297701,high_center
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,1,2,2,40,5,1,1,0,5,3,2,6,1,29,30,Standard,Standard,FF,4-Seam Fastball,-1.366296,3.746095,above_outside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,1,2,2,40,6,1,1,0,5,3,2,6,1,29,30,Standard,Standard,FC,Cutter,1.194155,2.900282,high_inside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,1,2,2,40,7,1,1,0,5,3,2,6,1,29,30,Standard,Standard,CH,Changeup,0.896103,2.158431,low_inside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,2,0,0,41,1,1,1,0,5,3,2,6,2,29,31,Standard,Standard,FF,4-Seam Fastball,-0.813821,2.789283,high_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,2,0,1,41,2,1,1,0,5,3,2,6,2,29,31,Infield shade,Standard,KC,Knuckle Curve,-0.390442,0.723151,below_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,2,0,2,41,3,1,1,0,5,3,2,6,2,29,31,Infield shade,Standard,FF,4-Seam Fastball,-0.556258,3.02517,high_left
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,2,0,2,41,4,1,1,0,5,3,2,6,2,29,31,Infield shade,Standard,FF,4-Seam Fastball,-1.30321,3.21665,high_outside
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,2,1,2,41,5,1,1,0,5,3,2,6,2,29,31,Standard,Standard,SI,Sinker,-0.035058,3.984151,above_center
"Nola, Aaron",aaronNola.csv,2022-08-19,661607,2022,PHI,NYM,L,R,5,Top,2,2,2,41,6,1,1,0,5,3,2,6,2,29,31,Standard,Standard,KC,Knuckle Curve,0.502875,-0.030626,below_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,29,27,Infield shift,Standard,FF,4-Seam Fastball,-0.40742,2.967145,high_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,1,29,27,Standard,Standard,FF,4-Seam Fastball,-0.342633,2.319937,middle_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,1,Top,1,0,1,2,2,0,0,0,0,1,0,6,1,29,27,Standard,Standard,FC,Cutter,1.273236,1.758278,low_inside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,1,Top,1,0,2,2,3,0,0,0,0,1,0,6,1,29,27,Standard,Standard,SI,Sinker,0.622516,2.41236,high_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,6,1,29,32,Standard,Standard,FF,4-Seam Fastball,0.868359,2.447608,middle_inside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,1,Top,2,0,1,3,2,0,0,0,0,1,0,6,1,29,32,Standard,Standard,FC,Cutter,1.096883,1.693699,low_inside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,2,Top,0,0,0,8,1,0,0,0,0,1,0,6,1,29,35,Standard,Standard,FF,4-Seam Fastball,0.740354,3.247166,high_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,2,Top,0,1,0,8,2,0,0,0,0,1,0,6,1,29,35,Standard,Standard,FF,4-Seam Fastball,0.102901,2.397277,middle_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,2,Top,0,1,1,8,3,0,0,0,0,1,0,6,1,29,35,Standard,Standard,FC,Cutter,0.270694,2.297301,middle_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,2,Top,0,0,0,9,1,1,0,0,0,1,0,6,1,29,27,Standard,Standard,KC,Knuckle Curve,-0.562404,2.537592,middle_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,2,Top,0,0,1,9,2,1,0,0,0,1,0,6,1,29,27,Standard,Standard,CH,Changeup,0.151545,1.066836,below_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,2,Top,0,1,1,9,3,1,0,0,0,1,0,6,1,29,27,Standard,Standard,CH,Changeup,-1.024905,2.060688,low_outside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,2,Top,1,0,0,10,1,0,1,0,0,1,0,6,1,29,28,Standard,Standard,FC,Cutter,0.456006,2.862998,middle_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,2,Top,1,0,1,10,2,0,1,0,0,1,0,6,1,29,28,Standard,Standard,FF,4-Seam Fastball,0.138585,4.295713,above_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,2,Top,1,1,1,10,3,0,1,0,0,1,0,6,1,29,28,Standard,Standard,FC,Cutter,1.252573,1.515367,below_inside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,2,Top,1,2,1,10,4,0,1,0,0,1,0,6,1,29,28,Standard,Standard,FC,Cutter,1.772886,1.190407,below_inside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,2,Top,1,3,1,10,5,0,1,0,0,1,0,6,1,29,28,Standard,Standard,KC,Knuckle Curve,-0.032954,2.183023,low_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,2,Top,1,3,2,10,6,0,1,0,0,1,0,6,1,29,28,Standard,Standard,FF,4-Seam Fastball,-0.68198,3.426583,high_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,2,Top,2,0,0,11,1,0,1,0,0,1,0,6,1,29,26,Standard,Standard,FC,Cutter,0.825839,3.058268,above_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,2,Top,2,0,1,11,2,0,1,0,0,1,0,6,1,29,26,Standard,Standard,CH,Changeup,-1.024669,1.909931,low_outside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,3,Top,0,0,0,15,1,0,0,0,0,1,0,6,1,29,24,Standard,Standard,KC,Knuckle Curve,-0.127147,3.337503,high_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,3,Top,0,0,1,15,2,0,0,0,0,1,0,6,1,29,24,Standard,Standard,KC,Knuckle Curve,-0.076932,1.529551,below_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,3,Top,0,0,2,15,3,0,0,0,0,1,0,6,1,29,24,Standard,Standard,FF,4-Seam Fastball,0.446825,3.432686,above_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,3,Top,1,0,0,16,1,0,0,0,0,1,0,6,1,29,34,Standard,Standard,FF,4-Seam Fastball,0.297465,2.307763,middle_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,3,Top,1,0,1,16,2,0,0,0,0,1,0,6,1,29,34,Standard,Standard,KC,Knuckle Curve,0.7967,0.950282,below_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,3,Top,1,0,2,16,3,0,0,0,0,1,0,6,1,29,34,Standard,Standard,SI,Sinker,0.7605,2.840502,high_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,3,Top,2,0,0,17,1,0,0,0,0,2,1,6,1,29,27,Infield shift,Standard,CH,Changeup,-0.459987,1.72515,low_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,3,Top,2,0,1,17,2,0,0,0,0,2,1,6,1,29,27,Infield shift,Standard,SI,Sinker,-0.675991,1.088407,below_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,3,Top,2,1,1,17,3,0,0,0,0,2,1,6,1,29,27,Infield shift,Standard,CH,Changeup,-0.902387,1.423972,below_outside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,3,Top,2,1,2,17,4,0,0,0,0,2,1,6,1,29,27,Infield shift,Standard,SI,Sinker,1.488465,2.410918,middle_inside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,3,Top,2,2,2,17,5,0,0,0,0,2,1,6,1,29,27,Infield shift,Standard,SI,Sinker,-0.340041,2.708041,middle_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,4,Top,0,0,0,22,1,0,0,0,-1,2,1,6,1,29,27,Standard,Standard,KC,Knuckle Curve,0.333194,2.140423,middle_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,4,Top,0,0,1,22,2,0,0,0,-1,2,1,6,1,29,27,Standard,Standard,FF,4-Seam Fastball,0.213134,1.008311,below_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,4,Top,0,1,1,22,3,0,0,0,-1,2,1,6,1,29,27,Standard,Standard,FF,4-Seam Fastball,-0.43006,2.171321,middle_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,4,Top,1,0,0,23,1,0,0,0,-1,2,1,6,1,29,32,Standard,Standard,KC,Knuckle Curve,-0.440421,2.696583,high_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,4,Top,1,0,1,23,2,0,0,0,-1,2,1,6,1,29,32,Standard,Standard,KC,Knuckle Curve,1.015855,1.202032,below_inside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,4,Top,1,0,2,23,3,0,0,0,-1,2,1,6,1,29,32,Standard,Standard,FF,4-Seam Fastball,-0.088802,5.274054,above_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,4,Top,1,1,2,23,4,0,0,0,-1,2,1,6,1,29,32,Standard,Standard,KC,Knuckle Curve,0.605418,0.659509,below_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,4,Top,2,0,0,24,1,0,0,0,-1,2,1,6,1,29,35,Standard,Standard,FC,Cutter,0.523081,2.564075,middle_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,4,Top,2,0,1,24,2,0,0,0,-1,2,1,6,1,29,35,Standard,Standard,FF,4-Seam Fastball,-0.672455,3.929235,above_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,4,Top,2,1,1,24,3,0,0,0,-1,2,1,6,1,29,35,Standard,Standard,FF,4-Seam Fastball,1.512062,2.420567,middle_inside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,4,Top,2,2,1,24,4,0,0,0,-1,2,1,6,1,29,35,Standard,Standard,KC,Knuckle Curve,-0.657472,3.02049,high_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,4,Top,2,2,2,24,5,0,0,0,-1,2,1,6,1,29,35,Standard,Standard,CH,Changeup,-0.338118,1.076424,below_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,5,Top,0,0,0,29,1,0,0,0,-1,2,1,6,1,29,27,Standard,Standard,FF,4-Seam Fastball,-0.382072,2.24521,middle_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,5,Top,0,0,1,29,2,0,0,0,-1,2,1,6,1,29,27,Standard,Standard,SI,Sinker,0.257846,2.966526,high_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,5,Top,0,0,2,29,3,0,0,0,-1,2,1,6,1,29,27,Standard,Standard,KC,Knuckle Curve,1.026067,0.474257,below_inside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,5,Top,0,0,0,30,1,1,0,0,-1,2,1,6,1,29,28,Standard,Standard,KC,Knuckle Curve,0.21503,2.013133,low_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,5,Top,1,0,0,31,1,1,0,0,-1,2,1,6,1,29,26,Standard,Standard,FF,4-Seam Fastball,-1.016142,3.287706,above_outside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,5,Top,1,1,0,31,2,1,0,0,-1,2,1,6,1,29,26,Standard,Standard,SI,Sinker,0.156524,2.304359,middle_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,5,Top,1,1,1,31,3,1,0,0,-1,2,1,6,1,29,26,Standard,Standard,CH,Changeup,0.543284,0.94916,below_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,5,Top,1,2,1,31,4,1,0,0,-1,2,1,6,1,29,26,Standard,Standard,KC,Knuckle Curve,0.023471,2.696085,high_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,5,Top,1,2,2,31,5,1,0,0,-1,2,1,6,1,29,26,Standard,Standard,KC,Knuckle Curve,1.097223,1.292666,below_inside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,5,Top,1,2,2,31,6,1,0,0,-1,2,1,6,1,29,26,Standard,Standard,SI,Sinker,0.556615,2.857697,high_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,5,Top,2,0,0,32,1,1,0,0,-1,2,1,6,1,29,24,Standard,Standard,FC,Cutter,1.532157,1.145544,below_inside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,5,Top,2,1,0,32,2,1,0,0,-1,2,1,6,1,29,24,Standard,Standard,SI,Sinker,-0.242651,2.604713,middle_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,5,Top,2,1,1,32,3,1,0,0,-1,2,1,6,1,29,24,Standard,Standard,FF,4-Seam Fastball,-0.597159,3.526378,above_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,6,Top,0,0,0,38,1,0,0,0,-2,2,1,6,1,29,34,Standard,Standard,KC,Knuckle Curve,0.119343,2.102857,low_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,6,Top,1,0,0,39,1,0,0,0,-2,3,2,6,1,29,27,Infield shift,Standard,FC,Cutter,0.567613,2.862587,high_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,6,Top,1,0,1,39,2,0,0,0,-2,3,2,6,1,29,27,Infield shift,Standard,SI,Sinker,0.266791,1.640242,low_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,6,Top,1,1,1,39,3,0,0,0,-2,3,2,6,1,29,27,Infield shift,Standard,CH,Changeup,-0.47579,1.890805,low_left
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,6,Top,1,1,2,39,4,0,0,0,-2,3,2,6,1,29,27,Infield shift,Standard,KC,Knuckle Curve,0.662729,1.077038,below_right
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,6,Top,1,2,2,39,5,0,0,0,-2,3,2,6,1,29,27,Infield shift,Standard,SI,Sinker,-0.114139,2.96729,high_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,6,Top,2,0,0,40,1,0,0,0,-2,3,2,6,1,29,27,Standard,Standard,SI,Sinker,0.984254,2.501128,high_inside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,6,Top,2,0,1,40,2,0,0,0,-2,3,2,6,1,29,27,Standard,Standard,CH,Changeup,-0.175551,2.154462,middle_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,7,Top,0,0,0,45,1,0,0,0,-2,3,2,6,1,29,32,Standard,Standard,SI,Sinker,-0.047174,2.883026,high_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,7,Top,1,0,0,46,1,0,0,0,-2,3,2,6,1,29,35,Standard,Standard,CH,Changeup,-1.795443,2.367336,middle_outside
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,7,Top,1,1,0,46,2,0,0,0,-2,3,2,6,1,29,35,Standard,Standard,SI,Sinker,0.013714,2.05367,middle_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,R,R,7,Top,1,1,1,46,3,0,0,0,-2,3,2,6,1,29,35,Standard,Standard,KC,Knuckle Curve,0.176372,2.446667,middle_center
"Nola, Aaron",aaronNola.csv,2022-08-25,661604,2022,PHI,CIN,L,R,7,Top,2,0,0,47,1,0,0,0,-2,3,2,6,1,29,27,Standard,Standard,CH,Changeup,-1.816141,3.376385,above_outside
