pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Wheeler, Zack",zackWheeler.csv,2023-05-16,718156,2023,SF,PHI,L,R,6,Bot,2,1,1,57,3,1,0,0,2,4,3,6,2,33,29,Infield shade,Standard,FF,4-Seam Fastball,0.750297,2.485978,middle_right
"Wheeler, Zack",zackWheeler.csv,2023-05-16,718156,2023,SF,PHI,L,R,6,Bot,2,2,1,57,4,1,0,0,2,4,3,6,2,33,29,Infield shade,Standard,FF,4-Seam Fastball,0.655649,2.996478,high_right
"Wheeler, Zack",zackWheeler.csv,2023-05-16,718156,2023,SF,PHI,L,R,6,Bot,2,2,2,57,5,1,0,0,2,4,3,6,2,33,29,Infield shade,Standard,FF,4-Seam Fastball,0.228835,3.703307,above_center
"Wheeler, Zack",zackWheeler.csv,2023-05-16,718156,2023,SF,PHI,L,R,6,Bot,2,3,2,57,6,1,0,0,2,4,3,6,2,33,29,Infield shade,Standard,FC,Cutter,0.359334,1.967066,low_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,33,27,Infield shade,Standard,FF,4-Seam Fastball,-0.421455,1.342564,below_left
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,6,1,33,27,Infield shade,Standard,FF,4-Seam Fastball,0.80446,2.876325,high_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,1.08216,2.264216,middle_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,1,0,2,2,0,0,0,0,1,0,6,1,33,30,Standard,Standard,FC,Cutter,1.894862,2.347585,middle_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,2,0,2,3,0,0,0,0,1,0,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,-0.205937,2.201674,low_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,2,1,2,4,0,0,0,0,1,0,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,0.220896,3.600088,above_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,2,2,2,5,0,0,0,0,1,0,6,1,33,30,Standard,Standard,FC,Cutter,1.003071,1.470375,below_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,3,2,2,6,0,0,0,0,1,0,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,-1.13459,3.350757,high_outside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,0,0,3,1,1,0,0,0,1,0,6,1,33,23,Standard,Standard,FF,4-Seam Fastball,0.014902,2.307423,middle_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,0,1,3,2,1,0,0,0,1,0,6,1,33,23,Standard,Standard,FC,Cutter,0.17126,2.661899,high_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,0,2,3,3,1,0,0,0,1,0,6,1,33,23,Standard,Standard,FF,4-Seam Fastball,-0.118089,2.724942,high_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,0,2,3,4,1,0,0,0,1,0,6,1,33,23,Standard,Standard,FC,Cutter,1.779838,1.126921,below_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,1,2,3,5,1,0,0,0,1,0,6,1,33,23,Standard,Standard,CU,Curveball,0.044983,0.800213,below_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,1,2,3,6,1,0,0,0,1,0,6,1,33,23,Standard,Standard,FF,4-Seam Fastball,-0.99543,1.654336,low_outside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,2,2,3,7,1,0,0,0,1,0,6,1,33,23,Standard,Standard,FF,4-Seam Fastball,0.329217,2.428445,middle_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,2,2,3,8,1,0,0,0,1,0,6,1,33,23,Standard,Standard,FF,4-Seam Fastball,-0.776486,4.003225,above_left
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,3,2,3,9,1,0,0,0,1,0,6,1,33,23,Standard,Standard,FC,Cutter,0.424488,2.366529,middle_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,1,Top,1,3,2,3,10,1,0,0,0,1,0,6,1,33,23,Standard,Standard,FC,Cutter,0.05313,1.918066,low_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,1,Top,2,0,0,4,1,0,1,0,0,1,0,6,1,33,32,Standard,Standard,FF,4-Seam Fastball,0.104007,2.56996,middle_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,1,Top,2,0,1,4,2,0,1,0,0,1,0,6,1,33,32,Standard,Standard,ST,Sweeper,0.818915,2.151492,middle_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,2,Top,0,0,0,9,1,0,0,0,0,1,0,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,0.974363,2.681311,middle_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,2,Top,0,0,1,9,2,0,0,0,0,1,0,6,1,33,30,Standard,Standard,SI,Sinker,-0.272703,3.174643,high_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,2,Top,0,0,2,9,3,0,0,0,0,1,0,6,1,33,30,Standard,Standard,ST,Sweeper,1.519967,1.654196,below_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,2,Top,0,1,2,9,4,0,0,0,0,1,0,6,1,33,30,Standard,Standard,ST,Sweeper,-0.166687,2.708391,middle_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,0,0,0,10,1,0,0,0,1,1,0,6,1,33,29,Standard,Standard,FF,4-Seam Fastball,1.030162,2.568976,middle_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,0,1,0,10,2,0,0,0,1,1,0,6,1,33,29,Standard,Standard,FF,4-Seam Fastball,0.558916,2.41008,middle_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,0,0,0,11,1,1,0,0,1,1,0,6,1,33,26,Standard,Standard,FC,Cutter,0.644176,2.522105,middle_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,2,Top,0,0,0,12,1,1,1,0,1,1,0,6,2,33,23,Standard,Standard,SI,Sinker,-0.262217,2.269679,middle_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,2,Top,0,0,1,12,2,1,1,0,1,1,0,6,2,33,23,Standard,Standard,ST,Sweeper,1.448556,2.103783,middle_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,2,Top,0,1,1,12,3,1,1,0,1,1,0,6,2,33,23,Standard,Standard,FF,4-Seam Fastball,1.19798,3.021701,high_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,2,Top,0,2,1,12,4,1,1,0,1,1,0,6,2,33,23,Standard,Standard,SI,Sinker,0.704932,2.256349,middle_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,2,Top,0,2,2,12,5,1,1,0,1,1,0,6,2,33,23,Standard,Standard,SI,Sinker,-0.506841,2.474849,middle_left
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,2,Top,0,2,2,12,6,1,1,0,1,1,0,6,2,33,23,Standard,Standard,CU,Curveball,1.956318,-0.237558,below_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,2,Top,0,3,2,12,7,1,1,0,1,1,0,6,2,33,23,Strategic,Standard,FF,4-Seam Fastball,-0.194174,2.575377,middle_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,0,0,0,13,1,1,1,1,1,1,0,6,1,33,24,Standard,Standard,FC,Cutter,-0.2534,2.965892,high_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,0,0,1,13,2,1,1,1,1,1,0,6,1,33,24,Standard,Standard,FF,4-Seam Fastball,1.346387,2.794052,middle_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,0,1,1,13,3,1,1,1,1,1,0,6,1,33,24,Standard,Standard,CU,Curveball,0.218096,1.488899,below_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,0,0,0,14,1,0,1,1,3,2,1,6,1,33,27,Strategic,Standard,FC,Cutter,0.912019,3.438424,above_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,0,1,0,14,2,0,1,1,3,2,1,6,1,33,27,Strategic,Standard,FF,4-Seam Fastball,0.167296,3.018607,high_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,0,1,1,14,3,0,1,1,3,2,1,6,1,33,27,Strategic,Standard,FC,Cutter,0.306044,1.46959,below_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,0,1,2,14,4,0,1,1,3,2,1,6,1,33,27,Strategic,Standard,FC,Cutter,0.135035,2.353395,middle_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,2,0,0,15,1,0,0,1,3,2,1,6,1,33,30,Standard,Standard,FC,Cutter,1.280762,1.709845,low_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,2,1,0,15,2,0,0,1,3,2,1,6,1,33,30,Standard,Standard,FC,Cutter,0.625767,3.115223,high_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,2,1,1,15,3,0,0,1,3,2,1,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,1.163061,3.010437,high_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,2,1,2,15,4,0,0,1,3,2,1,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,-0.692892,2.804053,middle_left
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,2,2,2,15,5,0,0,1,3,2,1,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,1.331613,3.832216,above_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,2,Top,2,3,2,15,6,0,0,1,3,2,1,6,1,33,30,Standard,Standard,FC,Cutter,1.302791,2.115384,low_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,3,Top,0,0,0,20,1,0,0,0,3,2,1,6,1,33,23,Standard,Standard,FC,Cutter,1.18577,2.53241,high_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,3,Top,0,0,1,20,2,0,0,0,3,2,1,6,1,33,23,Standard,Standard,ST,Sweeper,0.586251,1.960509,low_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,3,Top,0,0,2,20,3,0,0,0,3,2,1,6,1,33,23,Standard,Standard,FF,4-Seam Fastball,0.973232,1.364819,below_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,3,Top,0,1,2,20,4,0,0,0,3,2,1,6,1,33,23,Standard,Standard,FF,4-Seam Fastball,0.234074,2.649156,high_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,3,Top,1,0,0,21,1,0,0,0,3,2,1,6,1,33,32,Standard,Standard,SI,Sinker,-0.407958,1.04189,below_left
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,3,Top,1,1,0,21,2,0,0,0,3,2,1,6,1,33,32,Standard,Standard,FF,4-Seam Fastball,-0.036897,3.644228,above_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,3,Top,1,2,0,21,3,0,0,0,3,2,1,6,1,33,32,Standard,Standard,FF,4-Seam Fastball,0.531868,2.768373,high_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,3,Top,1,2,1,21,4,0,0,0,3,2,1,6,1,33,32,Standard,Standard,SI,Sinker,-0.77006,2.788574,high_left
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,3,Top,2,0,0,22,1,0,0,0,3,2,1,6,1,33,30,Standard,Standard,SI,Sinker,-0.496731,2.919101,high_left
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,3,Top,2,0,1,22,2,0,0,0,3,2,1,6,1,33,30,Standard,Standard,SI,Sinker,-0.166962,2.673327,middle_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,3,Top,2,0,2,22,3,0,0,0,3,2,1,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,0.084083,2.673376,middle_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,3,Top,2,0,2,22,4,0,0,0,3,2,1,6,1,33,30,Standard,Standard,SI,Sinker,0.443971,2.485966,middle_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,3,Top,2,0,0,23,1,1,0,0,3,2,1,6,1,33,29,Standard,Standard,FF,4-Seam Fastball,1.202004,2.214814,low_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,4,Top,0,0,0,28,1,0,0,0,3,2,1,6,1,33,26,Standard,Standard,FF,4-Seam Fastball,0.841862,2.69733,high_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,4,Top,0,0,1,28,2,0,0,0,3,2,1,6,1,33,26,Standard,Standard,FC,Cutter,1.272076,0.680773,below_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,4,Top,0,1,1,28,3,0,0,0,3,2,1,6,1,33,26,Standard,Standard,FF,4-Seam Fastball,-0.159544,4.031879,above_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,4,Top,0,2,1,28,4,0,0,0,3,2,1,6,1,33,26,Standard,Standard,FC,Cutter,-0.035482,3.192246,above_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,4,Top,0,2,2,28,5,0,0,0,3,2,1,6,1,33,26,Standard,Standard,FF,4-Seam Fastball,-0.586602,3.473574,above_left
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,4,Top,0,2,2,28,6,0,0,0,3,2,1,6,1,33,26,Standard,Standard,FC,Cutter,0.642374,2.688089,high_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,4,Top,0,2,2,28,7,0,0,0,3,2,1,6,1,33,26,Standard,Standard,FC,Cutter,0.493476,3.308937,above_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,4,Top,0,2,2,28,8,0,0,0,3,2,1,6,1,33,26,Standard,Standard,FC,Cutter,-1.387107,1.726567,low_outside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,4,Top,0,3,2,28,9,0,0,0,3,2,1,6,1,33,26,Standard,Standard,FF,4-Seam Fastball,0.476389,3.345754,above_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,4,Top,0,3,2,28,10,0,0,0,3,2,1,6,1,33,26,Standard,Standard,CU,Curveball,0.651448,2.006634,low_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,4,Top,1,0,0,29,1,0,0,0,3,2,1,6,2,33,23,Standard,Standard,FF,4-Seam Fastball,0.410347,1.754815,low_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,4,Top,1,0,1,29,2,0,0,0,3,2,1,6,2,33,23,Standard,Standard,ST,Sweeper,0.026496,1.532669,low_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,4,Top,1,1,1,29,3,0,0,0,3,2,1,6,2,33,23,Standard,Standard,FF,4-Seam Fastball,0.853803,3.127022,high_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,4,Top,1,2,1,29,4,0,0,0,3,2,1,6,2,33,23,Standard,Standard,FF,4-Seam Fastball,0.421207,2.774142,high_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,4,Top,1,2,2,29,5,0,0,0,3,2,1,6,2,33,23,Standard,Standard,CU,Curveball,0.764391,0.901057,below_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,4,Top,2,0,0,30,1,0,0,0,3,2,1,6,1,33,24,Standard,Standard,FF,4-Seam Fastball,0.395367,3.322831,high_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,4,Top,2,0,1,30,2,0,0,0,3,2,1,6,1,33,24,Standard,Standard,FC,Cutter,0.345153,2.409052,middle_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,5,Top,0,0,0,36,1,0,0,0,1,3,2,6,1,33,27,Standard,Standard,CU,Curveball,0.215714,1.359742,below_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,5,Top,0,1,0,36,2,0,0,0,1,3,2,6,1,33,27,Standard,Standard,FC,Cutter,1.723865,2.510037,middle_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,5,Top,0,2,0,36,3,0,0,0,1,3,2,6,1,33,27,Infield shade,Standard,FC,Cutter,0.784802,2.225186,low_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,5,Top,0,2,1,36,4,0,0,0,1,3,2,6,1,33,27,Infield shade,Standard,FF,4-Seam Fastball,-0.886673,3.203315,high_outside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,5,Top,0,3,1,36,5,0,0,0,1,3,2,6,1,33,27,Infield shade,Standard,FF,4-Seam Fastball,0.122453,3.363949,high_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,5,Top,0,0,0,37,1,0,0,0,2,3,2,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,0.081071,2.855415,middle_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,5,Top,0,0,0,38,1,1,0,0,2,3,2,6,1,33,23,Standard,Standard,ST,Sweeper,0.522998,1.581914,low_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,5,Top,0,1,0,38,2,1,0,0,2,3,2,6,1,33,23,Standard,Standard,FC,Cutter,0.481298,2.24841,middle_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,5,Top,1,0,0,39,1,1,0,0,2,3,2,6,1,33,32,Standard,Standard,ST,Sweeper,0.41359,1.762487,low_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,5,Top,1,1,0,39,2,1,0,0,2,3,2,6,1,33,32,Standard,Standard,FF,4-Seam Fastball,-0.36668,3.045692,high_left
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,5,Top,1,1,1,39,3,1,0,0,2,3,2,6,1,33,32,Standard,Standard,ST,Sweeper,0.752074,2.393747,middle_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,5,Top,1,1,2,39,4,1,0,0,2,3,2,6,1,33,32,Standard,Standard,FF,4-Seam Fastball,1.554916,2.443906,middle_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,5,Top,1,2,2,39,5,1,0,0,2,3,2,6,1,33,32,Standard,Standard,FF,4-Seam Fastball,1.037949,1.961222,low_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,5,Top,2,0,0,40,1,1,0,0,2,3,2,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,0.183307,2.587643,middle_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,5,Top,2,0,1,40,2,1,0,0,2,3,2,6,1,33,30,Standard,Standard,ST,Sweeper,0.670102,2.011906,low_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,5,Top,2,0,2,40,3,1,0,0,2,3,2,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,1.626668,3.59034,above_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,5,Top,2,1,2,40,4,1,0,0,2,3,2,6,1,33,30,Standard,Standard,SI,Sinker,-0.644793,2.488266,middle_left
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,5,Top,2,0,0,41,1,1,1,0,2,3,2,6,1,33,29,Standard,Standard,FC,Cutter,0.313986,2.921228,high_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,5,Top,2,0,1,41,2,1,1,0,2,3,2,6,1,33,29,Standard,Standard,FF,4-Seam Fastball,0.496481,3.010021,high_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,6,Top,0,0,0,45,1,0,0,0,2,3,2,6,1,33,26,Standard,Standard,FC,Cutter,1.355952,2.118512,middle_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,6,Top,0,1,0,45,2,0,0,0,2,3,2,6,1,33,26,Standard,Standard,FC,Cutter,0.091255,2.019542,low_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,6,Top,1,0,0,46,1,0,0,0,2,3,2,6,2,33,23,Standard,Standard,SI,Sinker,0.069684,2.133605,middle_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,6,Top,1,0,1,46,2,0,0,0,2,3,2,6,2,33,23,Standard,Standard,FF,4-Seam Fastball,0.123383,2.108212,middle_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,6,Top,1,0,2,46,3,0,0,0,2,3,2,6,2,33,23,Standard,Standard,FC,Cutter,-1.030747,2.828349,high_outside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,6,Top,1,0,2,46,4,0,0,0,2,3,2,6,2,33,23,Standard,Standard,ST,Sweeper,1.941765,0.193959,below_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,R,R,6,Top,1,1,2,46,5,0,0,0,2,3,2,6,2,33,23,Standard,Standard,FF,4-Seam Fastball,-0.650352,3.303099,above_left
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,6,Top,2,0,0,47,1,0,0,0,2,3,2,6,1,33,24,Standard,Standard,FF,4-Seam Fastball,-0.10188,3.94191,above_center
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,6,Top,2,1,0,47,2,0,0,0,2,3,2,6,1,33,24,Standard,Standard,FC,Cutter,0.488511,1.545204,below_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,6,Top,2,1,1,47,3,0,0,0,2,3,2,6,1,33,24,Standard,Standard,FC,Cutter,1.024474,2.519688,middle_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,6,Top,2,2,1,47,4,0,0,0,2,3,2,6,1,33,24,Standard,Standard,FF,4-Seam Fastball,0.621127,3.094844,high_right
"Wheeler, Zack",zackWheeler.csv,2023-05-22,718073,2023,PHI,AZ,L,R,6,Top,2,2,2,47,5,0,0,0,2,3,2,6,1,33,24,Standard,Standard,FC,Cutter,1.536323,1.486956,below_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-27,717997,2023,ATL,PHI,R,R,1,Bot,0,0,0,4,1,0,0,0,0,1,0,5,1,33,26,Standard,Standard,SI,Sinker,-1.221869,2.533537,middle_outside
"Wheeler, Zack",zackWheeler.csv,2023-05-27,717997,2023,ATL,PHI,R,R,1,Bot,0,0,1,4,2,0,0,0,0,1,0,5,1,33,26,Standard,Standard,SI,Sinker,-0.506025,2.120394,low_left
"Wheeler, Zack",zackWheeler.csv,2023-05-27,717997,2023,ATL,PHI,R,R,1,Bot,0,0,2,4,3,0,0,0,0,1,0,5,1,33,26,Standard,Standard,FF,4-Seam Fastball,1.362443,3.837611,above_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-27,717997,2023,ATL,PHI,R,R,1,Bot,0,1,2,4,4,0,0,0,0,1,0,5,1,33,26,Standard,Standard,FF,4-Seam Fastball,1.012256,4.019092,above_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-27,717997,2023,ATL,PHI,R,R,1,Bot,0,2,2,4,5,0,0,0,0,1,0,5,1,33,26,Standard,Standard,FF,4-Seam Fastball,0.512227,3.591497,above_right
"Wheeler, Zack",zackWheeler.csv,2023-05-27,717997,2023,ATL,PHI,R,R,1,Bot,0,3,2,4,6,0,0,0,0,1,0,5,1,33,26,Standard,Standard,SI,Sinker,-0.815009,2.427602,middle_left
"Wheeler, Zack",zackWheeler.csv,2023-05-27,717997,2023,ATL,PHI,L,R,1,Bot,1,0,0,5,1,0,0,0,0,1,0,5,1,33,29,Infield shade,Standard,FC,Cutter,1.060519,2.448776,middle_inside
"Wheeler, Zack",zackWheeler.csv,2023-05-27,717997,2023,ATL,PHI,L,R,1,Bot,1,0,1,5,2,0,0,0,0,1,0,5,1,33,29,Strategic,Standard,FF,4-Seam Fastball,-1.01904,1.794231,low_outside
